# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6a942dc2c80074451aee"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "CO^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_028_225_225/003_mobility.txt"
# source_file_sha256: "11d3adea1e942c6301a7949b1ded04df1235cf36ad6ef6522305e1b7fa98bbe0"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,5.276775151719e+22
1.000000000000e+01,5.462390358060e+22
1.500000000000e+01,5.515423274158e+22
2.000000000000e+01,5.515423274158e+22
2.500000000000e+01,5.435873900012e+22
3.000000000000e+01,5.382840983914e+22
3.500000000000e+01,5.276775151719e+22
4.000000000000e+01,5.170709319523e+22
4.500000000000e+01,5.064643487328e+22
5.000000000000e+01,4.958577655133e+22
6.000000000000e+01,4.693413074644e+22
7.000000000000e+01,4.481281410254e+22
8.000000000000e+01,4.322182661960e+22
9.000000000000e+01,4.163083913667e+22
1.000000000000e+02,4.030501623423e+22
1.100000000000e+02,3.924435791228e+22
1.200000000000e+02,3.818369959033e+22
