# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b08e5974254311eaf161"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P)^+"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:16:31"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c37b2d2d080b8cf7acb9a1913505c3c4db2489b96c5d69e95af0e8128600afe8"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.889000000000e+20
1.300000000000e-01,1.889000000000e+20
5.300000000000e-01,1.889000000000e+20
9.400000000000e-01,1.890000000000e+20
1.640000000000e+00,1.892000000000e+20
2.290000000000e+00,1.896000000000e+20
3.210000000000e+00,1.902000000000e+20
3.850000000000e+00,1.908000000000e+20
4.620000000000e+00,1.916000000000e+20
5.310000000000e+00,1.925000000000e+20
6.110000000000e+00,1.937000000000e+20
7.030000000000e+00,1.952000000000e+20
8.080000000000e+00,1.972000000000e+20
8.890000000000e+00,1.990000000000e+20
9.780000000000e+00,2.011000000000e+20
1.027000000000e+01,2.023000000000e+20
1.079000000000e+01,2.037000000000e+20
1.133000000000e+01,2.052000000000e+20
1.189000000000e+01,2.069000000000e+20
1.249000000000e+01,2.087000000000e+20
1.311000000000e+01,2.108000000000e+20
1.377000000000e+01,2.130000000000e+20
1.446000000000e+01,2.155000000000e+20
1.519000000000e+01,2.182000000000e+20
1.595000000000e+01,2.212000000000e+20
1.743000000000e+01,2.274000000000e+20
1.778000000000e+01,2.290000000000e+20
1.813000000000e+01,2.306000000000e+20
1.850000000000e+01,2.323000000000e+20
1.887000000000e+01,2.340000000000e+20
1.925000000000e+01,2.358000000000e+20
1.964000000000e+01,2.377000000000e+20
2.003000000000e+01,2.397000000000e+20
2.043000000000e+01,2.417000000000e+20
2.084000000000e+01,2.439000000000e+20
2.126000000000e+01,2.461000000000e+20
2.169000000000e+01,2.484000000000e+20
2.213000000000e+01,2.508000000000e+20
