# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b9253dd6cb9a7ca644fc"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:16:31"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "5981444507b236140618bc929da2c56d7ee3b8177cfe11bd42612a5f650eef0f"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,7.244561503523e+21
1.100000000000e-01,7.244561503523e+21
4.300000000000e-01,7.244561503523e+21
7.600000000000e-01,7.244561503523e+21
1.330000000000e+00,7.244561503523e+21
1.860000000000e+00,7.244296338942e+21
2.610000000000e+00,7.244031174362e+21
3.130000000000e+00,7.243766009781e+21
3.750000000000e+00,7.243500845201e+21
4.320000000000e+00,7.243235680620e+21
4.960000000000e+00,7.242705351459e+21
5.710000000000e+00,7.242175022298e+21
6.570000000000e+00,7.241114363977e+21
7.220000000000e+00,7.240584034816e+21
7.950000000000e+00,7.239788541074e+21
8.350000000000e+00,7.239258211913e+21
8.760000000000e+00,7.238462718172e+21
9.200000000000e+00,7.237932389011e+21
9.660000000000e+00,7.237402059850e+21
1.015000000000e+01,7.236606566108e+21
1.066000000000e+01,7.235811072367e+21
1.119000000000e+01,7.234750414045e+21
1.175000000000e+01,7.233954920303e+21
1.234000000000e+01,7.232894261981e+21
1.296000000000e+01,7.231568439079e+21
1.361000000000e+01,7.230507780757e+21
1.388000000000e+01,7.229977451596e+21
1.416000000000e+01,7.229181957855e+21
1.444000000000e+01,7.228651628694e+21
1.473000000000e+01,7.228121299533e+21
1.503000000000e+01,7.227590970372e+21
1.533000000000e+01,7.226795476630e+21
1.564000000000e+01,7.226265147469e+21
1.595000000000e+01,7.225469653728e+21
1.628000000000e+01,7.224674159986e+21
1.660000000000e+01,7.224143830825e+21
1.694000000000e+01,7.223348337084e+21
1.728000000000e+01,7.222552843342e+21
1.762000000000e+01,7.221757349601e+21
1.798000000000e+01,7.220961855859e+21
1.834000000000e+01,7.220166362118e+21
1.871000000000e+01,7.219105703796e+21
1.908000000000e+01,7.218310210055e+21
1.947000000000e+01,7.217514716313e+21
1.986000000000e+01,7.216454057991e+21
2.026000000000e+01,7.215393399669e+21
2.067000000000e+01,7.214597905928e+21
2.108000000000e+01,7.213537247606e+21
2.151000000000e+01,7.212476589284e+21
2.194000000000e+01,7.211415930962e+21
2.238000000000e+01,7.210355272640e+21
2.284000000000e+01,7.209294614318e+21
2.330000000000e+01,7.207968791415e+21
2.377000000000e+01,7.206908133094e+21
2.425000000000e+01,7.205847474772e+21
2.473000000000e+01,7.204521651869e+21
2.523000000000e+01,7.203195828967e+21
2.574000000000e+01,7.202135170645e+21
2.626000000000e+01,7.200809347742e+21
2.679000000000e+01,7.199483524840e+21
2.733000000000e+01,7.198157701937e+21
2.789000000000e+01,7.197097043615e+21
2.845000000000e+01,7.195771220713e+21
2.902000000000e+01,7.194445397811e+21
2.961000000000e+01,7.193119574908e+21
3.021000000000e+01,7.191793752006e+21
3.082000000000e+01,7.190467929103e+21
3.144000000000e+01,7.188876941620e+21
3.208000000000e+01,7.187551118718e+21
3.273000000000e+01,7.186225295815e+21
3.339000000000e+01,7.184899472913e+21
3.406000000000e+01,7.183573650011e+21
3.475000000000e+01,7.182247827108e+21
3.546000000000e+01,7.180922004206e+21
3.617000000000e+01,7.179331016723e+21
3.691000000000e+01,7.178005193820e+21
3.765000000000e+01,7.176679370918e+21
3.841000000000e+01,7.175353548015e+21
