# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_37c2f0909f2745b74ff4"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f306282552e7ef94ab555e8386071f54630f4f59cad2cad8175c2748bcc6ea20"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.159000000000e+20
3.700000000000e-01,1.159000000000e+20
1.500000000000e+00,1.159000000000e+20
2.620000000000e+00,1.159000000000e+20
4.590000000000e+00,1.161000000000e+20
8.990000000000e+00,1.167000000000e+20
1.079000000000e+01,1.171000000000e+20
1.295000000000e+01,1.177000000000e+20
1.714000000000e+01,1.190000000000e+20
1.972000000000e+01,1.200000000000e+20
2.269000000000e+01,1.214000000000e+20
2.747000000000e+01,1.239000000000e+20
2.886000000000e+01,1.247000000000e+20
3.031000000000e+01,1.256000000000e+20
3.184000000000e+01,1.265000000000e+20
3.344000000000e+01,1.276000000000e+20
3.513000000000e+01,1.288000000000e+20
3.876000000000e+01,1.315000000000e+20
4.072000000000e+01,1.331000000000e+20
4.278000000000e+01,1.348000000000e+20
4.495000000000e+01,1.367000000000e+20
4.723000000000e+01,1.388000000000e+20
4.819000000000e+01,1.397000000000e+20
5.017000000000e+01,1.416000000000e+20
5.119000000000e+01,1.427000000000e+20
5.223000000000e+01,1.437000000000e+20
5.438000000000e+01,1.460000000000e+20
5.896000000000e+01,1.510000000000e+20
6.017000000000e+01,1.523000000000e+20
6.266000000000e+01,1.553000000000e+20
6.394000000000e+01,1.568000000000e+20
6.659000000000e+01,1.601000000000e+20
6.796000000000e+01,1.619000000000e+20
6.936000000000e+01,1.637000000000e+20
7.374000000000e+01,1.696000000000e+20
7.526000000000e+01,1.717000000000e+20
7.681000000000e+01,1.739000000000e+20
8.002000000000e+01,1.787000000000e+20
9.832000000000e+01,2.093000000000e+20
1.024700000000e+02,2.174000000000e+20
1.046200000000e+02,2.218000000000e+20
1.068100000000e+02,2.264000000000e+20
1.090500000000e+02,2.313000000000e+20
1.113400000000e+02,2.364000000000e+20
1.136800000000e+02,2.419000000000e+20
1.160600000000e+02,2.477000000000e+20
1.209900000000e+02,2.605000000000e+20
1.235400000000e+02,2.675000000000e+20
1.287800000000e+02,2.831000000000e+20
1.314900000000e+02,2.917000000000e+20
1.342500000000e+02,3.010000000000e+20
1.370700000000e+02,3.111000000000e+20
1.428800000000e+02,3.336000000000e+20
1.552600000000e+02,3.924000000000e+20
1.584200000000e+02,4.106000000000e+20
1.617300000000e+02,4.297000000000e+20
1.650200000000e+02,4.515000000000e+20
