# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a4fad64e1794a83f170f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c35a8908adb6b21f3c646573547d5be7b4062dd644f6b483fff01f50a6e46264"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.683730719123e+21
3.300000000000e-01,2.683730719123e+21
1.320000000000e+00,2.683730719123e+21
2.320000000000e+00,2.683730719123e+21
5.680000000000e+00,2.683465554542e+21
7.950000000000e+00,2.682935225381e+21
9.550000000000e+00,2.682404896220e+21
1.146000000000e+01,2.681874567059e+21
1.318000000000e+01,2.681344237898e+21
1.516000000000e+01,2.680548744157e+21
1.744000000000e+01,2.679488085835e+21
2.006000000000e+01,2.677897098352e+21
2.429000000000e+01,2.675245452547e+21
2.552000000000e+01,2.674449958806e+21
2.957000000000e+01,2.671533148420e+21
3.106000000000e+01,2.670207325518e+21
3.262000000000e+01,2.668881502615e+21
3.782000000000e+01,2.664108540167e+21
3.974000000000e+01,2.662252388103e+21
4.175000000000e+01,2.660131071459e+21
4.346000000000e+01,2.658540083976e+21
4.617000000000e+01,2.655623273591e+21
4.806000000000e+01,2.653501956947e+21
4.904000000000e+01,2.652441298625e+21
5.106000000000e+01,2.650054817401e+21
5.317000000000e+01,2.647668336176e+21
5.426000000000e+01,2.646342513274e+21
5.537000000000e+01,2.645016690372e+21
5.766000000000e+01,2.642365044567e+21
6.005000000000e+01,2.639448234181e+21
6.128000000000e+01,2.637857246698e+21
6.254000000000e+01,2.636266259215e+21
6.383000000000e+01,2.634675271732e+21
6.514000000000e+01,2.633084284250e+21
6.648000000000e+01,2.631228132186e+21
6.785000000000e+01,2.629637144703e+21
6.926000000000e+01,2.627780992640e+21
7.069000000000e+01,2.625924840576e+21
7.215000000000e+01,2.624068688513e+21
7.364000000000e+01,2.622212536450e+21
7.517000000000e+01,2.620356384386e+21
8.506000000000e+01,2.607893649103e+21
8.684000000000e+01,2.605772332459e+21
8.865000000000e+01,2.603385851235e+21
9.051000000000e+01,2.600999370010e+21
9.241000000000e+01,2.598878053367e+21
9.435000000000e+01,2.596491572142e+21
9.633000000000e+01,2.594370255498e+21
9.835000000000e+01,2.591983774274e+21
1.004200000000e+02,2.589597293049e+21
1.025400000000e+02,2.587210811825e+21
1.069100000000e+02,2.582703013957e+21
1.091700000000e+02,2.580316532732e+21
1.114800000000e+02,2.577930051508e+21
1.138400000000e+02,2.575808734864e+21
1.162500000000e+02,2.573687418220e+21
1.187200000000e+02,2.571566101576e+21
1.238100000000e+02,2.567588632869e+21
1.264500000000e+02,2.565467316225e+21
1.346700000000e+02,2.561489847518e+21
1.375200000000e+02,2.560694353776e+21
1.434100000000e+02,2.559898860035e+21
1.464400000000e+02,2.559633695454e+21
1.495400000000e+02,2.559633695454e+21
1.526900000000e+02,2.559898860035e+21
1.559100000000e+02,2.561224682937e+21
1.625100000000e+02,2.564671822484e+21
1.659100000000e+02,2.567323468288e+21
1.693700000000e+02,2.570240278674e+21
1.800700000000e+02,2.583498507698e+21
1.837400000000e+02,2.588801799308e+21
1.874600000000e+02,2.594635420079e+21
1.912200000000e+02,2.601264534591e+21
1.950200000000e+02,2.608954307425e+21
1.988500000000e+02,2.616113751098e+21
2.026900000000e+02,2.624333853093e+21
2.066300000000e+02,2.631758461347e+21
2.143500000000e+02,2.648198665337e+21
2.182300000000e+02,2.656153602752e+21
2.221500000000e+02,2.663843375586e+21
2.260700000000e+02,2.671267983840e+21
2.462400000000e+02,2.708391025108e+21
3.322600000000e+02,2.751878016308e+21
3.457300000000e+02,2.768848549460e+21
3.508400000000e+02,2.778659638938e+21
3.654700000000e+02,2.812335540660e+21
3.982500000000e+02,2.886846787777e+21
4.105300000000e+02,2.914423904148e+21
4.169800000000e+02,2.927682133172e+21
4.236500000000e+02,2.940940362197e+21
4.376900000000e+02,2.967987149406e+21
4.450900000000e+02,2.978858897206e+21
4.527600000000e+02,2.990791303328e+21
4.607100000000e+02,3.001928215709e+21
4.689500000000e+02,3.012799963509e+21
4.863700000000e+02,3.032422142465e+21
4.955700000000e+02,3.040907409041e+21
5.051200000000e+02,3.048597181875e+21
5.150300000000e+02,3.055491460968e+21
5.359600000000e+02,3.065567715026e+21
5.470200000000e+02,3.068749689992e+21
5.584700000000e+02,3.070871006636e+21
5.703500000000e+02,3.071666500377e+21
5.826700000000e+02,3.071136171216e+21
5.954300000000e+02,3.070340677475e+21
6.086500000000e+02,3.067158702509e+21
8.080400000000e+02,3.000072063645e+21
8.284700000000e+02,2.988139657523e+21
8.495400000000e+02,2.975411757660e+21
8.713100000000e+02,2.962153528636e+21
8.937200000000e+02,2.948630135031e+21
9.168400000000e+02,2.934311247684e+21
9.406600000000e+02,2.919727195757e+21
9.652300000000e+02,2.904877979250e+21
9.905400000000e+02,2.889763598162e+21
1.016660000000e+03,2.874118887913e+21
1.043580000000e+03,2.857943848504e+21
1.071280000000e+03,2.841768809094e+21
1.099820000000e+03,2.825328605104e+21
1.129160000000e+03,2.808888401113e+21
1.159360000000e+03,2.792183032543e+21
1.190410000000e+03,2.775212499391e+21
1.222360000000e+03,2.758241966240e+21
1.288840000000e+03,2.724300899938e+21
1.323660000000e+03,2.707065202206e+21
1.359320000000e+03,2.690094669055e+21
1.395930000000e+03,2.672858971323e+21
1.433520000000e+03,2.655888438172e+21
1.472140000000e+03,2.638917905020e+21
1.511790000000e+03,2.621947371869e+21
1.552470000000e+03,2.605242003298e+21
1.594190000000e+03,2.588536634728e+21
1.637010000000e+03,2.572096430737e+21
1.680920000000e+03,2.555656226747e+21
1.725950000000e+03,2.539481187337e+21
1.772160000000e+03,2.523306147927e+21
2.485970000000e+03,2.331592156234e+21
2.550350000000e+03,2.318333927210e+21
2.616170000000e+03,2.305340862766e+21
2.683470000000e+03,2.292612962902e+21
2.752310000000e+03,2.280150227620e+21
2.822660000000e+03,2.267952656917e+21
2.894560000000e+03,2.255755086215e+21
2.968030000000e+03,2.244087844673e+21
3.043100000000e+03,2.232420603132e+21
3.119790000000e+03,2.221283690751e+21
3.198140000000e+03,2.210146778371e+21
3.278150000000e+03,2.199275030571e+21
3.359870000000e+03,2.188403282771e+21
3.443320000000e+03,2.178061864131e+21
3.528540000000e+03,2.167720445492e+21
3.615540000000e+03,2.157379026853e+21
3.704400000000e+03,2.147567937375e+21
3.795230000000e+03,2.137491683317e+21
3.887840000000e+03,2.127680593839e+21
3.982440000000e+03,2.118134668941e+21
4.079120000000e+03,2.108588744044e+21
4.177840000000e+03,2.099307983726e+21
4.278750000000e+03,2.089496894248e+21
