# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_eef1b9070211472b8618"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.904018118530e+21
1.400000000000e-01,3.904018118530e+21
5.700000000000e-01,3.904018118530e+21
1.000000000000e+00,3.904018118530e+21
2.440000000000e+00,3.903752953950e+21
3.420000000000e+00,3.903487789369e+21
4.100000000000e+00,3.903222624789e+21
4.930000000000e+00,3.902957460208e+21
6.520000000000e+00,3.902161966467e+21
7.490000000000e+00,3.901631637306e+21
8.620000000000e+00,3.900836143564e+21
1.043000000000e+01,3.899510320662e+21
1.096000000000e+01,3.898979991501e+21
1.150000000000e+01,3.898449662340e+21
1.208000000000e+01,3.897919333179e+21
1.332000000000e+01,3.896593510277e+21
1.399000000000e+01,3.895798016535e+21
1.543000000000e+01,3.893941864472e+21
1.621000000000e+01,3.892881206150e+21
1.702000000000e+01,3.891820547828e+21
1.788000000000e+01,3.890494724925e+21
1.824000000000e+01,3.889964395764e+21
1.975000000000e+01,3.887577914540e+21
2.055000000000e+01,3.886252091638e+21
2.097000000000e+01,3.885456597896e+21
2.271000000000e+01,3.882274622930e+21
2.317000000000e+01,3.881479129189e+21
2.460000000000e+01,3.878827483384e+21
2.510000000000e+01,3.877766825062e+21
2.561000000000e+01,3.876706166740e+21
2.613000000000e+01,3.875645508418e+21
2.666000000000e+01,3.874584850096e+21
2.775000000000e+01,3.872198368872e+21
3.007000000000e+01,3.866895077262e+21
3.068000000000e+01,3.865569254360e+21
3.130000000000e+01,3.863978266877e+21
3.194000000000e+01,3.862387279394e+21
3.259000000000e+01,3.860796291911e+21
3.326000000000e+01,3.859205304428e+21
3.394000000000e+01,3.857614316945e+21
3.463000000000e+01,3.855758164881e+21
