# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4a1866b4b5819bab916a"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.833749504701e+21
2.100000000000e-01,3.833749504701e+21
8.200000000000e-01,3.833749504701e+21
1.440000000000e+00,3.833749504701e+21
2.510000000000e+00,3.833749504701e+21
3.520000000000e+00,3.833484340120e+21
4.930000000000e+00,3.832954010959e+21
8.160000000000e+00,3.831363023477e+21
9.390000000000e+00,3.830567529735e+21
1.080000000000e+01,3.829506871413e+21
1.367000000000e+01,3.826855225608e+21
1.659000000000e+01,3.823673250642e+21
1.742000000000e+01,3.822612592320e+21
1.829000000000e+01,3.821551933998e+21
2.226000000000e+01,3.815983477808e+21
2.339000000000e+01,3.814127325745e+21
2.457000000000e+01,3.812271173681e+21
2.581000000000e+01,3.810415021618e+21
2.686000000000e+01,3.808558869555e+21
2.796000000000e+01,3.806437552911e+21
2.969000000000e+01,3.803255577945e+21
3.029000000000e+01,3.802194919623e+21
3.091000000000e+01,3.801134261301e+21
3.217000000000e+01,3.798747780076e+21
3.283000000000e+01,3.797421957174e+21
3.418000000000e+01,3.794770311369e+21
3.558000000000e+01,3.791853500984e+21
3.705000000000e+01,3.788936690598e+21
3.857000000000e+01,3.785754715633e+21
3.936000000000e+01,3.783898563569e+21
4.268000000000e+01,3.776739119896e+21
4.356000000000e+01,3.774882967832e+21
4.445000000000e+01,3.772761651189e+21
4.536000000000e+01,3.770905499125e+21
4.629000000000e+01,3.768784182481e+21
4.724000000000e+01,3.766662865837e+21
4.822000000000e+01,3.764541549193e+21
4.921000000000e+01,3.762420232550e+21
5.022000000000e+01,3.760033751325e+21
5.126000000000e+01,3.757647270101e+21
5.232000000000e+01,3.755525953457e+21
5.563000000000e+01,3.748366509784e+21
5.678000000000e+01,3.745714863979e+21
5.796000000000e+01,3.743063218174e+21
6.293000000000e+01,3.732456634954e+21
6.424000000000e+01,3.730070153730e+21
6.558000000000e+01,3.727418507925e+21
6.695000000000e+01,3.724766862120e+21
6.835000000000e+01,3.722115216315e+21
6.978000000000e+01,3.719463570510e+21
7.123000000000e+01,3.716811924706e+21
7.272000000000e+01,3.714160278901e+21
7.425000000000e+01,3.711508633096e+21
7.739000000000e+01,3.706470506066e+21
8.067000000000e+01,3.701697543618e+21
8.237000000000e+01,3.699841391554e+21
8.586000000000e+01,3.695863922847e+21
8.766000000000e+01,3.694272935364e+21
9.138000000000e+01,3.691886454140e+21
9.525000000000e+01,3.690825795818e+21
9.928000000000e+01,3.690825795818e+21
1.013600000000e+02,3.691356124979e+21
1.034700000000e+02,3.692681947881e+21
1.056200000000e+02,3.694803264525e+21
1.146200000000e+02,3.709387316452e+21
1.193500000000e+02,3.721319722574e+21
1.217700000000e+02,3.728744330828e+21
1.242200000000e+02,3.736699268242e+21
1.292100000000e+02,3.755260788876e+21
1.317300000000e+02,3.765867372096e+21
1.342700000000e+02,3.776739119896e+21
1.368200000000e+02,3.788406361437e+21
1.393900000000e+02,3.799808438398e+21
1.419800000000e+02,3.811210515359e+21
1.445700000000e+02,3.823142921481e+21
1.524800000000e+02,3.863713102296e+21
1.749100000000e+02,3.968983440750e+21
2.313900000000e+02,4.114823960019e+21
2.550600000000e+02,4.176607307272e+21
2.829100000000e+02,4.294870710170e+21
3.798800000000e+02,4.522647084810e+21
3.880800000000e+02,4.524768401454e+21
3.965800000000e+02,4.525563895195e+21
4.053900000000e+02,4.523972907712e+21
4.145300000000e+02,4.521851591068e+21
4.240000000000e+02,4.517874122361e+21
4.338100000000e+02,4.512305666171e+21
4.439700000000e+02,4.505411387078e+21
4.545000000000e+02,4.496926120502e+21
4.654000000000e+02,4.486054372702e+21
4.766800000000e+02,4.476243283224e+21
4.883600000000e+02,4.463515383361e+21
5.004300000000e+02,4.449726825175e+21
5.129200000000e+02,4.435142773249e+21
5.258300000000e+02,4.418702569258e+21
5.391700000000e+02,4.401466871527e+21
5.529500000000e+02,4.383435680053e+21
5.672000000000e+02,4.364078665678e+21
5.819000000000e+02,4.343926157561e+21
5.970700000000e+02,4.323243320282e+21
6.127500000000e+02,4.301499824682e+21
6.289300000000e+02,4.278960835341e+21
6.456500000000e+02,4.255891516838e+21
6.629000000000e+02,4.232026704594e+21
6.806900000000e+02,4.207631563190e+21
6.990100000000e+02,4.182971257204e+21
7.179000000000e+02,4.157780622058e+21
7.373800000000e+02,4.131794493170e+21
7.574400000000e+02,4.106073528862e+21
7.781100000000e+02,4.079557070814e+21
