# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5a6998ee1c65bca13b89"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,3.692416783301e+21
3.400000000000e-01,3.692416783301e+21
1.350000000000e+00,3.692416783301e+21
2.360000000000e+00,3.692416783301e+21
4.130000000000e+00,3.692151618720e+21
5.780000000000e+00,3.691886454140e+21
8.090000000000e+00,3.691356124979e+21
9.710000000000e+00,3.690825795818e+21
1.541000000000e+01,3.688704479174e+21
1.773000000000e+01,3.687643820852e+21
2.244000000000e+01,3.684727010466e+21
2.594000000000e+01,3.682340529242e+21
2.861000000000e+01,3.680484377179e+21
3.156000000000e+01,3.678097895954e+21
3.315000000000e+01,3.676772073052e+21
3.482000000000e+01,3.675446250149e+21
3.841000000000e+01,3.672529439764e+21
4.035000000000e+01,3.670938452281e+21
4.239000000000e+01,3.669347464798e+21
4.501000000000e+01,3.667226148154e+21
4.592000000000e+01,3.666430654413e+21
4.685000000000e+01,3.665635160671e+21
4.876000000000e+01,3.664044173188e+21
4.975000000000e+01,3.663248679447e+21
5.076000000000e+01,3.662453185705e+21
5.391000000000e+01,3.660331869062e+21
5.725000000000e+01,3.658210552418e+21
5.841000000000e+01,3.657415058676e+21
6.081000000000e+01,3.656089235774e+21
6.204000000000e+01,3.655558906613e+21
6.458000000000e+01,3.654498248291e+21
7.286000000000e+01,3.652907260808e+21
7.433000000000e+01,3.652907260808e+21
7.584000000000e+01,3.653172425388e+21
8.053000000000e+01,3.654763412871e+21
8.216000000000e+01,3.655824071193e+21
8.723000000000e+01,3.660066704481e+21
8.898000000000e+01,3.661657691964e+21
9.077000000000e+01,3.663779008608e+21
9.259000000000e+01,3.666165489832e+21
9.444000000000e+01,3.668817135637e+21
