# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_65504c2424268a5ac4f2"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "497e3b150b75d2fbb6cfc01f88a37f32bff0f0d64c4aa04691df7c330a7626c7"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.169000000000e+20
3.700000000000e-01,1.169000000000e+20
2.600000000000e+00,1.170000000000e+20
4.550000000000e+00,1.171000000000e+20
6.370000000000e+00,1.173000000000e+20
8.910000000000e+00,1.178000000000e+20
1.284000000000e+01,1.187000000000e+20
1.699000000000e+01,1.201000000000e+20
1.955000000000e+01,1.211000000000e+20
2.249000000000e+01,1.224000000000e+20
2.475000000000e+01,1.235000000000e+20
2.723000000000e+01,1.249000000000e+20
3.004000000000e+01,1.266000000000e+20
3.315000000000e+01,1.287000000000e+20
3.482000000000e+01,1.299000000000e+20
3.658000000000e+01,1.312000000000e+20
3.842000000000e+01,1.326000000000e+20
4.037000000000e+01,1.342000000000e+20
4.241000000000e+01,1.359000000000e+20
4.456000000000e+01,1.379000000000e+20
4.682000000000e+01,1.399000000000e+20
4.874000000000e+01,1.418000000000e+20
4.973000000000e+01,1.428000000000e+20
5.074000000000e+01,1.438000000000e+20
5.178000000000e+01,1.449000000000e+20
5.283000000000e+01,1.460000000000e+20
5.391000000000e+01,1.471000000000e+20
5.613000000000e+01,1.495000000000e+20
5.845000000000e+01,1.521000000000e+20
5.964000000000e+01,1.535000000000e+20
6.086000000000e+01,1.550000000000e+20
6.211000000000e+01,1.565000000000e+20
6.468000000000e+01,1.596000000000e+20
6.601000000000e+01,1.613000000000e+20
6.737000000000e+01,1.631000000000e+20
6.875000000000e+01,1.649000000000e+20
7.017000000000e+01,1.668000000000e+20
7.161000000000e+01,1.688000000000e+20
7.309000000000e+01,1.708000000000e+20
7.614000000000e+01,1.752000000000e+20
7.772000000000e+01,1.776000000000e+20
7.932000000000e+01,1.800000000000e+20
8.436000000000e+01,1.880000000000e+20
8.611000000000e+01,1.909000000000e+20
8.791000000000e+01,1.936000000000e+20
8.975000000000e+01,1.967000000000e+20
1.015800000000e+02,2.189000000000e+20
1.037100000000e+02,2.233000000000e+20
1.058800000000e+02,2.279000000000e+20
1.103700000000e+02,2.380000000000e+20
1.126900000000e+02,2.435000000000e+20
1.199400000000e+02,2.622000000000e+20
1.224600000000e+02,2.693000000000e+20
1.276600000000e+02,2.850000000000e+20
1.303400000000e+02,2.937000000000e+20
1.358700000000e+02,3.131000000000e+20
1.387300000000e+02,3.241000000000e+20
1.538800000000e+02,3.947000000000e+20
1.570700000000e+02,4.127000000000e+20
1.603200000000e+02,4.330000000000e+20
1.636200000000e+02,4.551000000000e+20
1.773600000000e+02,5.643000000000e+20
1.809500000000e+02,5.997000000000e+20
1.845400000000e+02,6.372000000000e+20
1.882700000000e+02,6.787000000000e+20
1.919200000000e+02,7.217000000000e+20
1.955300000000e+02,7.671000000000e+20
1.992700000000e+02,8.162000000000e+20
2.030200000000e+02,8.676000000000e+20
2.143900000000e+02,1.031500000000e+21
2.336600000000e+02,1.313500000000e+21
2.984100000000e+02,1.956400000000e+21
3.172500000000e+02,2.124200000000e+21
3.441900000000e+02,2.384300000000e+21
3.593800000000e+02,2.560600000000e+21
3.644400000000e+02,2.620100000000e+21
3.696300000000e+02,2.684500000000e+21
3.749500000000e+02,2.748700000000e+21
3.804100000000e+02,2.813600000000e+21
3.860300000000e+02,2.892600000000e+21
3.918300000000e+02,2.968300000000e+21
4.380300000000e+02,3.591800000000e+21
4.455800000000e+02,3.693200000000e+21
4.534100000000e+02,3.797700000000e+21
4.615100000000e+02,3.904200000000e+21
4.699200000000e+02,4.016200000000e+21
4.786500000000e+02,4.130900000000e+21
4.876800000000e+02,4.248300000000e+21
4.970700000000e+02,4.369100000000e+21
5.168900000000e+02,4.620100000000e+21
5.273500000000e+02,4.750700000000e+21
5.494500000000e+02,5.020800000000e+21
5.611100000000e+02,5.158800000000e+21
5.857200000000e+02,5.440500000000e+21
8.562900000000e+02,7.968000000000e+21
8.782800000000e+02,8.248000000000e+21
9.009600000000e+02,8.533500000000e+21
9.243800000000e+02,8.817800000000e+21
9.484400000000e+02,9.159900000000e+21
9.732700000000e+02,9.428600000000e+21
9.988600000000e+02,9.741400000000e+21
1.025260000000e+03,1.006820000000e+22
1.052440000000e+03,1.040690000000e+22
1.080450000000e+03,1.075930000000e+22
1.109250000000e+03,1.112560000000e+22
1.169370000000e+03,1.190810000000e+22
1.200710000000e+03,1.231610000000e+22
1.232960000000e+03,1.276010000000e+22
1.266110000000e+03,1.322450000000e+22
1.300170000000e+03,1.371400000000e+22
1.335150000000e+03,1.420480000000e+22
1.371110000000e+03,1.475880000000e+22
1.408020000000e+03,1.534880000000e+22
1.445940000000e+03,1.600000000000e+22
1.484880000000e+03,1.673890000000e+22
2.091470000000e+03,2.413920000000e+22
2.146580000000e+03,2.515850000000e+22
2.202980000000e+03,2.619600000000e+22
2.260750000000e+03,2.726980000000e+22
