# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9931be8bd80b60d8b3d8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "79Br^-"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of Lamm et al., J. Chem. Phys. 79 (1983) 1965."
# source_family: "transport data of lamm et al., j. chem. phys. 79 (1983) 1965."
# comment: ""
# updated: "2011-12-12 11:16:25"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_022_149_149/002_mobility.txt"
# source_file_sha256: "b9fc90378d73524ab7291a46e9b45b48dbb7abea9eee3790e3fd0d0c43b33d20"
reduced_electric_field_Td,reduced_transport_SI
5.010000000000e+00,2.527018452054e+21
5.970000000000e+00,2.590657951371e+21
7.380000000000e+00,2.585354659762e+21
8.370000000000e+00,2.609219472006e+21
1.007000000000e+01,2.651645804884e+21
1.010000000000e+01,2.619826055225e+21
1.170000000000e+01,2.635735930054e+21
1.500000000000e+01,2.656949096494e+21
1.760000000000e+01,2.664904033908e+21
2.010000000000e+01,2.686117200347e+21
2.260000000000e+01,2.659600742298e+21
2.420000000000e+01,2.662252388103e+21
2.760000000000e+01,2.747105053860e+21
3.050000000000e+01,2.694072137762e+21
3.530000000000e+01,2.688768846152e+21
4.070000000000e+01,2.996359759519e+21
4.540000000000e+01,2.739150116445e+21
5.070000000000e+01,2.763014928689e+21
5.540000000000e+01,2.789531386738e+21
6.090000000000e+01,2.800137969957e+21
6.560000000000e+01,2.855822531860e+21
7.270000000000e+01,2.908855447957e+21
7.590000000000e+01,2.930068614397e+21
8.340000000000e+01,2.969843301470e+21
9.130000000000e+01,3.049392675616e+21
1.010000000000e+02,3.144851924592e+21
1.120000000000e+02,3.203188132300e+21
1.220000000000e+02,3.288040798056e+21
1.270000000000e+02,3.303950672885e+21
1.320000000000e+02,3.309253964495e+21
1.410000000000e+02,3.343725359958e+21
1.520000000000e+02,3.417971442495e+21
1.620000000000e+02,3.441836254739e+21
1.720000000000e+02,3.410016505080e+21
1.830000000000e+02,3.460397775373e+21
1.920000000000e+02,3.444487900544e+21
2.030000000000e+02,3.473656004398e+21
2.110000000000e+02,3.425926379910e+21
2.210000000000e+02,3.441836254739e+21
2.320000000000e+02,3.439184608934e+21
2.520000000000e+02,3.407364859276e+21
2.730000000000e+02,3.351680297373e+21
3.030000000000e+02,3.314557256105e+21
3.290000000000e+02,3.224401298739e+21
3.550000000000e+02,3.113032174934e+21
3.800000000000e+02,3.152806862007e+21
4.050000000000e+02,3.091819008494e+21
4.070000000000e+02,3.086515716885e+21
4.570000000000e+02,3.001663051128e+21
5.060000000000e+02,2.927416968592e+21
6.070000000000e+02,2.755059991274e+21
7.110000000000e+02,2.638387575859e+21
8.140000000000e+02,2.519063514640e+21
9.100000000000e+02,2.367919703761e+21
1.005000000000e+03,2.291021975420e+21
