# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5bbe5c893a89ce040e83"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "76b19dbf758b9f1a15843d8fe5a618db9809be099904257f2762c00501d5cb3c"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.150757609008e+22
8.000000000000e-02,6.150757609008e+22
3.300000000000e-01,6.150757609008e+22
5.800000000000e-01,6.150492444428e+22
1.010000000000e+00,6.150227279847e+22
1.420000000000e+00,6.149962115267e+22
1.990000000000e+00,6.149166621525e+22
2.380000000000e+00,6.148636292364e+22
2.860000000000e+00,6.147840798623e+22
3.290000000000e+00,6.147045304881e+22
3.790000000000e+00,6.145454317399e+22
4.360000000000e+00,6.143598165335e+22
5.010000000000e+00,6.141211684111e+22
5.510000000000e+00,6.139090367467e+22
6.070000000000e+00,6.136703886242e+22
6.370000000000e+00,6.135112898759e+22
6.690000000000e+00,6.133521911277e+22
7.030000000000e+00,6.131930923794e+22
7.380000000000e+00,6.129809607150e+22
7.760000000000e+00,6.127423125925e+22
8.150000000000e+00,6.124771480120e+22
8.990000000000e+00,6.118407530189e+22
9.450000000000e+00,6.115755884384e+22
9.920000000000e+00,6.111513251096e+22
1.043000000000e+01,6.107005453228e+22
1.064000000000e+01,6.105149301164e+22
1.086000000000e+01,6.103293149101e+22
1.108000000000e+01,6.101171832457e+22
1.130000000000e+01,6.099050515813e+22
1.153000000000e+01,6.096929199169e+22
1.226000000000e+01,6.089239426335e+22
1.251000000000e+01,6.086057451369e+22
1.276000000000e+01,6.083140640984e+22
1.302000000000e+01,6.080223830598e+22
1.329000000000e+01,6.077837349374e+22
1.356000000000e+01,6.074390209828e+22
1.384000000000e+01,6.071208234862e+22
1.413000000000e+01,6.067495930735e+22
1.442000000000e+01,6.063783626608e+22
1.472000000000e+01,6.059806157901e+22
1.502000000000e+01,6.055828689193e+22
1.533000000000e+01,6.051586055906e+22
1.565000000000e+01,6.047078258037e+22
1.598000000000e+01,6.042305295589e+22
1.631000000000e+01,6.037532333140e+22
1.665000000000e+01,6.032229041530e+22
1.700000000000e+01,6.026925749920e+22
1.736000000000e+01,6.021357293730e+22
1.772000000000e+01,6.015258508379e+22
1.809000000000e+01,6.009159723028e+22
1.848000000000e+01,6.002795773096e+22
1.887000000000e+01,5.996166658584e+22
