# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_eaca7d4156b1912183b5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "111020b0cb390392c34d2189c1c802f8942e9e049a194069b6e513875fe098ec"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.635000000000e+21
9.000000000000e-02,2.635100000000e+21
3.800000000000e-01,2.635600000000e+21
6.600000000000e-01,2.636900000000e+21
1.150000000000e+00,2.640900000000e+21
1.620000000000e+00,2.646600000000e+21
2.260000000000e+00,2.657700000000e+21
2.720000000000e+00,2.667600000000e+21
3.260000000000e+00,2.681900000000e+21
3.750000000000e+00,2.696900000000e+21
4.320000000000e+00,2.716600000000e+21
4.970000000000e+00,2.742600000000e+21
5.710000000000e+00,2.776800000000e+21
6.290000000000e+00,2.806000000000e+21
6.920000000000e+00,2.841000000000e+21
8.030000000000e+00,2.908900000000e+21
8.430000000000e+00,2.936000000000e+21
8.860000000000e+00,2.965700000000e+21
9.310000000000e+00,2.998300000000e+21
1.028000000000e+01,3.072700000000e+21
1.080000000000e+01,3.114800000000e+21
1.135000000000e+01,3.160900000000e+21
1.193000000000e+01,3.211200000000e+21
1.218000000000e+01,3.232800000000e+21
1.243000000000e+01,3.255200000000e+21
1.268000000000e+01,3.278300000000e+21
1.294000000000e+01,3.302400000000e+21
1.376000000000e+01,3.378600000000e+21
1.405000000000e+01,3.406500000000e+21
1.434000000000e+01,3.434900000000e+21
1.525000000000e+01,3.524500000000e+21
1.557000000000e+01,3.556800000000e+21
1.589000000000e+01,3.589800000000e+21
1.622000000000e+01,3.623700000000e+21
1.656000000000e+01,3.658700000000e+21
1.691000000000e+01,3.694800000000e+21
1.726000000000e+01,3.731900000000e+21
1.763000000000e+01,3.770100000000e+21
1.800000000000e+01,3.809500000000e+21
1.838000000000e+01,3.849900000000e+21
1.877000000000e+01,3.891500000000e+21
