# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_05fd90f6e312eb914d43"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_007_2135_2135/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3e9dbb2fb112d619fd0352a8acf5d50b612bae5e32f29a1e7aba2b7afa5b1982"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.100440705694e+21
1.900000000000e-01,5.100440705694e+21
7.600000000000e-01,5.100440705694e+21
1.320000000000e+00,5.100440705694e+21
2.310000000000e+00,5.100705870274e+21
3.240000000000e+00,5.100705870274e+21
4.530000000000e+00,5.100971034855e+21
5.440000000000e+00,5.101236199435e+21
6.530000000000e+00,5.101766528596e+21
7.510000000000e+00,5.102031693177e+21
8.630000000000e+00,5.102562022338e+21
9.930000000000e+00,5.103092351499e+21
1.141000000000e+01,5.103887845240e+21
1.255000000000e+01,5.104683338982e+21
1.381000000000e+01,5.105213668143e+21
1.450000000000e+01,5.106009161884e+21
1.522000000000e+01,5.106539491045e+21
1.598000000000e+01,5.107334984787e+21
1.678000000000e+01,5.107865313948e+21
1.761000000000e+01,5.108660807689e+21
1.849000000000e+01,5.109456301430e+21
1.941000000000e+01,5.110251795172e+21
2.038000000000e+01,5.111312453494e+21
2.140000000000e+01,5.112373111816e+21
2.246000000000e+01,5.113433770138e+21
2.358000000000e+01,5.114759593040e+21
2.405000000000e+01,5.115289922201e+21
2.453000000000e+01,5.115820251362e+21
2.502000000000e+01,5.116350580523e+21
2.551000000000e+01,5.116880909684e+21
2.602000000000e+01,5.117411238845e+21
2.654000000000e+01,5.117941568006e+21
2.707000000000e+01,5.118471897167e+21
2.761000000000e+01,5.119267390909e+21
2.815000000000e+01,5.119797720070e+21
2.871000000000e+01,5.120328049230e+21
2.928000000000e+01,5.121123542972e+21
2.987000000000e+01,5.121653872133e+21
3.046000000000e+01,5.122449365874e+21
3.106000000000e+01,5.122979695035e+21
3.168000000000e+01,5.123775188777e+21
3.231000000000e+01,5.124570682518e+21
3.295000000000e+01,5.125366176260e+21
3.360000000000e+01,5.125896505421e+21
3.781000000000e+01,5.130404303289e+21
3.855000000000e+01,5.131199797031e+21
3.932000000000e+01,5.131995290772e+21
4.010000000000e+01,5.132790784513e+21
4.089000000000e+01,5.133586278255e+21
4.170000000000e+01,5.134116607416e+21
4.253000000000e+01,5.134912101157e+21
4.337000000000e+01,5.135707594899e+21
4.423000000000e+01,5.135442430318e+21
4.510000000000e+01,5.136237924060e+21
4.600000000000e+01,5.136503088640e+21
4.691000000000e+01,5.137033417801e+21
4.784000000000e+01,5.137298582382e+21
4.878000000000e+01,5.138094076123e+21
4.975000000000e+01,5.138094076123e+21
5.074000000000e+01,5.138359240704e+21
5.175000000000e+01,5.138624405284e+21
5.277000000000e+01,5.139154734445e+21
5.382000000000e+01,5.139419899026e+21
5.488000000000e+01,5.139685063606e+21
5.597000000000e+01,5.140215392767e+21
5.708000000000e+01,5.140480557348e+21
5.822000000000e+01,5.140745721928e+21
5.938000000000e+01,5.141541215670e+21
6.056000000000e+01,5.141806380250e+21
6.176000000000e+01,5.142071544831e+21
6.299000000000e+01,5.142601873992e+21
6.424000000000e+01,5.144192861474e+21
6.682000000000e+01,5.146049013538e+21
6.815000000000e+01,5.147109671860e+21
6.951000000000e+01,5.147905165601e+21
7.089000000000e+01,5.149761317665e+21
7.231000000000e+01,5.150821975987e+21
7.376000000000e+01,5.152412963470e+21
7.524000000000e+01,5.154003950953e+21
7.674000000000e+01,5.156655596757e+21
7.828000000000e+01,5.159837571723e+21
7.984000000000e+01,5.163549875850e+21
8.144000000000e+01,5.166731850816e+21
8.992000000000e+01,5.190861827640e+21
9.170000000000e+01,5.198286435894e+21
9.352000000000e+01,5.205445879567e+21
9.537000000000e+01,5.213665981562e+21
9.724000000000e+01,5.222946741879e+21
9.915000000000e+01,5.232227502197e+21
1.010900000000e+02,5.241243097933e+21
1.030700000000e+02,5.251584516572e+21
1.050700000000e+02,5.261925935211e+21
1.070900000000e+02,5.272797683011e+21
1.091400000000e+02,5.283934595392e+21
1.219700000000e+02,5.351816727997e+21
1.241800000000e+02,5.363483969538e+21
1.264100000000e+02,5.373560223597e+21
1.524600000000e+02,5.453639926904e+21
1.549800000000e+02,5.460269041417e+21
1.575200000000e+02,5.465837497607e+21
1.601000000000e+02,5.471671118378e+21
1.627000000000e+02,5.476974409987e+21
1.653600000000e+02,5.481217043275e+21
1.680300000000e+02,5.489171980690e+21
1.707400000000e+02,5.500043728490e+21
1.735000000000e+02,5.505612184680e+21
1.911600000000e+02,5.557319277875e+21
2.112100000000e+02,5.614329662680e+21
2.148200000000e+02,5.627587891705e+21
2.185800000000e+02,5.639255133246e+21
2.224600000000e+02,5.649331387305e+21
2.264100000000e+02,5.661794122588e+21
2.305400000000e+02,5.672135541227e+21
2.347600000000e+02,5.683007289027e+21
2.391300000000e+02,5.692818378505e+21
2.436500000000e+02,5.701568809661e+21
2.483300000000e+02,5.708728253334e+21
2.531600000000e+02,5.715357367846e+21
2.581000000000e+02,5.723312305261e+21
2.632000000000e+02,5.730471748934e+21
2.685000000000e+02,5.735509875964e+21
2.739800000000e+02,5.738957015510e+21
2.796300000000e+02,5.741608661315e+21
2.854800000000e+02,5.742934484217e+21
2.915200000000e+02,5.742934484217e+21
2.977600000000e+02,5.741608661315e+21
3.042200000000e+02,5.737631192607e+21
3.108700000000e+02,5.733918888481e+21
3.177600000000e+02,5.728615596871e+21
3.248700000000e+02,5.721986482359e+21
3.322100000000e+02,5.714031544944e+21
3.397800000000e+02,5.704485620046e+21
3.476000000000e+02,5.694409365988e+21
3.556700000000e+02,5.681946630705e+21
3.640000000000e+02,5.668423237100e+21
3.725800000000e+02,5.654369514334e+21
3.814400000000e+02,5.638194474924e+21
3.905700000000e+02,5.622019435514e+21
3.999900000000e+02,5.604253408622e+21
4.096900000000e+02,5.585426723407e+21
4.196800000000e+02,5.565804544451e+21
4.299800000000e+02,5.545386871753e+21
4.405800000000e+02,5.524173705314e+21
4.515000000000e+02,5.501899880553e+21
4.627400000000e+02,5.479095726631e+21
4.742900000000e+02,5.456026408129e+21
4.861900000000e+02,5.431896431304e+21
4.984300000000e+02,5.407766454480e+21
5.110100000000e+02,5.382575819333e+21
5.240300000000e+02,5.356059361285e+21
5.373800000000e+02,5.329808067816e+21
5.509500000000e+02,5.305412926411e+21
5.651300000000e+02,5.277570645460e+21
5.795300000000e+02,5.251584516572e+21
5.943400000000e+02,5.225333223104e+21
6.096000000000e+02,5.198286435894e+21
6.252600000000e+02,5.171504813265e+21
6.413400000000e+02,5.144192861474e+21
6.578700000000e+02,5.116615745104e+21
6.747800000000e+02,5.089834122474e+21
6.921800000000e+02,5.062522170684e+21
7.101000000000e+02,5.034414725152e+21
7.284300000000e+02,5.006837608781e+21
7.471500000000e+02,4.980055986152e+21
7.663700000000e+02,4.953539528103e+21
7.862800000000e+02,4.924901753411e+21
8.063700000000e+02,4.899711118264e+21
8.271200000000e+02,4.873194660215e+21
