# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b4bd0e14e06a6c99aed5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_007_2135_2135/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3e9dbb2fb112d619fd0352a8acf5d50b612bae5e32f29a1e7aba2b7afa5b1982"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.041309004245e+21
1.100000000000e-01,5.041309004245e+21
4.400000000000e-01,5.041309004245e+21
7.700000000000e-01,5.041309004245e+21
1.350000000000e+00,5.041574168825e+21
1.890000000000e+00,5.041574168825e+21
2.650000000000e+00,5.041839333406e+21
3.180000000000e+00,5.042104497986e+21
3.810000000000e+00,5.042634827147e+21
4.390000000000e+00,5.042899991728e+21
5.040000000000e+00,5.043430320889e+21
5.800000000000e+00,5.043960650050e+21
6.670000000000e+00,5.044756143791e+21
7.330000000000e+00,5.045551637533e+21
8.070000000000e+00,5.046081966694e+21
8.470000000000e+00,5.046612295855e+21
8.890000000000e+00,5.047142625016e+21
9.330000000000e+00,5.047672954177e+21
9.800000000000e+00,5.048203283338e+21
1.029000000000e+01,5.048733612499e+21
1.080000000000e+01,5.049263941660e+21
1.134000000000e+01,5.050059435401e+21
1.191000000000e+01,5.050854929143e+21
1.250000000000e+01,5.051650422884e+21
1.312000000000e+01,5.052445916625e+21
1.378000000000e+01,5.053241410367e+21
1.405000000000e+01,5.053506574947e+21
1.433000000000e+01,5.054036904108e+21
1.462000000000e+01,5.054302068689e+21
1.491000000000e+01,5.054567233269e+21
1.521000000000e+01,5.055097562430e+21
1.551000000000e+01,5.055362727011e+21
1.582000000000e+01,5.055893056172e+21
1.613000000000e+01,5.056158220752e+21
1.645000000000e+01,5.056688549913e+21
1.678000000000e+01,5.057218879074e+21
1.712000000000e+01,5.057484043655e+21
1.746000000000e+01,5.058014372816e+21
1.780000000000e+01,5.058279537396e+21
1.816000000000e+01,5.058809866557e+21
1.852000000000e+01,5.059340195718e+21
1.889000000000e+01,5.059870524879e+21
1.926000000000e+01,5.060400854040e+21
1.965000000000e+01,5.060931183201e+21
2.004000000000e+01,5.061461512362e+21
2.044000000000e+01,5.061991841523e+21
2.084000000000e+01,5.062257006104e+21
2.126000000000e+01,5.063052499845e+21
2.168000000000e+01,5.063582829006e+21
2.211000000000e+01,5.064113158167e+21
2.255000000000e+01,5.064643487328e+21
2.300000000000e+01,5.065438981069e+21
2.346000000000e+01,5.066234474811e+21
2.392000000000e+01,5.066764803972e+21
2.440000000000e+01,5.067560297713e+21
2.488000000000e+01,5.067295133133e+21
2.538000000000e+01,5.068090626874e+21
2.588000000000e+01,5.068886120616e+21
2.640000000000e+01,5.069681614357e+21
2.692000000000e+01,5.070477108099e+21
2.746000000000e+01,5.071272601840e+21
2.800000000000e+01,5.072333260162e+21
2.856000000000e+01,5.073128753904e+21
2.913000000000e+01,5.074189412226e+21
2.970000000000e+01,5.074984905967e+21
3.029000000000e+01,5.076045564289e+21
3.090000000000e+01,5.077106222611e+21
3.151000000000e+01,5.078432045513e+21
3.213000000000e+01,5.079492703835e+21
3.277000000000e+01,5.080553362157e+21
3.342000000000e+01,5.081879185060e+21
3.408000000000e+01,5.083205007962e+21
3.476000000000e+01,5.084530830865e+21
3.545000000000e+01,5.086121818347e+21
3.615000000000e+01,5.087447641250e+21
3.687000000000e+01,5.088773464152e+21
3.760000000000e+01,5.090364451635e+21
3.834000000000e+01,5.091690274538e+21
3.910000000000e+01,5.093281262021e+21
4.228000000000e+01,5.099380047372e+21
4.311000000000e+01,5.101236199435e+21
4.396000000000e+01,5.102562022338e+21
4.482000000000e+01,5.104153009821e+21
4.571000000000e+01,5.105743997304e+21
4.660000000000e+01,5.106804655626e+21
4.752000000000e+01,5.107600149367e+21
4.846000000000e+01,5.108925972269e+21
4.940000000000e+01,5.110251795172e+21
5.037000000000e+01,5.111577618074e+21
5.135000000000e+01,5.113168605557e+21
5.235000000000e+01,5.114494428460e+21
5.338000000000e+01,5.115289922201e+21
5.440000000000e+01,5.118737061748e+21
5.995000000000e+01,5.119532555489e+21
6.112000000000e+01,5.120328049230e+21
6.231000000000e+01,5.121388707552e+21
6.353000000000e+01,5.121653872133e+21
6.477000000000e+01,5.121653872133e+21
6.736000000000e+01,5.119532555489e+21
6.867000000000e+01,5.120858378391e+21
7.001000000000e+01,5.124040353357e+21
7.138000000000e+01,5.124570682518e+21
7.279000000000e+01,5.125101011679e+21
7.422000000000e+01,5.126161670001e+21
7.570000000000e+01,5.126691999162e+21
7.721000000000e+01,5.126957163743e+21
7.878000000000e+01,5.127752657484e+21
8.031000000000e+01,5.133321113674e+21
8.533000000000e+01,5.141010886509e+21
9.219000000000e+01,5.169913825782e+21
9.783000000000e+01,5.194839296348e+21
1.017800000000e+02,5.217113121109e+21
1.037900000000e+02,5.228250033489e+21
1.347200000000e+02,5.402463162870e+21
1.370800000000e+02,5.408827112802e+21
1.394600000000e+02,5.413600075251e+21
1.418600000000e+02,5.421289848085e+21
1.443000000000e+02,5.426858304275e+21
