# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6dd8937357aebc2af9cb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "C3H7^+"
# neutral: "D2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_131_201_201/001_mobility.txt"
# source_file_sha256: "4841cd81db61898a35a554116114b242234847cced97382e3e8a6c9b5778ff23"
reduced_electric_field_Td,reduced_transport_SI
2.500000000000e+01,6.576081596112e+21
3.000000000000e+01,6.576081596112e+21
3.500000000000e+01,6.576081596112e+21
4.000000000000e+01,6.576081596112e+21
5.000000000000e+01,6.576081596112e+21
6.000000000000e+01,6.602598054160e+21
7.000000000000e+01,6.788213260502e+21
8.000000000000e+01,7.079894299040e+21
1.000000000000e+02,7.716289292212e+21
1.200000000000e+02,8.140552620993e+21
1.400000000000e+02,8.405717201481e+21
1.700000000000e+02,8.458750117579e+21
2.000000000000e+02,8.220101995140e+21
2.500000000000e+02,7.583707001967e+21
