# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0a5f39458d2afd7bd4d2"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "19F^-"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2011-12-12 11:31:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_027_70_70/002_mobility.txt"
# source_file_sha256: "811af16a2a6c7468f9fd7c1947cdcab32aed6e4c28b8bf91a05ff0eec97158cd"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,6.098785351233e+21
4.000000000000e+00,6.098785351233e+21
7.000000000000e+00,6.098785351233e+21
1.000000000000e+01,6.098785351233e+21
1.200000000000e+01,6.125301809281e+21
1.500000000000e+01,6.151818267330e+21
2.000000000000e+01,6.231367641477e+21
2.500000000000e+01,6.337433473672e+21
3.000000000000e+01,6.496532221965e+21
4.000000000000e+01,7.053377840991e+21
5.000000000000e+01,7.530674085870e+21
6.000000000000e+01,7.901904498554e+21
8.000000000000e+01,8.829980530263e+21
1.000000000000e+02,9.413342607337e+21
1.200000000000e+02,9.545924897581e+21
1.500000000000e+02,9.360309691240e+21
2.000000000000e+02,8.856496988312e+21
2.500000000000e+02,8.379200743433e+21
3.000000000000e+02,7.689772834163e+21
