# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8889d4b53eb1c57b4edf"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "20Ne^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 77.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 77 K"
# group_comment: ""
# source_family: ""
# comment: "Mobility Data for P3/2 State of Helm and Elford, J. Phys. B 10 (1977) 983."
# updated: "2011-12-13 14:23:11"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_102_7995_7995/001_mobility.txt"
# source_file_sha256: "2d2ccf2e8bcb74316302e394eea6586b354665905c03663a1f6edd9f5b28e3b6"
reduced_electric_field_Td,reduced_transport_SI
1.700000000000e+01,1.325822902442e+22
1.900000000000e+01,1.309913027613e+22
2.100000000000e+01,1.288699861173e+22
2.300000000000e+01,1.267486694734e+22
2.500000000000e+01,1.251576819905e+22
2.700000000000e+01,1.235666945076e+22
2.900000000000e+01,1.217105424442e+22
3.100000000000e+01,1.203847195417e+22
3.900000000000e+01,1.148162633515e+22
4.100000000000e+01,1.134904404490e+22
4.300000000000e+01,1.118994529661e+22
4.500000000000e+01,1.103084654832e+22
4.700000000000e+01,1.089826425807e+22
4.900000000000e+01,1.076568196783e+22
5.100000000000e+01,1.063309967758e+22
5.300000000000e+01,1.050051738734e+22
5.500000000000e+01,1.039445155514e+22
6.000000000000e+01,1.010277051661e+22
6.500000000000e+01,9.837605936119e+21
7.000000000000e+01,9.598957813679e+21
