# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_58b4862ea746dbcb3ab7"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "N2H^+"
# neutral: "N2"
# gas_temperature_K: 298.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 298 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_055_258_258/001_mobility.txt"
# source_file_sha256: "0524f1e38bcc91b3968a194f08b7e9bb21ccde7b5a1cc757e03c5e18fa769fea"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,5.674522022451e+21
4.000000000000e+00,5.674522022451e+21
6.000000000000e+00,5.674522022451e+21
8.000000000000e+00,5.648005564402e+21
1.000000000000e+01,5.648005564402e+21
1.200000000000e+01,5.648005564402e+21
1.500000000000e+01,5.621489106354e+21
2.000000000000e+01,5.568456190256e+21
3.000000000000e+01,5.541939732207e+21
4.000000000000e+01,5.488906816109e+21
6.000000000000e+01,5.462390358060e+21
8.000000000000e+01,5.462390358060e+21
1.000000000000e+02,5.435873900012e+21
1.200000000000e+02,5.435873900012e+21
1.600000000000e+02,5.435873900012e+21
2.000000000000e+02,5.515423274158e+21
2.400000000000e+02,5.568456190256e+21
2.600000000000e+02,5.568456190256e+21
