# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_de07c11fefe4dc89674f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "C2O2^+"
# neutral: "CO"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_061_198_198/002_mobility.txt"
# source_file_sha256: "09b867029ef6734768707d18ea7252a0406eaaa5fc62e8298aec7f2bca61c850"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e+00,5.038127029279e+21
1.000000000000e+01,5.038127029279e+21
1.200000000000e+01,5.038127029279e+21
1.500000000000e+01,5.038127029279e+21
2.000000000000e+01,5.038127029279e+21
2.500000000000e+01,5.038127029279e+21
3.000000000000e+01,5.038127029279e+21
4.000000000000e+01,5.064643487328e+21
5.000000000000e+01,5.117676403426e+21
6.000000000000e+01,5.197225777572e+21
7.000000000000e+01,5.276775151719e+21
8.000000000000e+01,5.329808067816e+21
9.000000000000e+01,5.382840983914e+21
1.000000000000e+02,5.462390358060e+21
