# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1b9be177f4dae3388b7f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "C2O2^+"
# neutral: "CO"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Raw mobility Data from Technical Reports from Georgia Tech, 1970-1974."
# source_family: "raw transport data from technical reports from georgia tech, 1970-1974."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_061_198_198/002_mobility.txt"
# source_file_sha256: "09b867029ef6734768707d18ea7252a0406eaaa5fc62e8298aec7f2bca61c850"
reduced_electric_field_Td,reduced_transport_SI
8.870000000000e+00,5.038127029279e+21
9.840000000000e+00,5.038127029279e+21
1.010000000000e+01,5.038127029279e+21
1.180000000000e+01,5.064643487328e+21
1.270000000000e+01,5.038127029279e+21
1.340000000000e+01,5.038127029279e+21
1.400000000000e+01,5.117676403426e+21
1.480000000000e+01,5.011610571230e+21
1.600000000000e+01,5.064643487328e+21
1.680000000000e+01,5.038127029279e+21
1.770000000000e+01,5.011610571230e+21
1.870000000000e+01,5.064643487328e+21
1.920000000000e+01,5.064643487328e+21
2.010000000000e+01,5.038127029279e+21
2.050000000000e+01,5.038127029279e+21
2.160000000000e+01,5.038127029279e+21
2.340000000000e+01,5.011610571230e+21
2.360000000000e+01,5.011610571230e+21
2.400000000000e+01,5.091159945377e+21
2.560000000000e+01,5.038127029279e+21
2.670000000000e+01,5.038127029279e+21
2.680000000000e+01,5.011610571230e+21
3.150000000000e+01,5.064643487328e+21
3.460000000000e+01,5.091159945377e+21
3.670000000000e+01,5.091159945377e+21
4.130000000000e+01,5.091159945377e+21
4.240000000000e+01,5.064643487328e+21
4.590000000000e+01,5.117676403426e+21
5.010000000000e+01,5.117676403426e+21
5.410000000000e+01,5.144192861474e+21
5.790000000000e+01,5.170709319523e+21
6.120000000000e+01,5.197225777572e+21
6.570000000000e+01,5.223742235621e+21
6.680000000000e+01,5.223742235621e+21
7.340000000000e+01,5.303291609767e+21
7.880000000000e+01,5.329808067816e+21
8.680000000000e+01,5.382840983914e+21
8.930000000000e+01,5.382840983914e+21
9.210000000000e+01,5.409357441963e+21
