# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a8ba857be3344f1b3b8b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:00:53"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b6022bacaf9b088078722ce15d5f0811f08d36dd56a68342d07e51a02083dc56"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,9.803930034397e+21
8.000000000000e-02,9.803930034397e+21
3.300000000000e-01,9.803930034397e+21
5.800000000000e-01,9.803664869816e+21
1.010000000000e+00,9.803664869816e+21
1.410000000000e+00,9.803399705236e+21
1.970000000000e+00,9.803134540655e+21
2.370000000000e+00,9.802869376075e+21
2.840000000000e+00,9.802604211494e+21
3.270000000000e+00,9.802073882333e+21
3.760000000000e+00,9.801543553172e+21
4.320000000000e+00,9.800748059431e+21
4.970000000000e+00,9.799687401109e+21
5.470000000000e+00,9.798626742787e+21
6.010000000000e+00,9.797566084465e+21
6.320000000000e+00,9.796770590723e+21
6.630000000000e+00,9.795975096982e+21
6.960000000000e+00,9.795179603241e+21
7.310000000000e+00,9.794384109499e+21
7.680000000000e+00,9.793323451177e+21
8.060000000000e+00,9.791997628275e+21
8.470000000000e+00,9.790671805372e+21
8.890000000000e+00,9.789345982470e+21
9.340000000000e+00,9.787754994987e+21
9.810000000000e+00,9.785898842923e+21
1.030000000000e+01,9.784042690860e+21
1.050000000000e+01,9.782982032538e+21
1.072000000000e+01,9.781921374216e+21
1.093000000000e+01,9.781125880475e+21
1.115000000000e+01,9.780065222153e+21
1.137000000000e+01,9.779004563831e+21
1.160000000000e+01,9.777943905509e+21
1.183000000000e+01,9.776883247187e+21
1.207000000000e+01,9.775557424284e+21
1.232000000000e+01,9.774231601382e+21
1.256000000000e+01,9.773170943060e+21
1.282000000000e+01,9.771579955577e+21
1.307000000000e+01,9.770254132675e+21
1.334000000000e+01,9.768663145192e+21
1.360000000000e+01,9.767072157709e+21
1.388000000000e+01,9.765481170226e+21
1.416000000000e+01,9.763625018162e+21
1.444000000000e+01,9.761768866099e+21
1.473000000000e+01,9.759912714036e+21
1.503000000000e+01,9.758056561972e+21
1.533000000000e+01,9.755935245328e+21
1.564000000000e+01,9.753813928684e+21
1.596000000000e+01,9.751427447460e+21
1.628000000000e+01,9.749040966236e+21
1.661000000000e+01,9.746654485011e+21
1.695000000000e+01,9.744002839206e+21
1.729000000000e+01,9.741351193401e+21
1.764000000000e+01,9.738434383016e+21
1.799000000000e+01,9.735517572631e+21
1.836000000000e+01,9.732335597665e+21
1.873000000000e+01,9.729153622699e+21
1.911000000000e+01,9.725706483153e+21
1.950000000000e+01,9.722259343606e+21
1.989000000000e+01,9.718547039479e+21
2.030000000000e+01,9.714569570772e+21
2.071000000000e+01,9.710592102065e+21
2.113000000000e+01,9.706349468777e+21
2.156000000000e+01,9.702106835489e+21
2.200000000000e+01,9.697333873040e+21
2.245000000000e+01,9.692826075172e+21
2.291000000000e+01,9.687787948143e+21
2.338000000000e+01,9.682484656533e+21
2.385000000000e+01,9.677181364923e+21
2.434000000000e+01,9.671612908733e+21
2.484000000000e+01,9.665779287962e+21
2.535000000000e+01,9.659680502611e+21
