# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b22eb0405f0afc2e64ba"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "be58a4584920ef69358000e45c81a8bb240b34533fe20aaf0ad860c470ff9ae1"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,2.743127585152e+21
3.600000000000e-01,2.743127585152e+21
1.450000000000e+00,2.743127585152e+21
2.540000000000e+00,2.743127585152e+21
4.440000000000e+00,2.743127585152e+21
6.210000000000e+00,2.743127585152e+21
8.700000000000e+00,2.743127585152e+21
1.043000000000e+01,2.743127585152e+21
1.252000000000e+01,2.742862420572e+21
1.440000000000e+01,2.742862420572e+21
1.656000000000e+01,2.742597255991e+21
1.905000000000e+01,2.742597255991e+21
2.191000000000e+01,2.742332091411e+21
2.410000000000e+01,2.742332091411e+21
2.651000000000e+01,2.742066926830e+21
2.783000000000e+01,2.742066926830e+21
2.923000000000e+01,2.741801762250e+21
3.069000000000e+01,2.741801762250e+21
3.223000000000e+01,2.741801762250e+21
3.384000000000e+01,2.741536597669e+21
3.553000000000e+01,2.741536597669e+21
3.731000000000e+01,2.741536597669e+21
3.918000000000e+01,2.741271433089e+21
4.114000000000e+01,2.741271433089e+21
4.320000000000e+01,2.741271433089e+21
4.536000000000e+01,2.741006268508e+21
4.626000000000e+01,2.741006268508e+21
4.719000000000e+01,2.741006268508e+21
4.814000000000e+01,2.741006268508e+21
4.910000000000e+01,2.741006268508e+21
5.008000000000e+01,2.741006268508e+21
5.108000000000e+01,2.741006268508e+21
5.211000000000e+01,2.741006268508e+21
5.315000000000e+01,2.741006268508e+21
5.421000000000e+01,2.741006268508e+21
5.530000000000e+01,2.741006268508e+21
5.640000000000e+01,2.741006268508e+21
5.753000000000e+01,2.741006268508e+21
5.868000000000e+01,2.741006268508e+21
5.986000000000e+01,2.741006268508e+21
6.106000000000e+01,2.741006268508e+21
6.228000000000e+01,2.741006268508e+21
6.352000000000e+01,2.741006268508e+21
6.479000000000e+01,2.741006268508e+21
6.609000000000e+01,2.741271433089e+21
6.741000000000e+01,2.741271433089e+21
6.876000000000e+01,2.741271433089e+21
7.013000000000e+01,2.741271433089e+21
7.154000000000e+01,2.741271433089e+21
7.297000000000e+01,2.741536597669e+21
7.442000000000e+01,2.741536597669e+21
7.591000000000e+01,2.741801762250e+21
7.743000000000e+01,2.741801762250e+21
7.898000000000e+01,2.741801762250e+21
8.055000000000e+01,2.741801762250e+21
8.216000000000e+01,2.742066926830e+21
8.380000000000e+01,2.742066926830e+21
8.548000000000e+01,2.742066926830e+21
8.719000000000e+01,2.742066926830e+21
9.253000000000e+01,2.742332091411e+21
9.436000000000e+01,2.742597255991e+21
9.624000000000e+01,2.742862420572e+21
9.816000000000e+01,2.743392749733e+21
1.001100000000e+02,2.743657914313e+21
1.021100000000e+02,2.744188243474e+21
1.041500000000e+02,2.744453408055e+21
1.062200000000e+02,2.744718572635e+21
1.083400000000e+02,2.745248901796e+21
1.105000000000e+02,2.745779230957e+21
1.127000000000e+02,2.746309560118e+21
1.149400000000e+02,2.746839889279e+21
1.172300000000e+02,2.747635383021e+21
1.195700000000e+02,2.748430876762e+21
1.219500000000e+02,2.749226370503e+21
1.268400000000e+02,2.751612851728e+21
1.293600000000e+02,2.752938674630e+21
1.372400000000e+02,2.757446472499e+21
1.399800000000e+02,2.759302624562e+21
1.427800000000e+02,2.761689105786e+21
1.484500000000e+02,2.766196903655e+21
1.513700000000e+02,2.769378878621e+21
1.543400000000e+02,2.772560853586e+21
1.573700000000e+02,2.776273157713e+21
1.731800000000e+02,2.798546982474e+21
1.765100000000e+02,2.803850274084e+21
1.798800000000e+02,2.809418730274e+21
1.833000000000e+02,2.814987186465e+21
1.867700000000e+02,2.820025313494e+21
1.902900000000e+02,2.825593769684e+21
1.938500000000e+02,2.831692555035e+21
1.974500000000e+02,2.836730682065e+21
2.123100000000e+02,2.860065165148e+21
2.161700000000e+02,2.864572963016e+21
2.238200000000e+02,2.873323394172e+21
2.398800000000e+02,2.891619750226e+21
2.479900000000e+02,2.898514029318e+21
2.561700000000e+02,2.905408308411e+21
2.651400000000e+02,2.913363245826e+21
2.695300000000e+02,2.916810385372e+21
2.739700000000e+02,2.920522689499e+21
2.878800000000e+02,2.930333778977e+21
2.923800000000e+02,2.933780918523e+21
3.120200000000e+02,2.949955957933e+21
3.171500000000e+02,2.954463755801e+21
3.223900000000e+02,2.959236718250e+21
3.331900000000e+02,2.968782643148e+21
3.387700000000e+02,2.973820770177e+21
3.444600000000e+02,2.979124061787e+21
3.502900000000e+02,2.984162188816e+21
3.562800000000e+02,2.989730645006e+21
3.624200000000e+02,2.995033936616e+21
3.687300000000e+02,3.000337228226e+21
3.752200000000e+02,3.005640519836e+21
3.819000000000e+02,3.010943811445e+21
3.887800000000e+02,3.015981938475e+21
3.958500000000e+02,3.021020065504e+21
4.031600000000e+02,3.025793027953e+21
4.106800000000e+02,3.030300825821e+21
4.184500000000e+02,3.034543459109e+21
4.264700000000e+02,3.038520927816e+21
4.347400000000e+02,3.041968067363e+21
4.432800000000e+02,3.045150042328e+21
4.521100000000e+02,3.047536523553e+21
4.612200000000e+02,3.049657840197e+21
4.706400000000e+02,3.050983663099e+21
4.803800000000e+02,3.051513992260e+21
4.904400000000e+02,3.051513992260e+21
5.008300000000e+02,3.050718498519e+21
5.115700000000e+02,3.048862346455e+21
5.226700000000e+02,3.046475865231e+21
5.341400000000e+02,3.043293890265e+21
5.582400000000e+02,3.036399611172e+21
6.113600000000e+02,3.017572925958e+21
6.405800000000e+02,3.005375355255e+21
6.716800000000e+02,2.990791303328e+21
6.879700000000e+02,2.981245378431e+21
7.047700000000e+02,2.971434288953e+21
