# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_867fbbacab0a855831ff"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "de6d3fa7282323e730d7d03095555bd54e67469ede168d28b36fe5a9995364ed"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.035000000000e+20
1.900000000000e-01,1.035000000000e+20
7.800000000000e-01,1.035000000000e+20
1.360000000000e+00,1.036000000000e+20
2.390000000000e+00,1.037000000000e+20
3.340000000000e+00,1.039000000000e+20
4.680000000000e+00,1.043000000000e+20
5.610000000000e+00,1.046000000000e+20
6.730000000000e+00,1.050000000000e+20
7.740000000000e+00,1.057000000000e+20
8.900000000000e+00,1.064000000000e+20
1.024000000000e+01,1.073000000000e+20
1.177000000000e+01,1.086000000000e+20
1.295000000000e+01,1.096000000000e+20
1.424000000000e+01,1.110000000000e+20
1.495000000000e+01,1.117000000000e+20
1.570000000000e+01,1.126000000000e+20
1.648000000000e+01,1.135000000000e+20
1.730000000000e+01,1.146000000000e+20
1.817000000000e+01,1.158000000000e+20
1.907000000000e+01,1.171000000000e+20
2.002000000000e+01,1.185000000000e+20
2.102000000000e+01,1.201000000000e+20
2.207000000000e+01,1.218000000000e+20
2.317000000000e+01,1.237000000000e+20
2.432000000000e+01,1.259000000000e+20
2.480000000000e+01,1.268000000000e+20
2.530000000000e+01,1.278000000000e+20
2.580000000000e+01,1.288000000000e+20
2.631000000000e+01,1.298000000000e+20
2.683000000000e+01,1.309000000000e+20
2.737000000000e+01,1.321000000000e+20
2.791000000000e+01,1.333000000000e+20
2.846000000000e+01,1.346000000000e+20
2.903000000000e+01,1.359000000000e+20
2.960000000000e+01,1.372000000000e+20
3.019000000000e+01,1.387000000000e+20
3.079000000000e+01,1.401000000000e+20
3.140000000000e+01,1.417000000000e+20
3.202000000000e+01,1.433000000000e+20
3.265000000000e+01,1.450000000000e+20
3.330000000000e+01,1.468000000000e+20
3.395000000000e+01,1.486000000000e+20
