# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_57175328e14ecc902115"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "0a21f9550f83c5e6fd8e0267af6fcf7b3885ef6723cc134b697117d4d45adf1f"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,2.292878127483e+21
2.100000000000e-01,2.292878127483e+21
8.400000000000e-01,2.292878127483e+21
1.480000000000e+00,2.292878127483e+21
2.580000000000e+00,2.292878127483e+21
3.610000000000e+00,2.292878127483e+21
5.060000000000e+00,2.292612962902e+21
6.070000000000e+00,2.292347798322e+21
7.290000000000e+00,2.292082633741e+21
8.380000000000e+00,2.291817469161e+21
9.640000000000e+00,2.291552304581e+21
1.109000000000e+01,2.291021975420e+21
1.276000000000e+01,2.290226481678e+21
1.403000000000e+01,2.289696152517e+21
1.544000000000e+01,2.289165823356e+21
1.622000000000e+01,2.288635494195e+21
1.703000000000e+01,2.288370329615e+21
1.788000000000e+01,2.287840000454e+21
1.878000000000e+01,2.287309671293e+21
1.972000000000e+01,2.286779342132e+21
2.071000000000e+01,2.285983848390e+21
2.176000000000e+01,2.285453519229e+21
2.285000000000e+01,2.284658025488e+21
2.400000000000e+01,2.283862531746e+21
2.521000000000e+01,2.283067038005e+21
2.648000000000e+01,2.282006379683e+21
2.756000000000e+01,2.281210885941e+21
2.811000000000e+01,2.280680556781e+21
2.985000000000e+01,2.279354733878e+21
3.045000000000e+01,2.278824404717e+21
3.107000000000e+01,2.278294075556e+21
3.169000000000e+01,2.277763746395e+21
3.233000000000e+01,2.277233417234e+21
3.299000000000e+01,2.276703088073e+21
3.366000000000e+01,2.276172758912e+21
3.434000000000e+01,2.275377265171e+21
3.503000000000e+01,2.274846936010e+21
3.647000000000e+01,2.273521113107e+21
3.721000000000e+01,2.272990783946e+21
3.796000000000e+01,2.272195290205e+21
3.873000000000e+01,2.271664961044e+21
3.952000000000e+01,2.270869467302e+21
4.032000000000e+01,2.270073973561e+21
4.114000000000e+01,2.269543644400e+21
4.198000000000e+01,2.268748150659e+21
4.283000000000e+01,2.267952656917e+21
4.370000000000e+01,2.267157163176e+21
4.459000000000e+01,2.266361669434e+21
4.550000000000e+01,2.265566175693e+21
4.643000000000e+01,2.264770681951e+21
4.834000000000e+01,2.262914529888e+21
4.933000000000e+01,2.262119036146e+21
5.136000000000e+01,2.260528048663e+21
5.241000000000e+01,2.259732554922e+21
5.348000000000e+01,2.258671896600e+21
5.457000000000e+01,2.257876402859e+21
5.569000000000e+01,2.257080909117e+21
6.039000000000e+01,2.253898934151e+21
6.163000000000e+01,2.253103440410e+21
6.289000000000e+01,2.252307946668e+21
6.418000000000e+01,2.251512452927e+21
6.550000000000e+01,2.250716959185e+21
6.684000000000e+01,2.250186630024e+21
6.821000000000e+01,2.249391136283e+21
6.961000000000e+01,2.248595642541e+21
7.104000000000e+01,2.247800148800e+21
7.249000000000e+01,2.247004655058e+21
7.398000000000e+01,2.246209161317e+21
7.550000000000e+01,2.245413667576e+21
7.705000000000e+01,2.244618173834e+21
8.529000000000e+01,2.240640705127e+21
9.062000000000e+01,2.238784553063e+21
9.246000000000e+01,2.238254223902e+21
1.063700000000e+02,2.235337413517e+21
1.085200000000e+02,2.234807084356e+21
