# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e69ba29756af0415380d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 12, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:02:47"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e7473f19a6578c21f5c669ca816314d5d1063feecbbceb4deccf9e2f31a582c9"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.420429987365e+22
9.000000000000e-02,6.420429987365e+22
3.500000000000e-01,6.420429987365e+22
6.200000000000e-01,6.420695151945e+22
1.090000000000e+00,6.420960316526e+22
1.520000000000e+00,6.421490645687e+22
2.130000000000e+00,6.422551304009e+22
2.550000000000e+00,6.423611962331e+22
3.060000000000e+00,6.424937785233e+22
3.520000000000e+00,6.426528772716e+22
4.050000000000e+00,6.428384924780e+22
4.650000000000e+00,6.430771406004e+22
5.350000000000e+00,6.433953380970e+22
5.880000000000e+00,6.436605026775e+22
6.470000000000e+00,6.439787001741e+22
6.790000000000e+00,6.441377989224e+22
7.120000000000e+00,6.443499305867e+22
7.480000000000e+00,6.445620622511e+22
7.850000000000e+00,6.448007103736e+22
8.240000000000e+00,6.450393584960e+22
8.650000000000e+00,6.453045230765e+22
9.070000000000e+00,6.455696876570e+22
9.520000000000e+00,6.458613686955e+22
9.990000000000e+00,6.461795661921e+22
1.049000000000e+01,6.464977636887e+22
1.101000000000e+01,6.468424776433e+22
1.123000000000e+01,6.469220270175e+22
1.145000000000e+01,6.470811257658e+22
1.167000000000e+01,6.472667409721e+22
1.190000000000e+01,6.474258397204e+22
1.214000000000e+01,6.475584220107e+22
1.238000000000e+01,6.477175207589e+22
1.262000000000e+01,6.478766195072e+22
1.287000000000e+01,6.480357182555e+22
