# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_af93ecd01c62327a9fa8"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 12, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:02:47"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1d2fec8814fb4879fd998fef84cc94a295f31332325d6e53a98a519a38a3b42"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.590700000000e+21
7.000000000000e-02,1.590800000000e+21
2.900000000000e-01,1.591300000000e+21
5.100000000000e-01,1.592300000000e+21
8.900000000000e-01,1.595600000000e+21
1.240000000000e+00,1.600100000000e+21
1.740000000000e+00,1.608800000000e+21
2.090000000000e+00,1.616900000000e+21
2.510000000000e+00,1.628500000000e+21
2.880000000000e+00,1.641100000000e+21
3.310000000000e+00,1.657400000000e+21
3.810000000000e+00,1.679100000000e+21
4.370000000000e+00,1.707900000000e+21
4.810000000000e+00,1.732800000000e+21
5.280000000000e+00,1.763000000000e+21
5.540000000000e+00,1.781000000000e+21
5.820000000000e+00,1.800800000000e+21
6.100000000000e+00,1.822800000000e+21
6.400000000000e+00,1.847000000000e+21
6.720000000000e+00,1.873900000000e+21
7.050000000000e+00,1.903600000000e+21
7.390000000000e+00,1.936400000000e+21
7.750000000000e+00,1.972800000000e+21
8.130000000000e+00,2.013000000000e+21
8.530000000000e+00,2.057500000000e+21
8.940000000000e+00,2.106800000000e+21
9.110000000000e+00,2.128100000000e+21
9.290000000000e+00,2.150400000000e+21
9.470000000000e+00,2.173800000000e+21
9.650000000000e+00,2.197900000000e+21
9.840000000000e+00,2.223300000000e+21
1.003000000000e+01,2.249600000000e+21
1.022000000000e+01,2.276700000000e+21
1.042000000000e+01,2.305200000000e+21
1.062000000000e+01,2.334700000000e+21
1.083000000000e+01,2.365500000000e+21
1.103000000000e+01,2.397600000000e+21
1.124000000000e+01,2.430800000000e+21
1.146000000000e+01,2.465500000000e+21
1.168000000000e+01,2.500900000000e+21
