# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b3ab7bc4c697dacb764c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13aa0ffdb521161942e042332d3adcc77a65963d70f7088a50de57dcb3ee21c4"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.023000000000e+20
1.900000000000e-01,1.023000000000e+20
7.800000000000e-01,1.023000000000e+20
1.360000000000e+00,1.024000000000e+20
2.380000000000e+00,1.026000000000e+20
3.330000000000e+00,1.028000000000e+20
4.670000000000e+00,1.033000000000e+20
5.600000000000e+00,1.038000000000e+20
6.720000000000e+00,1.045000000000e+20
7.730000000000e+00,1.052000000000e+20
8.890000000000e+00,1.061000000000e+20
1.022000000000e+01,1.073000000000e+20
1.175000000000e+01,1.089000000000e+20
1.292000000000e+01,1.103000000000e+20
1.421000000000e+01,1.120000000000e+20
1.492000000000e+01,1.130000000000e+20
1.567000000000e+01,1.141000000000e+20
1.645000000000e+01,1.153000000000e+20
1.727000000000e+01,1.166000000000e+20
1.813000000000e+01,1.181000000000e+20
1.903000000000e+01,1.198000000000e+20
1.998000000000e+01,1.216000000000e+20
2.098000000000e+01,1.236000000000e+20
2.202000000000e+01,1.258000000000e+20
2.312000000000e+01,1.283000000000e+20
2.427000000000e+01,1.310000000000e+20
2.475000000000e+01,1.322000000000e+20
2.524000000000e+01,1.334000000000e+20
2.574000000000e+01,1.347000000000e+20
2.625000000000e+01,1.360000000000e+20
2.677000000000e+01,1.374000000000e+20
2.731000000000e+01,1.389000000000e+20
2.785000000000e+01,1.404000000000e+20
2.840000000000e+01,1.420000000000e+20
2.896000000000e+01,1.436000000000e+20
2.954000000000e+01,1.454000000000e+20
3.012000000000e+01,1.472000000000e+20
3.072000000000e+01,1.490000000000e+20
3.133000000000e+01,1.510000000000e+20
3.195000000000e+01,1.530000000000e+20
3.258000000000e+01,1.551000000000e+20
3.322000000000e+01,1.573000000000e+20
3.388000000000e+01,1.596000000000e+20
3.455000000000e+01,1.620000000000e+20
3.663000000000e+01,1.699000000000e+20
3.735000000000e+01,1.727000000000e+20
3.809000000000e+01,1.756000000000e+20
3.883000000000e+01,1.788000000000e+20
3.960000000000e+01,1.820000000000e+20
4.038000000000e+01,1.853000000000e+20
4.117000000000e+01,1.888000000000e+20
4.197000000000e+01,1.925000000000e+20
4.279000000000e+01,1.963000000000e+20
4.363000000000e+01,2.004000000000e+20
4.805000000000e+01,2.228000000000e+20
4.899000000000e+01,2.278000000000e+20
4.994000000000e+01,2.330000000000e+20
5.091000000000e+01,2.385000000000e+20
5.189000000000e+01,2.441000000000e+20
5.290000000000e+01,2.500000000000e+20
5.392000000000e+01,2.561000000000e+20
5.496000000000e+01,2.624000000000e+20
5.602000000000e+01,2.690000000000e+20
5.710000000000e+01,2.758000000000e+20
5.820000000000e+01,2.830000000000e+20
5.932000000000e+01,2.904000000000e+20
6.046000000000e+01,2.981000000000e+20
6.162000000000e+01,3.061000000000e+20
6.280000000000e+01,3.144000000000e+20
6.400000000000e+01,3.231000000000e+20
6.523000000000e+01,3.322000000000e+20
6.647000000000e+01,3.416000000000e+20
6.774000000000e+01,3.515000000000e+20
6.904000000000e+01,3.618000000000e+20
7.035000000000e+01,3.725000000000e+20
7.169000000000e+01,3.837000000000e+20
7.306000000000e+01,3.955000000000e+20
7.446000000000e+01,4.078000000000e+20
7.588000000000e+01,4.210000000000e+20
7.879000000000e+01,4.482000000000e+20
8.029000000000e+01,4.631000000000e+20
8.181000000000e+01,4.789000000000e+20
8.337000000000e+01,4.955000000000e+20
8.495000000000e+01,5.124000000000e+20
8.820000000000e+01,5.496000000000e+20
8.988000000000e+01,5.696000000000e+20
9.158000000000e+01,5.906000000000e+20
9.331000000000e+01,6.125000000000e+20
9.686000000000e+01,6.599000000000e+20
9.870000000000e+01,6.855000000000e+20
1.005600000000e+02,7.107000000000e+20
1.043700000000e+02,7.670000000000e+20
1.166200000000e+02,9.691000000000e+20
1.187700000000e+02,1.004400000000e+21
1.209500000000e+02,1.042300000000e+21
1.231800000000e+02,1.081200000000e+21
1.254300000000e+02,1.120600000000e+21
1.277200000000e+02,1.160900000000e+21
1.300500000000e+02,1.202700000000e+21
1.397000000000e+02,1.374200000000e+21
1.422100000000e+02,1.418800000000e+21
1.447600000000e+02,1.463200000000e+21
1.473500000000e+02,1.509600000000e+21
1.499800000000e+02,1.556300000000e+21
1.526500000000e+02,1.607800000000e+21
1.638100000000e+02,1.811600000000e+21
