# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e23a7e314bb936527eda"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "675a86a82a6ca87a367c22b7d9a41b4fc8868ff6b5cfa3ef6c3d57dd2f059498"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,5.994575671101e+21
2.700000000000e-01,5.994575671101e+21
1.070000000000e+00,5.994840835681e+21
1.880000000000e+00,5.994840835681e+21
3.290000000000e+00,5.995106000262e+21
4.610000000000e+00,5.995371164842e+21
6.450000000000e+00,5.996166658584e+21
7.740000000000e+00,5.996696987745e+21
9.290000000000e+00,5.997492481486e+21
1.068000000000e+01,5.998553139808e+21
1.228000000000e+01,5.999613798130e+21
1.412000000000e+01,6.001204785613e+21
1.623000000000e+01,6.003326102257e+21
1.785000000000e+01,6.005182254320e+21
1.962000000000e+01,6.007303570964e+21
2.060000000000e+01,6.008364229286e+21
2.163000000000e+01,6.009690052188e+21
2.270000000000e+01,6.011281039671e+21
2.383000000000e+01,6.012872027154e+21
2.502000000000e+01,6.014728179218e+21
2.626000000000e+01,6.016584331281e+21
2.756000000000e+01,6.018705647925e+21
2.893000000000e+01,6.021092129149e+21
3.037000000000e+01,6.023478610374e+21
3.187000000000e+01,6.026130256179e+21
3.345000000000e+01,6.029047066564e+21
3.411000000000e+01,6.030372889467e+21
3.479000000000e+01,6.031698712369e+21
3.548000000000e+01,6.033024535271e+21
3.618000000000e+01,6.034350358174e+21
3.689000000000e+01,6.035676181076e+21
3.762000000000e+01,6.037267168559e+21
3.836000000000e+01,6.038592991462e+21
4.313000000000e+01,6.048934410101e+21
4.398000000000e+01,6.050790562164e+21
4.485000000000e+01,6.052646714228e+21
4.573000000000e+01,6.054768030872e+21
4.663000000000e+01,6.056889347515e+21
4.754000000000e+01,6.059010664159e+21
4.848000000000e+01,6.061131980803e+21
4.943000000000e+01,6.063253297447e+21
5.040000000000e+01,6.065639778672e+21
5.139000000000e+01,6.068026259896e+21
