# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_080f9dfa060fd94029f6"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "be58a4584920ef69358000e45c81a8bb240b34533fe20aaf0ad860c470ff9ae1"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.764871080752e+21
2.800000000000e-01,2.764871080752e+21
1.110000000000e+00,2.764871080752e+21
1.950000000000e+00,2.764871080752e+21
3.410000000000e+00,2.764871080752e+21
4.770000000000e+00,2.764871080752e+21
6.680000000000e+00,2.764605916172e+21
8.020000000000e+00,2.764340751591e+21
9.630000000000e+00,2.764075587011e+21
1.107000000000e+01,2.763810422430e+21
1.273000000000e+01,2.763545257850e+21
1.464000000000e+01,2.763014928689e+21
1.684000000000e+01,2.762484599528e+21
1.853000000000e+01,2.761954270367e+21
2.039000000000e+01,2.761423941206e+21
2.141000000000e+01,2.760893612045e+21
2.248000000000e+01,2.760628447464e+21
2.361000000000e+01,2.760098118303e+21
2.479000000000e+01,2.759832953723e+21
2.604000000000e+01,2.759302624562e+21
2.734000000000e+01,2.758772295401e+21
2.872000000000e+01,2.758241966240e+21
3.016000000000e+01,2.757711637079e+21
3.167000000000e+01,2.756916143338e+21
3.326000000000e+01,2.756385814177e+21
3.493000000000e+01,2.755590320435e+21
3.564000000000e+01,2.755325155855e+21
3.635000000000e+01,2.755059991274e+21
3.708000000000e+01,2.754794826694e+21
3.783000000000e+01,2.754529662113e+21
3.859000000000e+01,2.754264497533e+21
4.016000000000e+01,2.753469003791e+21
4.097000000000e+01,2.753203839211e+21
4.179000000000e+01,2.752938674630e+21
4.263000000000e+01,2.752673510050e+21
4.437000000000e+01,2.751878016308e+21
4.526000000000e+01,2.751612851728e+21
4.617000000000e+01,2.751347687147e+21
4.805000000000e+01,2.750552193406e+21
4.902000000000e+01,2.750287028825e+21
5.001000000000e+01,2.750021864245e+21
5.102000000000e+01,2.749756699664e+21
5.204000000000e+01,2.749491535084e+21
5.416000000000e+01,2.748961205923e+21
5.525000000000e+01,2.748696041342e+21
5.637000000000e+01,2.748430876762e+21
5.750000000000e+01,2.748165712182e+21
5.866000000000e+01,2.747900547601e+21
5.984000000000e+01,2.747635383021e+21
6.105000000000e+01,2.747370218440e+21
6.353000000000e+01,2.747105053860e+21
6.481000000000e+01,2.746839889279e+21
6.745000000000e+01,2.746574724699e+21
6.881000000000e+01,2.746309560118e+21
