# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ca99351dded82d73f856"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "61103161809543a8b846de9bd6f7162dddf9849a34a830ad2709e6d4b9fe7b34"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.460000000000e+19
1.600000000000e-01,2.460000000000e+19
6.300000000000e-01,2.460000000000e+19
1.110000000000e+00,2.460000000000e+19
1.930000000000e+00,2.460000000000e+19
2.710000000000e+00,2.470000000000e+19
3.790000000000e+00,2.480000000000e+19
4.550000000000e+00,2.490000000000e+19
5.460000000000e+00,2.500000000000e+19
6.280000000000e+00,2.510000000000e+19
7.220000000000e+00,2.530000000000e+19
8.300000000000e+00,2.560000000000e+19
9.550000000000e+00,2.590000000000e+19
1.051000000000e+01,2.620000000000e+19
1.156000000000e+01,2.650000000000e+19
1.213000000000e+01,2.670000000000e+19
1.274000000000e+01,2.690000000000e+19
1.338000000000e+01,2.720000000000e+19
1.475000000000e+01,2.770000000000e+19
1.549000000000e+01,2.800000000000e+19
1.794000000000e+01,2.920000000000e+19
1.884000000000e+01,2.970000000000e+19
2.058000000000e+01,3.070000000000e+19
2.099000000000e+01,3.090000000000e+19
2.142000000000e+01,3.110000000000e+19
2.185000000000e+01,3.140000000000e+19
2.228000000000e+01,3.170000000000e+19
2.273000000000e+01,3.200000000000e+19
2.319000000000e+01,3.230000000000e+19
2.365000000000e+01,3.260000000000e+19
2.413000000000e+01,3.290000000000e+19
2.461000000000e+01,3.320000000000e+19
2.511000000000e+01,3.350000000000e+19
2.561000000000e+01,3.390000000000e+19
2.665000000000e+01,3.460000000000e+19
2.829000000000e+01,3.590000000000e+19
3.003000000000e+01,3.730000000000e+19
3.064000000000e+01,3.780000000000e+19
3.126000000000e+01,3.830000000000e+19
3.188000000000e+01,3.880000000000e+19
3.253000000000e+01,3.940000000000e+19
3.318000000000e+01,4.000000000000e+19
3.385000000000e+01,4.060000000000e+19
3.523000000000e+01,4.180000000000e+19
3.667000000000e+01,4.320000000000e+19
3.741000000000e+01,4.390000000000e+19
4.136000000000e+01,4.790000000000e+19
4.219000000000e+01,4.890000000000e+19
4.392000000000e+01,5.080000000000e+19
4.573000000000e+01,5.290000000000e+19
4.666000000000e+01,5.400000000000e+19
4.858000000000e+01,5.640000000000e+19
4.957000000000e+01,5.760000000000e+19
5.161000000000e+01,6.030000000000e+19
5.267000000000e+01,6.180000000000e+19
5.374000000000e+01,6.330000000000e+19
5.596000000000e+01,6.650000000000e+19
5.711000000000e+01,6.820000000000e+19
5.828000000000e+01,7.000000000000e+19
5.948000000000e+01,7.180000000000e+19
7.289000000000e+01,9.590000000000e+19
7.438000000000e+01,9.890000000000e+19
7.906000000000e+01,1.089000000000e+20
8.069000000000e+01,1.125000000000e+20
8.234000000000e+01,1.162000000000e+20
8.575000000000e+01,1.241000000000e+20
9.297000000000e+01,1.417000000000e+20
9.679000000000e+01,1.514000000000e+20
1.007600000000e+02,1.618000000000e+20
1.028000000000e+02,1.673000000000e+20
1.048700000000e+02,1.729000000000e+20
1.069900000000e+02,1.788000000000e+20
1.091500000000e+02,1.849000000000e+20
1.113500000000e+02,1.913000000000e+20
1.135900000000e+02,1.979000000000e+20
1.158700000000e+02,2.048000000000e+20
1.181900000000e+02,2.121000000000e+20
1.205500000000e+02,2.196000000000e+20
1.357400000000e+02,2.760000000000e+20
1.411900000000e+02,3.000000000000e+20
1.527600000000e+02,3.606000000000e+20
1.558000000000e+02,3.788000000000e+20
1.588800000000e+02,3.984000000000e+20
1.620300000000e+02,4.197000000000e+20
1.652300000000e+02,4.426000000000e+20
1.684900000000e+02,4.672000000000e+20
1.718100000000e+02,4.939000000000e+20
1.751800000000e+02,5.223000000000e+20
1.786200000000e+02,5.527000000000e+20
1.821000000000e+02,5.851000000000e+20
1.856400000000e+02,6.194000000000e+20
