# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e9c1eb7f10bacda0ce30"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "2H^+"
# neutral: "D2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-13 14:14:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_036_94_94/002_mobility.txt"
# source_file_sha256: "8cc8938e3c96adf8277d28fa30794a8cc5a16842700d0e86ef54d28765cbb5c1"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e+00,3.102425591714e+22
8.000000000000e+00,3.102425591714e+22
1.000000000000e+01,3.102425591714e+22
1.200000000000e+01,3.102425591714e+22
1.500000000000e+01,3.102425591714e+22
2.000000000000e+01,3.102425591714e+22
2.500000000000e+01,3.049392675616e+22
3.000000000000e+01,3.022876217567e+22
4.000000000000e+01,2.916810385372e+22
5.000000000000e+01,2.837261011226e+22
6.000000000000e+01,2.757711637079e+22
8.000000000000e+01,2.651645804884e+22
1.000000000000e+02,2.572096430737e+22
1.200000000000e+02,2.519063514640e+22
1.500000000000e+02,2.492547056591e+22
2.000000000000e+02,2.492547056591e+22
2.500000000000e+02,2.519063514640e+22
3.000000000000e+02,2.545579972688e+22
4.000000000000e+02,2.704678720981e+22
