# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b6e54086633ab24a59c2"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "2H^+"
# neutral: "D2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Raw diffusion Data from Technical Reports from Georgia Tech, 1970-1974."
# source_family: "raw transport data from technical reports from georgia tech, 1970-1974."
# comment: ""
# updated: "2011-12-13 14:14:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_036_94_94/001_diffusion_x_gas_density.txt"
# source_file_sha256: "b91970092ee0c5975977e2fcfcdcee5ffc9e997156baf7df84d5c32274f807bc"
reduced_electric_field_Td,reduced_transport_SI
6.010000000000e+00,7.030000000000e+20
7.010000000000e+00,8.020000000000e+20
8.030000000000e+00,7.620000000000e+20
9.000000000000e+00,8.330000000000e+20
1.010000000000e+01,7.710000000000e+20
1.100000000000e+01,8.300000000000e+20
1.250000000000e+01,8.070000000000e+20
1.400000000000e+01,8.330000000000e+20
1.500000000000e+01,9.070000000000e+20
1.600000000000e+01,9.030000000000e+20
1.750000000000e+01,9.710000000000e+20
2.000000000000e+01,9.820000000000e+20
2.500000000000e+01,1.128000000000e+21
2.990000000000e+01,1.189000000000e+21
3.990000000000e+01,1.382000000000e+21
4.990000000000e+01,1.688000000000e+21
