# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f6ee1ac6ecf86f65f86f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-02-24 15:38:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b765726928fad7d53cf423cb30d81840969d930c9155ddda07b42f5d9d7ca22e"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.927882930774e+21
2.000000000000e-01,3.927882930774e+21
8.000000000000e-01,3.927882930774e+21
1.400000000000e+00,3.927882930774e+21
2.450000000000e+00,3.927882930774e+21
3.430000000000e+00,3.927882930774e+21
4.810000000000e+00,3.927882930774e+21
5.770000000000e+00,3.927617766194e+21
9.160000000000e+00,3.927352601613e+21
1.053000000000e+01,3.927087437033e+21
1.211000000000e+01,3.926822272452e+21
1.465000000000e+01,3.926557107872e+21
1.781000000000e+01,3.926291943291e+21
1.871000000000e+01,3.926291943291e+21
1.964000000000e+01,3.926291943291e+21
2.062000000000e+01,3.926291943291e+21
2.166000000000e+01,3.926291943291e+21
2.274000000000e+01,3.926291943291e+21
2.507000000000e+01,3.926557107872e+21
2.608000000000e+01,3.926822272452e+21
2.714000000000e+01,3.927087437033e+21
2.937000000000e+01,3.927882930774e+21
2.996000000000e+01,3.928148095355e+21
3.056000000000e+01,3.928413259935e+21
3.243000000000e+01,3.929473918257e+21
3.374000000000e+01,3.930269411999e+21
3.441000000000e+01,3.930799741160e+21
3.509000000000e+01,3.931330070321e+21
3.724000000000e+01,3.933451386965e+21
3.798000000000e+01,3.934246880706e+21
3.873000000000e+01,3.935042374447e+21
3.950000000000e+01,3.935837868189e+21
4.029000000000e+01,3.936898526511e+21
4.109000000000e+01,3.937959184833e+21
4.190000000000e+01,3.939019843155e+21
4.274000000000e+01,3.940080501477e+21
4.358000000000e+01,3.941141159799e+21
4.445000000000e+01,3.942466982701e+21
4.533000000000e+01,3.943792805604e+21
4.622000000000e+01,3.945118628506e+21
4.714000000000e+01,3.946444451408e+21
4.902000000000e+01,3.949361261794e+21
4.998000000000e+01,3.950952249277e+21
5.097000000000e+01,3.952543236760e+21
5.197000000000e+01,3.954134224243e+21
5.299000000000e+01,3.955990376306e+21
5.403000000000e+01,3.958111692950e+21
5.951000000000e+01,3.968718276169e+21
6.066000000000e+01,3.971104757394e+21
6.184000000000e+01,3.973226074038e+21
6.426000000000e+01,3.977999036487e+21
7.482000000000e+01,3.997886380023e+21
7.625000000000e+01,4.000538025828e+21
7.770000000000e+01,4.003189671633e+21
7.918000000000e+01,4.005576152857e+21
8.068000000000e+01,4.008227798662e+21
8.536000000000e+01,4.017243394399e+21
8.697000000000e+01,4.020160204784e+21
9.201000000000e+01,4.029971294262e+21
9.375000000000e+01,4.033418433809e+21
9.552000000000e+01,4.037130737935e+21
9.732000000000e+01,4.041108206643e+21
9.916000000000e+01,4.045085675350e+21
1.010200000000e+02,4.049858637799e+21
1.029300000000e+02,4.054631600248e+21
1.048700000000e+02,4.059404562697e+21
1.068500000000e+02,4.064707854306e+21
1.088600000000e+02,4.070276310497e+21
1.109100000000e+02,4.076109931267e+21
1.130000000000e+02,4.082208716619e+21
1.151300000000e+02,4.088572666550e+21
1.172900000000e+02,4.095732110223e+21
1.195000000000e+02,4.102361224736e+21
1.217400000000e+02,4.109785832989e+21
1.240300000000e+02,4.117210441243e+21
1.263600000000e+02,4.124900214077e+21
1.287200000000e+02,4.132589986911e+21
1.311200000000e+02,4.140544924326e+21
1.335700000000e+02,4.148765026321e+21
1.360600000000e+02,4.156454799155e+21
1.385800000000e+02,4.164144571989e+21
1.411500000000e+02,4.171569180243e+21
1.437600000000e+02,4.179524117658e+21
1.518300000000e+02,4.200472119516e+21
1.546000000000e+02,4.207101234029e+21
1.574000000000e+02,4.213465183960e+21
1.602500000000e+02,4.219298804731e+21
1.631500000000e+02,4.224602096341e+21
1.660900000000e+02,4.229905387951e+21
1.690700000000e+02,4.234413185819e+21
1.721000000000e+02,4.239186148268e+21
1.751700000000e+02,4.243428781555e+21
1.782900000000e+02,4.247406250263e+21
1.814700000000e+02,4.251383718970e+21
1.846900000000e+02,4.255096023097e+21
1.879600000000e+02,4.258543162643e+21
1.912900000000e+02,4.261725137609e+21
1.981400000000e+02,4.268884581282e+21
2.016600000000e+02,4.272596885409e+21
2.052400000000e+02,4.275248531214e+21
2.126100000000e+02,4.281612481146e+21
2.164100000000e+02,4.284794456112e+21
2.203000000000e+02,4.288241595658e+21
2.367900000000e+02,4.300439166360e+21
2.502600000000e+02,4.308394103775e+21
2.922200000000e+02,4.322712991121e+21
3.241200000000e+02,4.315818712029e+21
3.311300000000e+02,4.312106407902e+21
3.383600000000e+02,4.308128939195e+21
3.458300000000e+02,4.303090812165e+21
3.535400000000e+02,4.297257191395e+21
3.615000000000e+02,4.290893241463e+21
3.697300000000e+02,4.283468633209e+21
3.782200000000e+02,4.275513695795e+21
3.869800000000e+02,4.266498100058e+21
3.960300000000e+02,4.256687010580e+21
4.249600000000e+02,4.222745944277e+21
4.352300000000e+02,4.209752879833e+21
4.458200000000e+02,4.195964321648e+21
4.567600000000e+02,4.181645434302e+21
4.680500000000e+02,4.166531053214e+21
4.796800000000e+02,4.150886342965e+21
4.916700000000e+02,4.134446138975e+21
5.040400000000e+02,4.117475605823e+21
5.167900000000e+02,4.099974743511e+21
5.299200000000e+02,4.081943552038e+21
5.434500000000e+02,4.063382031404e+21
5.573900000000e+02,4.044025017028e+21
5.717100000000e+02,4.024668002653e+21
5.865200000000e+02,4.005045823696e+21
6.017300000000e+02,3.984628150999e+21
6.173900000000e+02,3.964210478301e+21
6.334800000000e+02,3.943262476443e+21
6.500500000000e+02,3.922314474584e+21
6.670800000000e+02,3.900836143564e+21
6.845900000000e+02,3.879357812545e+21
7.025900000000e+02,3.857879481525e+21
7.210800000000e+02,3.836135985925e+21
7.400900000000e+02,3.814127325745e+21
7.596100000000e+02,3.792118665564e+21
7.796600000000e+02,3.770375169964e+21
8.002500000000e+02,3.748366509784e+21
8.213700000000e+02,3.726357849603e+21
8.430600000000e+02,3.704349189423e+21
8.653100000000e+02,3.682605693823e+21
8.881400000000e+02,3.660862198222e+21
9.115600000000e+02,3.639118702622e+21
