# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_42683c48bbb71e08da50"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,5.530537655246e+21
2.900000000000e-01,5.530537655246e+21
1.170000000000e+00,5.530537655246e+21
2.040000000000e+00,5.530537655246e+21
3.570000000000e+00,5.530272490666e+21
6.990000000000e+00,5.529476996924e+21
8.390000000000e+00,5.529211832344e+21
1.159000000000e+01,5.528416338602e+21
1.332000000000e+01,5.527886009441e+21
1.763000000000e+01,5.526295021958e+21
2.133000000000e+01,5.524438869895e+21
2.240000000000e+01,5.523908540734e+21
2.353000000000e+01,5.523378211573e+21
2.470000000000e+01,5.522847882412e+21
2.594000000000e+01,5.522317553251e+21
2.724000000000e+01,5.521787224090e+21
2.861000000000e+01,5.521256894929e+21
3.155000000000e+01,5.519931072026e+21
3.313000000000e+01,5.519400742865e+21
3.654000000000e+01,5.518605249124e+21
3.878000000000e+01,5.518340084544e+21
3.956000000000e+01,5.518340084544e+21
4.035000000000e+01,5.518340084544e+21
4.116000000000e+01,5.518340084544e+21
4.283000000000e+01,5.518605249124e+21
4.368000000000e+01,5.518870413705e+21
4.456000000000e+01,5.519135578285e+21
5.221000000000e+01,5.522847882412e+21
5.650000000000e+01,5.528416338602e+21
5.762000000000e+01,5.530272490666e+21
5.877000000000e+01,5.532128642729e+21
5.993000000000e+01,5.534249959373e+21
6.112000000000e+01,5.536901605178e+21
6.233000000000e+01,5.539553250983e+21
6.356000000000e+01,5.542735225948e+21
6.482000000000e+01,5.545917200914e+21
7.006000000000e+01,5.561827075744e+21
7.143000000000e+01,5.566865202773e+21
7.282000000000e+01,5.572433658963e+21
7.423000000000e+01,5.578002115153e+21
7.567000000000e+01,5.584631229666e+21
7.713000000000e+01,5.591260344178e+21
7.861000000000e+01,5.598950117012e+21
8.012000000000e+01,5.607170219007e+21
8.164000000000e+01,5.615655485583e+21
8.319000000000e+01,5.624671081319e+21
8.475000000000e+01,5.634747335378e+21
8.634000000000e+01,5.645884247758e+21
8.795000000000e+01,5.656490830978e+21
8.958000000000e+01,5.668158072519e+21
9.122000000000e+01,5.680620807802e+21
9.288000000000e+01,5.693879036827e+21
9.456000000000e+01,5.707932759593e+21
9.625000000000e+01,5.722516811520e+21
9.796000000000e+01,5.737631192607e+21
9.969000000000e+01,5.753275902856e+21
1.014200000000e+02,5.769450942266e+21
1.031800000000e+02,5.785891146256e+21
1.049400000000e+02,5.803126843988e+21
1.086100000000e+02,5.838393733193e+21
1.102100000000e+02,5.856955253827e+21
1.121400000000e+02,5.873925786978e+21
1.139300000000e+02,5.891956978452e+21
1.157700000000e+02,5.909988169925e+21
1.176200000000e+02,5.927223867657e+21
1.194800000000e+02,5.946050552871e+21
1.213400000000e+02,5.964081744344e+21
1.232400000000e+02,5.982378100398e+21
1.251100000000e+02,5.999613798130e+21
1.289500000000e+02,6.035411016496e+21
1.309200000000e+02,6.053442207969e+21
1.388700000000e+02,6.130339936311e+21
1.408300000000e+02,6.150227279847e+21
1.429000000000e+02,6.169849458803e+21
1.449800000000e+02,6.188145814857e+21
1.533300000000e+02,6.289703849184e+21
1.668700000000e+02,6.459409180697e+21
1.740100000000e+02,6.546383163097e+21
1.868900000000e+02,6.709989709258e+21
1.983300000000e+02,6.822419491385e+21
2.303700000000e+02,7.061863107566e+21
2.389500000000e+02,7.094478350966e+21
2.434700000000e+02,7.110653390376e+21
2.580700000000e+02,7.144594456679e+21
2.687200000000e+02,7.160769496089e+21
2.743500000000e+02,7.165542458537e+21
2.801900000000e+02,7.166868281440e+21
