# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_679861c834e32fff9ef9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.669218730841e+21
2.000000000000e-01,5.669218730841e+21
8.000000000000e-01,5.669218730841e+21
3.450000000000e+00,5.668423237100e+21
4.830000000000e+00,5.667892907939e+21
5.790000000000e+00,5.667362578778e+21
6.950000000000e+00,5.666567085037e+21
7.990000000000e+00,5.665771591295e+21
9.190000000000e+00,5.664710932973e+21
1.058000000000e+01,5.663385110071e+21
1.216000000000e+01,5.661528958007e+21
1.338000000000e+01,5.659937970524e+21
1.473000000000e+01,5.658081818461e+21
1.547000000000e+01,5.657021160139e+21
1.624000000000e+01,5.655695337237e+21
1.706000000000e+01,5.654369514334e+21
1.792000000000e+01,5.653043691432e+21
1.882000000000e+01,5.651452703949e+21
1.976000000000e+01,5.649596551885e+21
2.076000000000e+01,5.647740399822e+21
2.180000000000e+01,5.645884247758e+21
2.290000000000e+01,5.643497766534e+21
2.406000000000e+01,5.641111285310e+21
2.527000000000e+01,5.638459639505e+21
2.578000000000e+01,5.637398981183e+21
2.630000000000e+01,5.636073158280e+21
2.683000000000e+01,5.635012499958e+21
2.738000000000e+01,5.633686677056e+21
2.793000000000e+01,5.632360854154e+21
2.849000000000e+01,5.631035031251e+21
2.907000000000e+01,5.629709208349e+21
2.966000000000e+01,5.628383385446e+21
3.026000000000e+01,5.626792397963e+21
3.279000000000e+01,5.620428448032e+21
3.346000000000e+01,5.618837460549e+21
3.414000000000e+01,5.616981308485e+21
3.483000000000e+01,5.615390321002e+21
3.554000000000e+01,5.613534168939e+21
3.626000000000e+01,5.611678016875e+21
3.700000000000e+01,5.609821864812e+21
3.775000000000e+01,5.607700548168e+21
