# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8cbf83eed4305be7303a"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.581714419280e+21
2.500000000000e-01,5.581714419280e+21
1.000000000000e+00,5.581714419280e+21
1.750000000000e+00,5.581449254700e+21
4.290000000000e+00,5.580918925539e+21
6.000000000000e+00,5.580388596378e+21
7.200000000000e+00,5.579858267217e+21
8.650000000000e+00,5.579062773475e+21
9.940000000000e+00,5.578267279734e+21
1.315000000000e+01,5.576145963090e+21
1.513000000000e+01,5.574289811027e+21
1.665000000000e+01,5.572698823544e+21
1.832000000000e+01,5.571107836061e+21
1.924000000000e+01,5.570047177739e+21
2.020000000000e+01,5.568986519417e+21
2.122000000000e+01,5.567925861095e+21
2.228000000000e+01,5.566600038192e+21
2.340000000000e+01,5.565274215290e+21
2.458000000000e+01,5.563683227807e+21
2.582000000000e+01,5.562092240324e+21
2.712000000000e+01,5.560236088261e+21
2.848000000000e+01,5.558379936197e+21
2.992000000000e+01,5.556523784134e+21
3.142000000000e+01,5.554402467490e+21
3.206000000000e+01,5.553606973748e+21
3.270000000000e+01,5.552546315427e+21
3.336000000000e+01,5.551750821685e+21
3.404000000000e+01,5.550690163363e+21
3.473000000000e+01,5.549894669622e+21
3.543000000000e+01,5.548834011300e+21
3.614000000000e+01,5.548038517558e+21
3.687000000000e+01,5.546977859236e+21
3.762000000000e+01,5.545917200914e+21
4.242000000000e+01,5.539818415563e+21
4.415000000000e+01,5.537962263500e+21
4.596000000000e+01,5.536106111436e+21
4.689000000000e+01,5.535310617695e+21
4.784000000000e+01,5.534515123953e+21
4.880000000000e+01,5.533719630212e+21
4.979000000000e+01,5.532924136470e+21
5.080000000000e+01,5.532128642729e+21
5.183000000000e+01,5.531598313568e+21
5.844000000000e+01,5.530537655246e+21
5.962000000000e+01,5.530802819826e+21
6.083000000000e+01,5.531333148987e+21
6.205000000000e+01,5.531863478148e+21
6.330000000000e+01,5.532924136470e+21
6.457000000000e+01,5.534249959373e+21
6.587000000000e+01,5.535575782275e+21
6.719000000000e+01,5.537431934339e+21
6.854000000000e+01,5.539553250983e+21
6.991000000000e+01,5.542204896787e+21
7.130000000000e+01,5.544856542592e+21
7.272000000000e+01,5.548303682139e+21
7.417000000000e+01,5.552015986266e+21
7.564000000000e+01,5.556258619553e+21
7.713000000000e+01,5.561296746583e+21
7.865000000000e+01,5.566600038192e+21
8.020000000000e+01,5.572698823544e+21
8.177000000000e+01,5.579593102636e+21
8.336000000000e+01,5.587017710890e+21
8.497000000000e+01,5.594972648305e+21
8.660000000000e+01,5.603988244041e+21
8.826000000000e+01,5.613534168939e+21
8.993000000000e+01,5.623610422997e+21
9.163000000000e+01,5.635277664539e+21
9.335000000000e+01,5.646944906080e+21
9.508000000000e+01,5.659672805944e+21
9.683000000000e+01,5.673461364129e+21
9.859000000000e+01,5.687780251476e+21
1.003600000000e+02,5.702364303402e+21
1.039700000000e+02,5.734449217642e+21
1.057600000000e+02,5.750624257051e+21
1.075800000000e+02,5.767329625622e+21
1.094100000000e+02,5.784034994193e+21
1.112700000000e+02,5.802861679408e+21
1.301300000000e+02,5.974157998403e+21
1.525800000000e+02,6.186289662794e+21
1.677800000000e+02,6.342206436121e+21
2.256700000000e+02,6.993715810381e+21
2.296300000000e+02,7.019171610108e+21
2.337400000000e+02,7.042240928610e+21
2.727400000000e+02,7.152814558674e+21
2.784900000000e+02,7.158648179445e+21
2.844500000000e+02,7.159708837767e+21
3.177600000000e+02,7.137435013006e+21
3.408300000000e+02,7.095273844708e+21
3.490800000000e+02,7.072469690786e+21
3.664200000000e+02,7.024474901718e+21
3.948200000000e+02,6.945190692151e+21
4.263300000000e+02,6.850792101498e+21
4.374700000000e+02,6.815790376873e+21
4.490300000000e+02,6.779462829346e+21
4.609600000000e+02,6.740218471434e+21
4.733000000000e+02,6.702830265585e+21
4.859900000000e+02,6.661729755609e+21
4.991000000000e+02,6.620098916473e+21
5.126300000000e+02,6.578468077336e+21
5.410300000000e+02,6.496001892804e+21
5.559000000000e+02,6.448537432897e+21
5.711700000000e+02,6.405050441697e+21
5.869400000000e+02,6.361033121336e+21
6.032200000000e+02,6.315955142653e+21
6.200100000000e+02,6.270346834809e+21
6.372300000000e+02,6.224738526965e+21
6.550100000000e+02,6.179130219121e+21
6.921900000000e+02,6.087913603433e+21
7.115700000000e+02,6.038327826881e+21
7.314900000000e+02,5.992984683618e+21
7.520500000000e+02,5.950028021579e+21
7.732000000000e+02,5.904154549154e+21
7.949500000000e+02,5.857485582988e+21
8.173000000000e+02,5.813468262627e+21
8.403100000000e+02,5.767859954783e+21
8.639400000000e+02,5.723577469842e+21
8.882600000000e+02,5.678764655739e+21
9.132500000000e+02,5.634482170797e+21
9.389300000000e+02,5.591260344178e+21
9.653500000000e+02,5.546712694656e+21
9.924400000000e+02,5.503756032617e+21
1.020290000000e+03,5.460799370578e+21
1.048910000000e+03,5.418373037699e+21
1.078290000000e+03,5.376477033982e+21
1.108460000000e+03,5.335111359426e+21
1.139470000000e+03,5.293480520289e+21
1.171260000000e+03,5.252645174894e+21
1.203890000000e+03,5.212605323240e+21
1.237400000000e+03,5.172830636167e+21
1.271800000000e+03,5.133586278255e+21
1.307090000000e+03,5.094872249504e+21
1.343290000000e+03,5.056953714494e+21
1.380470000000e+03,5.018770014903e+21
1.418520000000e+03,4.981646973635e+21
1.457580000000e+03,4.944789096947e+21
1.497630000000e+03,4.908461549420e+21
1.538690000000e+03,4.872929495635e+21
1.580800000000e+03,4.837662606430e+21
1.623940000000e+03,4.802926046386e+21
1.668170000000e+03,4.768984980083e+21
1.713480000000e+03,4.735309078361e+21
1.759910000000e+03,4.702428670381e+21
1.807470000000e+03,4.669813426981e+21
1.856170000000e+03,4.637728512742e+21
1.906070000000e+03,4.606439092244e+21
2.063150000000e+03,4.515222476556e+21
2.117790000000e+03,4.486054372702e+21
2.173850000000e+03,4.457416598010e+21
2.231210000000e+03,4.429043987897e+21
2.289890000000e+03,4.401466871527e+21
2.349910000000e+03,4.374420084317e+21
2.411290000000e+03,4.347903626268e+21
2.474040000000e+03,4.321917497380e+21
2.538180000000e+03,4.296461697653e+21
2.603740000000e+03,4.271801391668e+21
2.670730000000e+03,4.247406250263e+21
2.739170000000e+03,4.222745944277e+21
2.809070000000e+03,4.200472119516e+21
2.880470000000e+03,4.177667965594e+21
2.953360000000e+03,4.155128976253e+21
3.027740000000e+03,4.134180974394e+21
3.103690000000e+03,4.113232972536e+21
3.181160000000e+03,4.092815299838e+21
3.260200000000e+03,4.072927956301e+21
3.340810000000e+03,4.053570941926e+21
3.423030000000e+03,4.034479092131e+21
3.506880000000e+03,4.016182736077e+21
