# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a33cc05f34785ba3d030"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "522feb610bfd5cc5fdca4775da9a7d9707320cbb76d1367d0f8683fbfc18d3f7"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.060000000000e+19
1.400000000000e-01,5.060000000000e+19
5.600000000000e-01,5.060000000000e+19
9.700000000000e-01,5.070000000000e+19
2.380000000000e+00,5.090000000000e+19
4.000000000000e+00,5.130000000000e+19
4.810000000000e+00,5.160000000000e+19
6.360000000000e+00,5.240000000000e+19
7.310000000000e+00,5.300000000000e+19
8.410000000000e+00,5.370000000000e+19
1.018000000000e+01,5.510000000000e+19
1.069000000000e+01,5.560000000000e+19
1.123000000000e+01,5.610000000000e+19
1.179000000000e+01,5.660000000000e+19
1.238000000000e+01,5.730000000000e+19
1.300000000000e+01,5.790000000000e+19
1.365000000000e+01,5.870000000000e+19
1.434000000000e+01,5.950000000000e+19
1.506000000000e+01,6.040000000000e+19
1.582000000000e+01,6.140000000000e+19
1.661000000000e+01,6.240000000000e+19
1.745000000000e+01,6.360000000000e+19
1.816000000000e+01,6.470000000000e+19
1.890000000000e+01,6.580000000000e+19
1.928000000000e+01,6.640000000000e+19
1.967000000000e+01,6.700000000000e+19
2.007000000000e+01,6.770000000000e+19
2.089000000000e+01,6.910000000000e+19
2.219000000000e+01,7.140000000000e+19
2.263000000000e+01,7.210000000000e+19
2.308000000000e+01,7.300000000000e+19
2.403000000000e+01,7.480000000000e+19
2.451000000000e+01,7.570000000000e+19
2.501000000000e+01,7.670000000000e+19
2.552000000000e+01,7.770000000000e+19
2.604000000000e+01,7.880000000000e+19
2.656000000000e+01,7.990000000000e+19
2.710000000000e+01,8.100000000000e+19
2.766000000000e+01,8.220000000000e+19
2.822000000000e+01,8.340000000000e+19
2.879000000000e+01,8.470000000000e+19
2.998000000000e+01,8.740000000000e+19
3.059000000000e+01,8.880000000000e+19
3.121000000000e+01,9.030000000000e+19
3.185000000000e+01,9.180000000000e+19
3.250000000000e+01,9.340000000000e+19
3.316000000000e+01,9.500000000000e+19
3.384000000000e+01,9.680000000000e+19
3.453000000000e+01,9.850000000000e+19
3.524000000000e+01,1.004000000000e+20
3.596000000000e+01,1.023000000000e+20
3.670000000000e+01,1.043000000000e+20
3.745000000000e+01,1.064000000000e+20
3.901000000000e+01,1.107000000000e+20
3.981000000000e+01,1.130000000000e+20
4.063000000000e+01,1.154000000000e+20
4.147000000000e+01,1.179000000000e+20
4.233000000000e+01,1.205000000000e+20
4.320000000000e+01,1.232000000000e+20
4.409000000000e+01,1.260000000000e+20
4.501000000000e+01,1.289000000000e+20
4.594000000000e+01,1.319000000000e+20
4.689000000000e+01,1.350000000000e+20
4.787000000000e+01,1.383000000000e+20
4.886000000000e+01,1.417000000000e+20
4.988000000000e+01,1.452000000000e+20
5.091000000000e+01,1.489000000000e+20
5.197000000000e+01,1.528000000000e+20
5.306000000000e+01,1.568000000000e+20
5.417000000000e+01,1.611000000000e+20
5.530000000000e+01,1.655000000000e+20
5.645000000000e+01,1.701000000000e+20
5.763000000000e+01,1.750000000000e+20
5.884000000000e+01,1.801000000000e+20
6.007000000000e+01,1.854000000000e+20
6.133000000000e+01,1.911000000000e+20
6.262000000000e+01,1.971000000000e+20
6.393000000000e+01,2.034000000000e+20
6.528000000000e+01,2.101000000000e+20
6.665000000000e+01,2.173000000000e+20
6.805000000000e+01,2.253000000000e+20
7.243000000000e+01,2.511000000000e+20
7.395000000000e+01,2.615000000000e+20
7.550000000000e+01,2.725000000000e+20
7.708000000000e+01,2.845000000000e+20
7.869000000000e+01,2.976000000000e+20
8.034000000000e+01,3.119000000000e+20
8.202000000000e+01,3.277000000000e+20
8.372000000000e+01,3.450000000000e+20
8.546000000000e+01,3.648000000000e+20
9.085000000000e+01,4.359000000000e+20
9.270000000000e+01,4.654000000000e+20
9.458000000000e+01,4.982000000000e+20
9.841000000000e+01,5.757000000000e+20
1.024000000000e+02,6.660000000000e+20
1.176400000000e+02,1.115500000000e+21
1.677900000000e+02,2.467900000000e+21
1.843500000000e+02,3.043500000000e+21
2.238700000000e+02,4.320900000000e+21
2.354900000000e+02,4.641600000000e+21
2.532600000000e+02,4.993700000000e+21
2.581600000000e+02,5.119300000000e+21
2.685400000000e+02,5.285200000000e+21
2.740400000000e+02,5.400200000000e+21
2.918700000000e+02,5.717600000000e+21
3.965200000000e+02,7.435700000000e+21
4.280700000000e+02,7.816500000000e+21
4.753900000000e+02,8.660100000000e+21
5.150600000000e+02,9.355300000000e+21
5.291300000000e+02,9.612500000000e+21
5.436400000000e+02,9.856300000000e+21
5.586200000000e+02,1.014080000000e+22
5.740800000000e+02,1.036360000000e+22
5.899800000000e+02,1.068680000000e+22
6.063600000000e+02,1.097950000000e+22
6.406200000000e+02,1.160330000000e+22
