# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b628f56fef3a0d96dd55"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3d49dc4ca1574b37f49c5cf42678a41d6013afed39067ff6f5cb5470dc029e70"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.824544445424e+22
1.100000000000e-01,1.824570961882e+22
4.300000000000e-01,1.824597478340e+22
7.500000000000e-01,1.824730060631e+22
1.320000000000e+00,1.825048258127e+22
1.840000000000e+00,1.825525554372e+22
2.580000000000e+00,1.826427113946e+22
3.100000000000e+00,1.827249124145e+22
3.710000000000e+00,1.828442364758e+22
4.270000000000e+00,1.829688638286e+22
4.900000000000e+00,1.831332658685e+22
5.630000000000e+00,1.833507008245e+22
6.470000000000e+00,1.836317752798e+22
7.100000000000e+00,1.838704234022e+22
7.800000000000e+00,1.841568011492e+22
8.190000000000e+00,1.843265064807e+22
8.590000000000e+00,1.845094700412e+22
9.010000000000e+00,1.847189500598e+22
9.440000000000e+00,1.849390366616e+22
9.900000000000e+00,1.851882913673e+22
1.038000000000e+01,1.854455010103e+22
1.089000000000e+01,1.857424853405e+22
1.141000000000e+01,1.860606828371e+22
1.253000000000e+01,1.867925370792e+22
1.313000000000e+01,1.872008905332e+22
1.338000000000e+01,1.873732475105e+22
1.363000000000e+01,1.875535594252e+22
1.389000000000e+01,1.877338713400e+22
1.416000000000e+01,1.879247898379e+22
1.442000000000e+01,1.881263149191e+22
1.470000000000e+01,1.883437498751e+22
1.497000000000e+01,1.885532298937e+22
1.525000000000e+01,1.887680132039e+22
1.554000000000e+01,1.889934030973e+22
1.583000000000e+01,1.892134896991e+22
1.613000000000e+01,1.894521378215e+22
1.674000000000e+01,1.899188274832e+22
1.705000000000e+01,1.901919470011e+22
1.736000000000e+01,1.904544599358e+22
1.768000000000e+01,1.907408376827e+22
1.801000000000e+01,1.909980473258e+22
1.834000000000e+01,1.912817734269e+22
1.902000000000e+01,1.918730904414e+22
1.937000000000e+01,1.921753780631e+22
1.973000000000e+01,1.924750140391e+22
2.009000000000e+01,1.927932115357e+22
2.045000000000e+01,1.931114090323e+22
2.083000000000e+01,1.934375614663e+22
2.121000000000e+01,1.937478040254e+22
2.159000000000e+01,1.940792597511e+22
2.198000000000e+01,1.944186704141e+22
2.238000000000e+01,1.947554294313e+22
2.278000000000e+01,1.951240081982e+22
2.319000000000e+01,1.954766770902e+22
2.403000000000e+01,1.961820148743e+22
2.446000000000e+01,1.965373354122e+22
2.490000000000e+01,1.968979592416e+22
2.535000000000e+01,1.972559314253e+22
2.580000000000e+01,1.976165552548e+22
2.626000000000e+01,1.979798307300e+22
2.674000000000e+01,1.983404545595e+22
2.721000000000e+01,1.986719102851e+22
2.770000000000e+01,1.990272308230e+22
2.820000000000e+01,1.993798997150e+22
2.871000000000e+01,1.997299169613e+22
2.922000000000e+01,2.000772825617e+22
2.975000000000e+01,2.004538162660e+22
3.029000000000e+01,2.007561038877e+22
3.084000000000e+01,2.010849079676e+22
3.315000000000e+01,2.022861035172e+22
3.377000000000e+01,2.025671779725e+22
3.439000000000e+01,2.028137810323e+22
3.503000000000e+01,2.030683390296e+22
3.569000000000e+01,2.033069871520e+22
3.705000000000e+01,2.037073856686e+22
3.776000000000e+01,2.039036074581e+22
3.849000000000e+01,2.040812677271e+22
3.923000000000e+01,2.042774895166e+22
4.000000000000e+01,2.043809037030e+22
4.243000000000e+01,2.044949244726e+22
4.329000000000e+01,2.045002277642e+22
4.417000000000e+01,2.044631047230e+22
4.508000000000e+01,2.044047685153e+22
4.602000000000e+01,2.043066576205e+22
4.699000000000e+01,2.041820302677e+22
4.798000000000e+01,2.040123249361e+22
4.901000000000e+01,2.038107998550e+22
5.117000000000e+01,2.031637982786e+22
5.467000000000e+01,2.020474553947e+22
5.592000000000e+01,2.016099338369e+22
5.721000000000e+01,2.010955145508e+22
5.854000000000e+01,2.005917018478e+22
6.281000000000e+01,1.987488080135e+22
6.433000000000e+01,1.980487735210e+22
6.590000000000e+01,1.972638863627e+22
6.752000000000e+01,1.964896057877e+22
6.920000000000e+01,1.956649439424e+22
7.094000000000e+01,1.947925524726e+22
7.273000000000e+01,1.938856896073e+22
7.459000000000e+01,1.929390520550e+22
7.849000000000e+01,1.909344078265e+22
8.054000000000e+01,1.898843560877e+22
8.266000000000e+01,1.888024845993e+22
8.485000000000e+01,1.876940966529e+22
