# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6d58dada8226209ca370"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa30a87de9397ea17b9cd19f6054319a469a675be7988efa0dccfee7c6aa9842"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.900000000000e+20
1.000000000000e-01,2.900000000000e+20
3.900000000000e-01,2.901000000000e+20
6.800000000000e-01,2.903000000000e+20
1.180000000000e+00,2.910000000000e+20
1.650000000000e+00,2.919000000000e+20
2.320000000000e+00,2.937000000000e+20
2.780000000000e+00,2.955000000000e+20
3.330000000000e+00,2.979000000000e+20
3.830000000000e+00,3.005000000000e+20
4.400000000000e+00,3.039000000000e+20
5.050000000000e+00,3.084000000000e+20
5.800000000000e+00,3.139000000000e+20
6.370000000000e+00,3.198000000000e+20
7.000000000000e+00,3.263000000000e+20
7.340000000000e+00,3.302000000000e+20
7.700000000000e+00,3.345000000000e+20
8.070000000000e+00,3.393000000000e+20
8.470000000000e+00,3.446000000000e+20
8.880000000000e+00,3.505000000000e+20
9.310000000000e+00,3.572000000000e+20
9.760000000000e+00,3.645000000000e+20
1.022000000000e+01,3.728000000000e+20
1.071000000000e+01,3.820000000000e+20
1.122000000000e+01,3.923000000000e+20
1.176000000000e+01,4.038000000000e+20
1.198000000000e+01,4.089000000000e+20
1.220000000000e+01,4.142000000000e+20
1.243000000000e+01,4.198000000000e+20
1.267000000000e+01,4.256000000000e+20
1.291000000000e+01,4.317000000000e+20
1.315000000000e+01,4.381000000000e+20
1.339000000000e+01,4.449000000000e+20
1.364000000000e+01,4.519000000000e+20
1.390000000000e+01,4.593000000000e+20
1.415000000000e+01,4.670000000000e+20
1.441000000000e+01,4.751000000000e+20
1.468000000000e+01,4.837000000000e+20
1.495000000000e+01,4.926000000000e+20
1.522000000000e+01,5.019000000000e+20
1.550000000000e+01,5.117000000000e+20
1.578000000000e+01,5.220000000000e+20
1.607000000000e+01,5.327000000000e+20
1.636000000000e+01,5.440000000000e+20
1.665000000000e+01,5.559000000000e+20
1.695000000000e+01,5.683000000000e+20
1.725000000000e+01,5.813000000000e+20
1.756000000000e+01,5.949000000000e+20
1.787000000000e+01,6.090000000000e+20
1.819000000000e+01,6.240000000000e+20
1.850000000000e+01,6.394000000000e+20
1.883000000000e+01,6.563000000000e+20
1.916000000000e+01,6.732000000000e+20
1.950000000000e+01,6.911000000000e+20
2.052000000000e+01,7.480000000000e+20
2.087000000000e+01,7.689000000000e+20
2.123000000000e+01,7.903000000000e+20
2.159000000000e+01,8.124000000000e+20
2.195000000000e+01,8.353000000000e+20
2.232000000000e+01,8.594000000000e+20
2.270000000000e+01,8.839000000000e+20
2.308000000000e+01,9.091000000000e+20
2.346000000000e+01,9.354000000000e+20
2.385000000000e+01,9.622000000000e+20
2.424000000000e+01,9.899000000000e+20
2.464000000000e+01,1.018400000000e+21
2.505000000000e+01,1.047500000000e+21
2.546000000000e+01,1.077500000000e+21
