# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5e8abe3b7c684175e792"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3d49dc4ca1574b37f49c5cf42678a41d6013afed39067ff6f5cb5470dc029e70"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.932996758844e+22
1.200000000000e-01,1.932996758844e+22
4.700000000000e-01,1.933049791760e+22
8.200000000000e-01,1.933129341134e+22
1.440000000000e+00,1.933394505715e+22
2.010000000000e+00,1.933792252586e+22
2.810000000000e+00,1.934269548830e+22
4.050000000000e+00,1.935648404649e+22
4.650000000000e+00,1.936656030055e+22
6.140000000000e+00,1.940209235433e+22
7.060000000000e+00,1.942595716658e+22
7.760000000000e+00,1.944557934553e+22
8.520000000000e+00,1.946838349946e+22
8.940000000000e+00,1.948190689306e+22
9.380000000000e+00,1.949702127415e+22
9.840000000000e+00,1.951293114898e+22
1.032000000000e+01,1.953069717587e+22
1.083000000000e+01,1.954952386109e+22
1.136000000000e+01,1.956994153378e+22
1.191000000000e+01,1.959221535854e+22
1.249000000000e+01,1.961608017079e+22
1.310000000000e+01,1.964180113510e+22
1.374000000000e+01,1.966990858063e+22
1.440000000000e+01,1.969748569700e+22
1.496000000000e+01,1.972426731963e+22
1.525000000000e+01,1.973805587781e+22
1.554000000000e+01,1.975263992974e+22
1.615000000000e+01,1.978127770443e+22
1.646000000000e+01,1.979506626262e+22
1.677000000000e+01,1.981124130203e+22
1.710000000000e+01,1.982715117686e+22
1.742000000000e+01,1.984253072253e+22
1.775000000000e+01,1.985976642026e+22
1.809000000000e+01,1.987567629509e+22
1.844000000000e+01,1.989132100534e+22
1.879000000000e+01,1.990882186765e+22
1.915000000000e+01,1.992605756538e+22
2.104000000000e+01,2.001674385191e+22
2.144000000000e+01,2.003583570170e+22
2.185000000000e+01,2.005439722234e+22
2.226000000000e+01,2.007322390755e+22
2.268000000000e+01,2.009231575735e+22
2.311000000000e+01,2.011140760714e+22
2.355000000000e+01,2.013156011526e+22
2.399000000000e+01,2.014985647131e+22
2.445000000000e+01,2.016841799195e+22
2.491000000000e+01,2.018724467716e+22
2.538000000000e+01,2.020580619779e+22
2.586000000000e+01,2.022410255385e+22
2.636000000000e+01,2.024213374532e+22
2.686000000000e+01,2.025989977221e+22
2.737000000000e+01,2.027740063453e+22
2.789000000000e+01,2.029437116768e+22
2.842000000000e+01,2.031081137167e+22
2.896000000000e+01,2.032645608192e+22
2.951000000000e+01,2.034183562759e+22
3.008000000000e+01,2.035615451493e+22
3.065000000000e+01,2.036967790854e+22
3.124000000000e+01,2.038240580840e+22
3.184000000000e+01,2.039460337910e+22
3.246000000000e+01,2.040547512690e+22
3.309000000000e+01,2.041528621638e+22
3.374000000000e+01,2.042456697670e+22
3.440000000000e+01,2.043384773701e+22
3.577000000000e+01,2.044153750985e+22
3.720000000000e+01,2.044524981398e+22
3.795000000000e+01,2.044524981398e+22
3.950000000000e+01,2.043835553488e+22
4.030000000000e+01,2.043305224327e+22
4.113000000000e+01,2.042589279960e+22
4.285000000000e+01,2.039990667071e+22
4.375000000000e+01,2.038267097298e+22
4.467000000000e+01,2.036729142731e+22
4.660000000000e+01,2.032300894237e+22
4.761000000000e+01,2.029463633226e+22
4.864000000000e+01,2.026493789924e+22
4.971000000000e+01,2.023258782042e+22
5.081000000000e+01,2.019626027290e+22
5.195000000000e+01,2.015701591498e+22
5.312000000000e+01,2.011379408837e+22
5.432000000000e+01,2.006818578052e+22
5.557000000000e+01,2.001886516855e+22
5.685000000000e+01,1.996583225245e+22
5.818000000000e+01,1.990961736139e+22
5.954000000000e+01,1.984253072253e+22
6.095000000000e+01,1.977889122321e+22
6.241000000000e+01,1.970729678648e+22
6.392000000000e+01,1.964047531219e+22
6.547000000000e+01,1.956463824217e+22
6.707000000000e+01,1.949251347628e+22
6.873000000000e+01,1.940819113969e+22
7.044000000000e+01,1.932545979057e+22
7.221000000000e+01,1.923159152908e+22
7.404000000000e+01,1.914249623004e+22
7.592000000000e+01,1.905234027267e+22
7.787000000000e+01,1.895582036537e+22
7.988000000000e+01,1.885558815395e+22
8.196000000000e+01,1.875190880298e+22
8.411000000000e+01,1.864637329994e+22
8.632000000000e+01,1.853739065736e+22
8.861000000000e+01,1.842628669814e+22
9.098000000000e+01,1.831332658685e+22
9.342000000000e+01,1.819744966518e+22
9.594000000000e+01,1.807918626228e+22
9.854000000000e+01,1.795880154274e+22
1.012300000000e+02,1.783735616487e+22
1.040100000000e+02,1.771405463495e+22
1.068700000000e+02,1.758863178837e+22
1.098300000000e+02,1.746214828348e+22
1.128800000000e+02,1.733354346194e+22
1.160300000000e+02,1.720414314667e+22
1.192700000000e+02,1.707447766681e+22
1.226200000000e+02,1.694322119947e+22
1.260800000000e+02,1.681169956754e+22
1.296400000000e+02,1.667911727730e+22
1.333200000000e+02,1.654600465789e+22
1.371100000000e+02,1.641633917804e+22
1.410200000000e+02,1.628349172321e+22
1.450500000000e+02,1.614454548303e+22
1.492100000000e+02,1.601063736989e+22
1.534900000000e+02,1.587991123171e+22
1.579000000000e+02,1.574388180192e+22
1.624500000000e+02,1.560944335961e+22
1.671400000000e+02,1.547553524646e+22
1.719700000000e+02,1.534321812080e+22
1.769400000000e+02,1.520957517223e+22
1.820500000000e+02,1.506744695709e+22
1.873400000000e+02,1.494812289587e+22
1.927700000000e+02,1.481792708685e+22
1.983700000000e+02,1.468720094867e+22
2.041200000000e+02,1.455965678546e+22
2.100500000000e+02,1.443158229308e+22
2.161700000000e+02,1.430403812986e+22
2.224400000000e+02,1.417781978955e+22
2.289100000000e+02,1.405239694298e+22
2.355600000000e+02,1.393439870466e+22
2.424000000000e+02,1.380632421229e+22
2.494600000000e+02,1.367984070740e+22
2.641700000000e+02,1.344357906618e+22
2.797100000000e+02,1.320784775413e+22
3.510900000000e+02,1.231981157407e+22
3.718800000000e+02,1.209999013685e+22
5.220000000000e+02,1.097913945512e+22
8.335500000000e+02,9.601609459484e+21
9.042200000000e+02,9.397432732508e+21
