# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6bceb8dc5c7d9206cb11"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa30a87de9397ea17b9cd19f6054319a469a675be7988efa0dccfee7c6aa9842"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.779000000000e+20
1.100000000000e-01,4.779000000000e+20
4.300000000000e-01,4.781000000000e+20
7.500000000000e-01,4.784000000000e+20
1.320000000000e+00,4.795000000000e+20
1.840000000000e+00,4.810000000000e+20
2.580000000000e+00,4.840000000000e+20
3.100000000000e+00,4.867000000000e+20
3.710000000000e+00,4.906000000000e+20
4.270000000000e+00,4.947000000000e+20
4.900000000000e+00,5.003000000000e+20
5.630000000000e+00,5.076000000000e+20
6.470000000000e+00,5.174000000000e+20
7.100000000000e+00,5.256000000000e+20
7.800000000000e+00,5.363000000000e+20
8.190000000000e+00,5.424000000000e+20
8.590000000000e+00,5.492000000000e+20
9.010000000000e+00,5.568000000000e+20
9.440000000000e+00,5.651000000000e+20
9.900000000000e+00,5.745000000000e+20
1.038000000000e+01,5.848000000000e+20
1.089000000000e+01,5.962000000000e+20
1.141000000000e+01,6.089000000000e+20
1.253000000000e+01,6.386000000000e+20
1.313000000000e+01,6.560000000000e+20
1.338000000000e+01,6.635000000000e+20
1.363000000000e+01,6.715000000000e+20
1.389000000000e+01,6.797000000000e+20
1.416000000000e+01,6.883000000000e+20
1.442000000000e+01,6.973000000000e+20
1.470000000000e+01,7.067000000000e+20
1.497000000000e+01,7.164000000000e+20
1.525000000000e+01,7.266000000000e+20
1.554000000000e+01,7.372000000000e+20
1.583000000000e+01,7.483000000000e+20
1.613000000000e+01,7.598000000000e+20
1.674000000000e+01,7.844000000000e+20
1.705000000000e+01,7.973000000000e+20
1.736000000000e+01,8.109000000000e+20
1.768000000000e+01,8.250000000000e+20
1.801000000000e+01,8.397000000000e+20
1.834000000000e+01,8.549000000000e+20
1.902000000000e+01,8.872000000000e+20
1.937000000000e+01,9.043000000000e+20
1.973000000000e+01,9.221000000000e+20
2.009000000000e+01,9.404000000000e+20
2.045000000000e+01,9.595000000000e+20
2.083000000000e+01,9.793000000000e+20
2.121000000000e+01,9.999000000000e+20
2.159000000000e+01,1.020900000000e+21
2.198000000000e+01,1.042700000000e+21
2.238000000000e+01,1.065500000000e+21
2.278000000000e+01,1.088400000000e+21
2.319000000000e+01,1.112400000000e+21
2.403000000000e+01,1.162500000000e+21
2.446000000000e+01,1.188700000000e+21
2.490000000000e+01,1.215700000000e+21
2.535000000000e+01,1.243400000000e+21
2.580000000000e+01,1.271600000000e+21
2.626000000000e+01,1.300000000000e+21
2.674000000000e+01,1.329800000000e+21
2.721000000000e+01,1.355500000000e+21
2.770000000000e+01,1.386400000000e+21
2.820000000000e+01,1.417700000000e+21
2.871000000000e+01,1.449900000000e+21
2.922000000000e+01,1.482600000000e+21
2.975000000000e+01,1.516400000000e+21
3.029000000000e+01,1.549700000000e+21
3.084000000000e+01,1.584800000000e+21
3.315000000000e+01,1.726300000000e+21
3.377000000000e+01,1.772400000000e+21
3.439000000000e+01,1.796500000000e+21
3.503000000000e+01,1.842900000000e+21
3.569000000000e+01,1.876300000000e+21
3.705000000000e+01,1.951200000000e+21
3.776000000000e+01,1.991500000000e+21
3.849000000000e+01,2.026800000000e+21
3.923000000000e+01,2.062100000000e+21
4.000000000000e+01,2.098800000000e+21
4.243000000000e+01,2.240400000000e+21
4.329000000000e+01,2.280000000000e+21
4.417000000000e+01,2.322700000000e+21
4.508000000000e+01,2.369700000000e+21
4.602000000000e+01,2.415200000000e+21
4.699000000000e+01,2.467900000000e+21
4.798000000000e+01,2.515200000000e+21
4.901000000000e+01,2.565400000000e+21
5.117000000000e+01,2.593700000000e+21
5.467000000000e+01,2.719700000000e+21
5.592000000000e+01,2.756700000000e+21
5.721000000000e+01,2.801700000000e+21
5.854000000000e+01,2.841500000000e+21
6.281000000000e+01,2.969000000000e+21
6.433000000000e+01,3.014300000000e+21
6.590000000000e+01,3.061400000000e+21
6.752000000000e+01,3.108300000000e+21
6.920000000000e+01,3.153600000000e+21
7.094000000000e+01,3.204200000000e+21
7.273000000000e+01,3.254600000000e+21
7.459000000000e+01,3.306300000000e+21
7.849000000000e+01,3.420600000000e+21
8.054000000000e+01,3.474700000000e+21
8.266000000000e+01,3.530900000000e+21
8.485000000000e+01,3.591800000000e+21
8.711000000000e+01,3.651200000000e+21
8.945000000000e+01,3.718900000000e+21
9.186000000000e+01,3.787200000000e+21
9.436000000000e+01,3.857600000000e+21
9.694000000000e+01,3.928300000000e+21
9.960000000000e+01,4.007800000000e+21
1.023500000000e+02,4.083100000000e+21
1.051800000000e+02,4.171000000000e+21
1.081100000000e+02,4.256000000000e+21
1.111400000000e+02,4.341300000000e+21
1.142600000000e+02,4.434700000000e+21
1.174800000000e+02,4.525500000000e+21
1.208100000000e+02,4.639800000000e+21
1.242400000000e+02,4.733600000000e+21
1.277800000000e+02,4.842500000000e+21
1.314300000000e+02,4.948500000000e+21
1.351900000000e+02,5.072700000000e+21
1.430800000000e+02,5.339200000000e+21
1.471900000000e+02,5.460000000000e+21
1.514500000000e+02,5.616700000000e+21
1.558300000000e+02,5.726100000000e+21
1.603600000000e+02,5.915500000000e+21
1.649900000000e+02,6.032700000000e+21
1.698000000000e+02,6.200500000000e+21
1.747500000000e+02,6.391900000000e+21
1.798400000000e+02,6.546900000000e+21
1.850700000000e+02,6.736000000000e+21
1.960300000000e+02,7.055900000000e+21
2.016700000000e+02,7.223200000000e+21
2.077200000000e+02,7.507500000000e+21
