# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b491e09c83b3cd435a58"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa30a87de9397ea17b9cd19f6054319a469a675be7988efa0dccfee7c6aa9842"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,8.719000000000e+20
1.300000000000e-01,8.719000000000e+20
5.100000000000e-01,8.722000000000e+20
8.900000000000e-01,8.728000000000e+20
1.550000000000e+00,8.745000000000e+20
2.180000000000e+00,8.770000000000e+20
3.040000000000e+00,8.818000000000e+20
3.650000000000e+00,8.861000000000e+20
4.380000000000e+00,8.923000000000e+20
5.040000000000e+00,8.989000000000e+20
5.790000000000e+00,9.075000000000e+20
6.660000000000e+00,9.191000000000e+20
9.240000000000e+00,9.631000000000e+20
9.700000000000e+00,9.727000000000e+20
1.018000000000e+01,9.830000000000e+20
1.068000000000e+01,9.944000000000e+20
1.121000000000e+01,1.006900000000e+21
1.176000000000e+01,1.020700000000e+21
1.234000000000e+01,1.035900000000e+21
1.295000000000e+01,1.052600000000e+21
1.359000000000e+01,1.070900000000e+21
1.496000000000e+01,1.113300000000e+21
1.600000000000e+01,1.148100000000e+21
1.695000000000e+01,1.182000000000e+21
1.868000000000e+01,1.247400000000e+21
1.941000000000e+01,1.276900000000e+21
1.979000000000e+01,1.292400000000e+21
2.018000000000e+01,1.308600000000e+21
2.139000000000e+01,1.360300000000e+21
2.180000000000e+01,1.378400000000e+21
2.223000000000e+01,1.397500000000e+21
2.266000000000e+01,1.416800000000e+21
2.402000000000e+01,1.478700000000e+21
2.449000000000e+01,1.500600000000e+21
2.497000000000e+01,1.523100000000e+21
2.546000000000e+01,1.546300000000e+21
2.595000000000e+01,1.570100000000e+21
2.646000000000e+01,1.594500000000e+21
2.698000000000e+01,1.619700000000e+21
2.752000000000e+01,1.645200000000e+21
2.806000000000e+01,1.671500000000e+21
2.861000000000e+01,1.698400000000e+21
2.918000000000e+01,1.726100000000e+21
2.975000000000e+01,1.754300000000e+21
3.035000000000e+01,1.783100000000e+21
3.095000000000e+01,1.812800000000e+21
3.157000000000e+01,1.843000000000e+21
3.220000000000e+01,1.873700000000e+21
3.284000000000e+01,1.905000000000e+21
3.350000000000e+01,1.937100000000e+21
3.418000000000e+01,1.967800000000e+21
3.487000000000e+01,2.000800000000e+21
3.558000000000e+01,2.034700000000e+21
3.631000000000e+01,2.069400000000e+21
3.705000000000e+01,2.104900000000e+21
3.781000000000e+01,2.144000000000e+21
3.860000000000e+01,2.172300000000e+21
3.940000000000e+01,2.212900000000e+21
4.022000000000e+01,2.243200000000e+21
4.193000000000e+01,2.320000000000e+21
4.374000000000e+01,2.417600000000e+21
4.467000000000e+01,2.437000000000e+21
4.564000000000e+01,2.475400000000e+21
