# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_41fc023ef66eb7a2d992"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "O3^-"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_045_280_280/001_mobility.txt"
# source_file_sha256: "b0152202bef0f86bfe026778165975b0b1d9e44c67e642749f15d10896af00ef"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,6.416982847819e+21
5.000000000000e+00,6.416982847819e+21
8.000000000000e+00,6.416982847819e+21
1.000000000000e+01,6.443499305867e+21
1.500000000000e+01,6.470015763916e+21
2.000000000000e+01,6.523048680014e+21
2.500000000000e+01,6.576081596112e+21
3.000000000000e+01,6.655630970258e+21
4.000000000000e+01,6.867762634649e+21
5.000000000000e+01,7.106410757088e+21
6.000000000000e+01,7.345058879528e+21
7.000000000000e+01,7.583707001967e+21
8.000000000000e+01,7.689772834163e+21
9.000000000000e+01,7.742805750261e+21
1.000000000000e+02,7.716289292212e+21
1.200000000000e+02,7.530674085870e+21
