# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_389ddc82037c4b36d144"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "132Xe^2+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 31 (1984) 113."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 31 (1984) 113."
# comment: ""
# updated: "2011-12-13 14:44:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_078_46_46/001_mobility.txt"
# source_file_sha256: "1632590a003ef4b652bc2dd9e9a8e18e66956be5a784909f1f0174f2176f069e"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+01,4.693413074644e+22
1.500000000000e+01,4.746445990742e+22
2.000000000000e+01,4.825995364888e+22
2.500000000000e+01,4.932061197084e+22
3.000000000000e+01,5.170709319523e+22
4.000000000000e+01,5.621489106354e+22
5.000000000000e+01,5.913170144891e+22
6.000000000000e+01,5.913170144891e+22
7.000000000000e+01,5.754071396598e+22
8.000000000000e+01,5.541939732207e+22
9.000000000000e+01,5.382840983914e+22
