# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0f3c81ff8c914df815aa"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "16O^+(4S3/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: ""
# source_family: ""
# comment: "Raw Data from Danailov et al., J. Chem. Phys. 127 (2007) 084303."
# updated: "2011-12-13 14:06:23"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_029_7989_7989/001_mobility.txt"
# source_file_sha256: "19a8b542db569b53fee17470c3258b997a4dee8e7208c90bee7c1232aa531b9b"
reduced_electric_field_Td,reduced_transport_SI
3.828440000000e+00,2.251247288346e+22
4.776230000000e+00,2.206169309663e+22
5.726750000000e+00,2.243292350932e+22
6.676080000000e+00,2.243292350932e+22
7.606330000000e+00,2.222079184493e+22
7.620180000000e+00,2.203517663858e+22
8.564870000000e+00,2.230034121907e+22
9.130790000000e+00,2.256550579956e+22
9.502290000000e+00,2.216775892883e+22
9.506450000000e+00,2.224730830297e+22
9.954730000000e+00,2.153136393566e+22
1.045024000000e+01,2.235337413517e+22
1.062559000000e+01,2.253898934151e+22
1.064700000000e+01,2.261853871566e+22
1.089490000000e+01,2.153136393566e+22
1.139153000000e+01,2.227382476102e+22
1.180405000000e+01,2.171697914200e+22
1.212446000000e+01,2.264505517371e+22
1.233409000000e+01,2.237989059322e+22
1.244147000000e+01,2.245943996737e+22
1.271604000000e+01,2.182304497419e+22
1.324957000000e+01,2.243292350932e+22
1.328286000000e+01,2.237989059322e+22
1.362005000000e+01,2.192911080639e+22
1.364955000000e+01,2.285718683810e+22
1.399415000000e+01,2.206169309663e+22
1.419519000000e+01,2.264505517371e+22
1.423319000000e+01,2.259202225761e+22
1.450682000000e+01,2.214124247078e+22
1.511269000000e+01,2.216775892883e+22
1.518124000000e+01,2.256550579956e+22
1.518290000000e+01,2.280415392200e+22
1.520067000000e+01,2.304280204444e+22
1.520334000000e+01,2.304280204444e+22
1.529437000000e+01,2.198214372249e+22
1.538779000000e+01,2.208820955468e+22
1.557136000000e+01,2.253898934151e+22
1.612787000000e+01,2.280415392200e+22
1.627599000000e+01,2.214124247078e+22
1.671004000000e+01,2.309583496054e+22
1.706491000000e+01,2.298976912834e+22
1.714386000000e+01,2.248595642541e+22
1.716413000000e+01,2.237989059322e+22
1.800216000000e+01,2.314886787664e+22
1.806187000000e+01,2.256550579956e+22
1.819844000000e+01,2.336099954103e+22
1.871247000000e+01,2.296325267029e+22
1.893415000000e+01,2.314886787664e+22
1.935545000000e+01,2.325493370883e+22
1.952747000000e+01,2.365268057956e+22
1.968851000000e+01,2.357313120542e+22
2.027548000000e+01,2.296325267029e+22
2.117347000000e+01,2.354661474737e+22
2.184298000000e+01,2.341403245712e+22
2.233146000000e+01,2.410346036639e+22
2.265035000000e+01,2.405042745030e+22
2.288743000000e+01,2.418300974054e+22
2.339899000000e+01,2.365268057956e+22
2.411844000000e+01,2.418300974054e+22
2.413205000000e+01,2.410346036639e+22
2.496789000000e+01,2.399739453420e+22
2.511078000000e+01,2.420952619859e+22
2.561917000000e+01,2.444817432103e+22
2.652660000000e+01,2.479288827566e+22
2.656180000000e+01,2.410346036639e+22
2.712383000000e+01,2.473985535957e+22
2.778704000000e+01,2.439514140493e+22
2.791881000000e+01,2.489895410786e+22
2.814958000000e+01,2.439514140493e+22
2.862326000000e+01,2.476637181761e+22
2.972951000000e+01,2.471333890152e+22
3.011668000000e+01,2.492547056591e+22
3.015328000000e+01,2.577399722347e+22
3.075023000000e+01,2.542928326884e+22
3.130550000000e+01,2.503153639810e+22
3.288263000000e+01,2.508456931420e+22
3.357273000000e+01,2.564141493323e+22
3.371175000000e+01,2.582703013957e+22
3.446090000000e+01,2.503153639810e+22
3.605982000000e+01,2.556186555908e+22
3.639390000000e+01,2.577399722347e+22
3.719844000000e+01,2.606567826201e+22
3.769509000000e+01,2.545579972688e+22
3.921872000000e+01,2.611871117810e+22
4.062758000000e+01,2.601264534591e+22
4.204719000000e+01,2.622477701030e+22
4.403038000000e+01,2.670207325518e+22
4.487931000000e+01,2.627780992640e+22
4.745931000000e+01,2.678162262933e+22
4.771509000000e+01,2.635735930054e+22
5.056271000000e+01,2.646342513274e+22
5.082411000000e+01,2.662252388103e+22
5.341495000000e+01,2.656949096494e+22
5.417011000000e+01,2.648994159079e+22
5.622626000000e+01,2.622477701030e+22
5.746041000000e+01,2.659600742298e+22
6.079915000000e+01,2.664904033908e+22
6.411454000000e+01,2.641039221664e+22
6.744967000000e+01,2.617174409420e+22
