# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8aa1cb2ffc30b3c9805f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "40Ar^2+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 31 (1984) 113."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 31 (1984) 113."
# comment: ""
# updated: "2011-12-14 14:42:46"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_050_115_115/002_mobility.txt"
# source_file_sha256: "7d07e75a3abb2b5e162d4461f73cb12ae9194b895400d4e7b17be4d5984150d2"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+01,5.011610571230e+22
1.500000000000e+01,5.038127029279e+22
2.000000000000e+01,5.170709319523e+22
3.000000000000e+01,5.515423274158e+22
4.000000000000e+01,5.727554938549e+22
5.000000000000e+01,5.701038480500e+22
6.000000000000e+01,5.568456190256e+22
7.200000000000e+01,5.382840983914e+22
8.400000000000e+01,5.223742235621e+22
9.600000000000e+01,5.064643487328e+22
