# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_15a922e059f2fc24e1a9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "He"
# gas_temperature_K: 77.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 77 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:21:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2a52061572d0de8930f2106367b825aeaf045949efdfa73913384c5dee34527b"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,3.462000000000e+20
4.000000000000e-02,3.462000000000e+20
1.700000000000e-01,3.463000000000e+20
3.000000000000e-01,3.465000000000e+20
5.300000000000e-01,3.472000000000e+20
7.400000000000e-01,3.482000000000e+20
1.040000000000e+00,3.500000000000e+20
1.250000000000e+00,3.516000000000e+20
1.500000000000e+00,3.540000000000e+20
1.720000000000e+00,3.568000000000e+20
1.980000000000e+00,3.603000000000e+20
2.280000000000e+00,3.649000000000e+20
2.620000000000e+00,3.710000000000e+20
2.880000000000e+00,3.762000000000e+20
3.160000000000e+00,3.827000000000e+20
3.320000000000e+00,3.865000000000e+20
3.480000000000e+00,3.907000000000e+20
3.660000000000e+00,3.953000000000e+20
3.840000000000e+00,4.005000000000e+20
4.030000000000e+00,4.062000000000e+20
4.230000000000e+00,4.125000000000e+20
4.440000000000e+00,4.195000000000e+20
4.660000000000e+00,4.272000000000e+20
4.890000000000e+00,4.358000000000e+20
5.130000000000e+00,4.454000000000e+20
5.380000000000e+00,4.560000000000e+20
5.480000000000e+00,4.606000000000e+20
5.590000000000e+00,4.655000000000e+20
5.700000000000e+00,4.705000000000e+20
5.810000000000e+00,4.758000000000e+20
5.930000000000e+00,4.813000000000e+20
6.040000000000e+00,4.871000000000e+20
