# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c77cd1e98bcd5db3a646"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "NO^+"
# neutral: "He"
# gas_temperature_K: 77.8
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 77.8 K"
# group_comment: "Mobility data from H. Hidaka et al., J. Phys. B 36 (2003) 1515."
# source_family: "transport data from h. hidaka et al., j. phys. b 36 (2003) 1515."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_037_273_273/002_mobility.txt"
# source_file_sha256: "ecaa7a4282771ee2e3f43cb1fefa96eca4048148404d5d4a27107a8d7d8879b5"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+00,4.640380158547e+22
5.000000000000e+00,4.660797831244e+22
6.000000000000e+00,4.683336820586e+22
7.000000000000e+00,4.713035253600e+22
8.000000000000e+00,4.752014446932e+22
9.000000000000e+00,4.800804729742e+22
1.000000000000e+01,4.859671266610e+22
1.100000000000e+01,4.926757905474e+22
1.200000000000e+01,5.000208494269e+22
1.300000000000e+01,5.078432045513e+22
1.400000000000e+01,5.158511748821e+22
1.500000000000e+01,5.238326287548e+22
1.600000000000e+01,5.316019509631e+22
1.700000000000e+01,5.389204933846e+22
1.800000000000e+01,5.456556737290e+22
1.900000000000e+01,5.516749097061e+22
2.000000000000e+01,5.568986519417e+22
2.100000000000e+01,5.612208346036e+22
2.200000000000e+01,5.646679741500e+22
2.300000000000e+01,5.672400705807e+22
2.400000000000e+01,5.689371238959e+22
2.500000000000e+01,5.698386834695e+22
2.600000000000e+01,5.699977822178e+22
2.700000000000e+01,5.695204859729e+22
2.800000000000e+01,5.684863441090e+22
2.900000000000e+01,5.670014224583e+22
3.000000000000e+01,5.651187539368e+22
3.100000000000e+01,5.629178879188e+22
3.200000000000e+01,5.605048902363e+22
3.300000000000e+01,5.579327938056e+22
3.400000000000e+01,5.552015986266e+22
3.500000000000e+01,5.523643376153e+22
3.600000000000e+01,5.494475272300e+22
3.700000000000e+01,5.464511674704e+22
3.800000000000e+01,5.433487418787e+22
3.900000000000e+01,5.401402504548e+22
4.000000000000e+01,5.368256931987e+22
4.100000000000e+01,5.334315865685e+22
4.200000000000e+01,5.299579305641e+22
4.300000000000e+01,5.264577581016e+22
4.400000000000e+01,5.230636514714e+22
4.500000000000e+01,5.199612258797e+22
4.600000000000e+01,5.173360965328e+22
