# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b657fbaba72afd89c761"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b765726928fad7d53cf423cb30d81840969d930c9155ddda07b42f5d9d7ca22e"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,4.864444229059e+22
7.000000000000e-02,4.864444229059e+22
3.000000000000e-01,4.864444229059e+22
5.200000000000e-01,4.864444229059e+22
1.270000000000e+00,4.864709393640e+22
1.780000000000e+00,4.864974558220e+22
2.130000000000e+00,4.865239722801e+22
2.560000000000e+00,4.865770051962e+22
2.940000000000e+00,4.866300381123e+22
3.890000000000e+00,4.867626204025e+22
5.410000000000e+00,4.870277849830e+22
6.570000000000e+00,4.872929495635e+22
9.410000000000e+00,4.881149597630e+22
9.600000000000e+00,4.881679926791e+22
9.790000000000e+00,4.882210255952e+22
1.059000000000e+01,4.884596737176e+22
1.101000000000e+01,4.885922560079e+22
1.289000000000e+01,4.891756180850e+22
1.315000000000e+01,4.892551674591e+22
1.341000000000e+01,4.893347168332e+22
1.367000000000e+01,4.894142662074e+22
1.394000000000e+01,4.894938155815e+22
1.422000000000e+01,4.895733649557e+22
1.450000000000e+01,4.896529143298e+22
1.479000000000e+01,4.897324637040e+22
1.508000000000e+01,4.898120130781e+22
1.664000000000e+01,4.901567270328e+22
1.697000000000e+01,4.902097599489e+22
1.731000000000e+01,4.902627928650e+22
1.765000000000e+01,4.903158257811e+22
1.836000000000e+01,4.903953751552e+22
1.873000000000e+01,4.904218916132e+22
1.949000000000e+01,4.904484080713e+22
1.988000000000e+01,4.904484080713e+22
2.068000000000e+01,4.904218916132e+22
2.109000000000e+01,4.903953751552e+22
2.152000000000e+01,4.903423422391e+22
2.195000000000e+01,4.902893093230e+22
2.240000000000e+01,4.902097599489e+22
2.285000000000e+01,4.901036941167e+22
2.331000000000e+01,4.899711118264e+22
2.378000000000e+01,4.898385295362e+22
2.427000000000e+01,4.896529143298e+22
2.476000000000e+01,4.894672991235e+22
2.527000000000e+01,4.892286510010e+22
2.579000000000e+01,4.889900028786e+22
2.632000000000e+01,4.886983218401e+22
2.687000000000e+01,4.883801243435e+22
2.743000000000e+01,4.880088939308e+22
2.800000000000e+01,4.876111470601e+22
2.859000000000e+01,4.871868837313e+22
2.919000000000e+01,4.866830710284e+22
2.980000000000e+01,4.861527418674e+22
3.044000000000e+01,4.855693797903e+22
3.109000000000e+01,4.849595012552e+22
3.176000000000e+01,4.842700733459e+22
3.245000000000e+01,4.835276125205e+22
3.315000000000e+01,4.827321187791e+22
3.388000000000e+01,4.818570756635e+22
3.462000000000e+01,4.809289996318e+22
3.539000000000e+01,4.799478906840e+22
3.618000000000e+01,4.788607159040e+22
3.700000000000e+01,4.777470246659e+22
