# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d33628fcda0f8814b405"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1eeee5f327a2570eb943563b1a97e63aa22b6647bb57e9437abedbbcb3beb77"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.492000000000e+20
7.000000000000e-02,8.492000000000e+20
3.000000000000e-01,8.492000000000e+20
5.200000000000e-01,8.497000000000e+20
1.270000000000e+00,8.537000000000e+20
1.780000000000e+00,8.583000000000e+20
2.130000000000e+00,8.623000000000e+20
2.560000000000e+00,8.680000000000e+20
2.940000000000e+00,8.739000000000e+20
3.890000000000e+00,8.923000000000e+20
5.410000000000e+00,9.324000000000e+20
6.570000000000e+00,9.721000000000e+20
9.410000000000e+00,1.102500000000e+21
9.600000000000e+00,1.112700000000e+21
9.790000000000e+00,1.123300000000e+21
1.059000000000e+01,1.170100000000e+21
1.101000000000e+01,1.196500000000e+21
1.289000000000e+01,1.324800000000e+21
1.315000000000e+01,1.343700000000e+21
1.341000000000e+01,1.363400000000e+21
1.367000000000e+01,1.383800000000e+21
1.394000000000e+01,1.405000000000e+21
1.422000000000e+01,1.427000000000e+21
1.450000000000e+01,1.449800000000e+21
1.479000000000e+01,1.473500000000e+21
1.508000000000e+01,1.498000000000e+21
1.664000000000e+01,1.634500000000e+21
1.697000000000e+01,1.664700000000e+21
1.731000000000e+01,1.696000000000e+21
1.765000000000e+01,1.728200000000e+21
1.836000000000e+01,1.796000000000e+21
1.873000000000e+01,1.831500000000e+21
1.949000000000e+01,1.905800000000e+21
1.988000000000e+01,1.944600000000e+21
2.068000000000e+01,2.025600000000e+21
2.109000000000e+01,2.067700000000e+21
2.152000000000e+01,2.111000000000e+21
2.195000000000e+01,2.155300000000e+21
2.240000000000e+01,2.200800000000e+21
2.285000000000e+01,2.247300000000e+21
2.331000000000e+01,2.294800000000e+21
2.378000000000e+01,2.343300000000e+21
2.427000000000e+01,2.392900000000e+21
2.476000000000e+01,2.443300000000e+21
2.527000000000e+01,2.494600000000e+21
2.579000000000e+01,2.546800000000e+21
2.632000000000e+01,2.599800000000e+21
2.687000000000e+01,2.654600000000e+21
2.743000000000e+01,2.708500000000e+21
2.800000000000e+01,2.763300000000e+21
2.859000000000e+01,2.818900000000e+21
2.919000000000e+01,2.875100000000e+21
2.980000000000e+01,2.931800000000e+21
3.044000000000e+01,2.988900000000e+21
3.109000000000e+01,3.046300000000e+21
3.176000000000e+01,3.104100000000e+21
3.245000000000e+01,3.162100000000e+21
3.315000000000e+01,3.220200000000e+21
3.388000000000e+01,3.278600000000e+21
3.462000000000e+01,3.336900000000e+21
3.539000000000e+01,3.395700000000e+21
3.618000000000e+01,3.454200000000e+21
3.700000000000e+01,3.512900000000e+21
3.784000000000e+01,3.575900000000e+21
3.870000000000e+01,3.628600000000e+21
4.051000000000e+01,3.748800000000e+21
4.146000000000e+01,3.807900000000e+21
4.244000000000e+01,3.869700000000e+21
4.345000000000e+01,3.927700000000e+21
4.449000000000e+01,3.988400000000e+21
4.556000000000e+01,4.049700000000e+21
4.667000000000e+01,4.111500000000e+21
4.782000000000e+01,4.173000000000e+21
4.901000000000e+01,4.237900000000e+21
5.022000000000e+01,4.302400000000e+21
5.148000000000e+01,4.368600000000e+21
5.279000000000e+01,4.436600000000e+21
5.414000000000e+01,4.505900000000e+21
5.553000000000e+01,4.578300000000e+21
5.698000000000e+01,4.653600000000e+21
5.845000000000e+01,4.728400000000e+21
5.998000000000e+01,4.806300000000e+21
6.158000000000e+01,4.888600000000e+21
6.321000000000e+01,4.972400000000e+21
6.491000000000e+01,5.058700000000e+21
6.666000000000e+01,5.151100000000e+21
6.846000000000e+01,5.246100000000e+21
7.033000000000e+01,5.344600000000e+21
7.225000000000e+01,5.325700000000e+21
7.424000000000e+01,5.557100000000e+21
7.630000000000e+01,5.668200000000e+21
7.842000000000e+01,5.784800000000e+21
8.060000000000e+01,5.905900000000e+21
8.286000000000e+01,6.034400000000e+21
8.519000000000e+01,6.167600000000e+21
8.759000000000e+01,6.307000000000e+21
9.006000000000e+01,6.452500000000e+21
9.262000000000e+01,6.604400000000e+21
9.525000000000e+01,6.763000000000e+21
9.797000000000e+01,6.927100000000e+21
1.007600000000e+02,7.100300000000e+21
1.036500000000e+02,7.353300000000e+21
1.066100000000e+02,7.470600000000e+21
1.096700000000e+02,7.666700000000e+21
1.128200000000e+02,7.868900000000e+21
1.160700000000e+02,8.086500000000e+21
1.194100000000e+02,8.293600000000e+21
1.228500000000e+02,8.538100000000e+21
1.263900000000e+02,8.756900000000e+21
1.300300000000e+02,9.032700000000e+21
1.337700000000e+02,9.326000000000e+21
1.376300000000e+02,9.568100000000e+21
1.415900000000e+02,9.852600000000e+21
1.456600000000e+02,1.014980000000e+22
1.498500000000e+02,1.040830000000e+22
1.541600000000e+02,1.078150000000e+22
1.585900000000e+02,1.111810000000e+22
1.631300000000e+02,1.146840000000e+22
1.678100000000e+02,1.183340000000e+22
1.726100000000e+02,1.221410000000e+22
1.775400000000e+02,1.261080000000e+22
1.826000000000e+02,1.302870000000e+22
1.878000000000e+02,1.345560000000e+22
1.931400000000e+02,1.390460000000e+22
1.986100000000e+02,1.437310000000e+22
2.042300000000e+02,1.486160000000e+22
2.100000000000e+02,1.537120000000e+22
2.159200000000e+02,1.590260000000e+22
2.219800000000e+02,1.645830000000e+22
2.281900000000e+02,1.703080000000e+22
2.345900000000e+02,1.764210000000e+22
2.411300000000e+02,1.826890000000e+22
2.478300000000e+02,1.892620000000e+22
2.547100000000e+02,1.961280000000e+22
2.617500000000e+02,2.038640000000e+22
2.689600000000e+02,2.108710000000e+22
2.763500000000e+02,2.185900000000e+22
2.839200000000e+02,2.267850000000e+22
2.995800000000e+02,2.439490000000e+22
3.077100000000e+02,2.535830000000e+22
3.160200000000e+02,2.632940000000e+22
3.245200000000e+02,2.734960000000e+22
3.332200000000e+02,2.841680000000e+22
3.421100000000e+02,2.998400000000e+22
3.512100000000e+02,3.070500000000e+22
3.605100000000e+02,3.194370000000e+22
3.700200000000e+02,3.320510000000e+22
3.797400000000e+02,3.454550000000e+22
3.896700000000e+02,3.595010000000e+22
3.998200000000e+02,3.742380000000e+22
4.101800000000e+02,3.896670000000e+22
4.207700000000e+02,4.058350000000e+22
4.315800000000e+02,4.228120000000e+22
4.426100000000e+02,4.405880000000e+22
4.538800000000e+02,4.593120000000e+22
4.653700000000e+02,4.789270000000e+22
4.770900000000e+02,4.996380000000e+22
4.890600000000e+02,5.211620000000e+22
5.012600000000e+02,5.438780000000e+22
5.136900000000e+02,5.677130000000e+22
5.263700000000e+02,5.928470000000e+22
5.393000000000e+02,6.193480000000e+22
5.524600000000e+02,6.470870000000e+22
5.658800000000e+02,6.763460000000e+22
5.795400000000e+02,7.071360000000e+22
5.934500000000e+02,7.395590000000e+22
6.076200000000e+02,7.717680000000e+22
6.220300000000e+02,8.094740000000e+22
6.367000000000e+02,8.476730000000e+22
6.516200000000e+02,8.876300000000e+22
6.668000000000e+02,9.147250000000e+22
6.822400000000e+02,9.736510000000e+22
6.979300000000e+02,1.021300000000e+23
7.138800000000e+02,1.070920000000e+23
7.300900000000e+02,1.123090000000e+23
7.465500000000e+02,1.178310000000e+23
7.632700000000e+02,1.236620000000e+23
7.802600000000e+02,1.298200000000e+23
7.975000000000e+02,1.363230000000e+23
8.150000000000e+02,1.431890000000e+23
8.327600000000e+02,1.504400000000e+23
8.507800000000e+02,1.580970000000e+23
8.690700000000e+02,1.661790000000e+23
8.876100000000e+02,1.747110000000e+23
9.064100000000e+02,1.837110000000e+23
9.254800000000e+02,1.932050000000e+23
9.448100000000e+02,2.032120000000e+23
9.644100000000e+02,2.137540000000e+23
9.842700000000e+02,2.248530000000e+23
1.004400000000e+03,2.365120000000e+23
1.024810000000e+03,2.487810000000e+23
1.045480000000e+03,2.615210000000e+23
1.066440000000e+03,2.749180000000e+23
1.087680000000e+03,2.849440000000e+23
1.109210000000e+03,3.036730000000e+23
1.131040000000e+03,3.174080000000e+23
1.175680000000e+03,3.491050000000e+23
1.198520000000e+03,3.650420000000e+23
1.221800000000e+03,3.795780000000e+23
1.245400000000e+03,3.993160000000e+23
1.269610000000e+03,4.103350000000e+23
1.294350000000e+03,4.240540000000e+23
1.319680000000e+03,4.362780000000e+23
1.345980000000e+03,4.486920000000e+23
1.373020000000e+03,4.579370000000e+23
1.401250000000e+03,4.643960000000e+23
1.430820000000e+03,4.707890000000e+23
1.461510000000e+03,4.685520000000e+23
1.493610000000e+03,4.656140000000e+23
1.528160000000e+03,4.584900000000e+23
1.565060000000e+03,4.495440000000e+23
1.604320000000e+03,4.377560000000e+23
