# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_141c7988d22041eea3c3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b765726928fad7d53cf423cb30d81840969d930c9155ddda07b42f5d9d7ca22e"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.772697284210e+22
1.200000000000e-01,4.772697284210e+22
8.300000000000e-01,4.772432119630e+22
1.460000000000e+00,4.772166955049e+22
2.040000000000e+00,4.771636625888e+22
2.860000000000e+00,4.770841132147e+22
3.440000000000e+00,4.770045638405e+22
4.120000000000e+00,4.768984980083e+22
4.740000000000e+00,4.767924321761e+22
5.460000000000e+00,4.766333334279e+22
6.280000000000e+00,4.764212017635e+22
7.230000000000e+00,4.761560371830e+22
7.950000000000e+00,4.759173890605e+22
8.750000000000e+00,4.756257080220e+22
9.190000000000e+00,4.754666092737e+22
9.660000000000e+00,4.752809940674e+22
1.066000000000e+01,4.748302142805e+22
1.176000000000e+01,4.742998851196e+22
1.299000000000e+01,4.736369736683e+22
1.365000000000e+01,4.732657432556e+22
1.538000000000e+01,4.721520520176e+22
1.602000000000e+01,4.717543051469e+22
1.635000000000e+01,4.715421734825e+22
1.702000000000e+01,4.710913936956e+22
1.737000000000e+01,4.708527455732e+22
1.773000000000e+01,4.705875809927e+22
1.847000000000e+01,4.700307353737e+22
1.924000000000e+01,4.694208568386e+22
1.964000000000e+01,4.690761428839e+22
2.046000000000e+01,4.683867149747e+22
2.089000000000e+01,4.680154845620e+22
2.132000000000e+01,4.676442541493e+22
2.177000000000e+01,4.672465072786e+22
2.222000000000e+01,4.668222439498e+22
2.269000000000e+01,4.663979806210e+22
2.317000000000e+01,4.659472008342e+22
2.365000000000e+01,4.654699045893e+22
2.415000000000e+01,4.649926083444e+22
2.466000000000e+01,4.644887956415e+22
2.518000000000e+01,4.639584664805e+22
2.572000000000e+01,4.634016208615e+22
2.627000000000e+01,4.628447752425e+22
