# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_09f70bb498da7dec7eca"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:23:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3210eceb40eb09278687f12699790ba768ddc570c7b93c4f29b6960330d64c59"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.279089569298e+21
3.400000000000e-01,2.279089569298e+21
1.340000000000e+00,2.279089569298e+21
2.350000000000e+00,2.279089569298e+21
4.110000000000e+00,2.279089569298e+21
5.750000000000e+00,2.279089569298e+21
8.050000000000e+00,2.279089569298e+21
9.660000000000e+00,2.279089569298e+21
1.159000000000e+01,2.279089569298e+21
1.333000000000e+01,2.279089569298e+21
1.533000000000e+01,2.279089569298e+21
1.763000000000e+01,2.279089569298e+21
2.027000000000e+01,2.279089569298e+21
2.230000000000e+01,2.279089569298e+21
2.453000000000e+01,2.279354733878e+21
2.575000000000e+01,2.279354733878e+21
2.704000000000e+01,2.279354733878e+21
2.839000000000e+01,2.279619898459e+21
2.981000000000e+01,2.279619898459e+21
3.130000000000e+01,2.279885063039e+21
3.287000000000e+01,2.279885063039e+21
3.451000000000e+01,2.280150227620e+21
3.623000000000e+01,2.280415392200e+21
3.804000000000e+01,2.280945721361e+21
3.994000000000e+01,2.281210885941e+21
4.193000000000e+01,2.281741215102e+21
4.276000000000e+01,2.282006379683e+21
4.362000000000e+01,2.282006379683e+21
4.449000000000e+01,2.282271544263e+21
4.538000000000e+01,2.282536708844e+21
4.628000000000e+01,2.282801873424e+21
4.720000000000e+01,2.283067038005e+21
4.814000000000e+01,2.283332202585e+21
4.910000000000e+01,2.283597367166e+21
5.008000000000e+01,2.283862531746e+21
5.209000000000e+01,2.284658025488e+21
5.418000000000e+01,2.285453519229e+21
5.526000000000e+01,2.285983848390e+21
5.636000000000e+01,2.286514177551e+21
5.748000000000e+01,2.287044506712e+21
5.862000000000e+01,2.287574835873e+21
5.978000000000e+01,2.288105165034e+21
6.096000000000e+01,2.288635494195e+21
6.217000000000e+01,2.289165823356e+21
6.340000000000e+01,2.289961317098e+21
6.465000000000e+01,2.290491646259e+21
6.593000000000e+01,2.291287140000e+21
6.723000000000e+01,2.292082633741e+21
7.269000000000e+01,2.295794937868e+21
7.558000000000e+01,2.297651089932e+21
7.706000000000e+01,2.298711748254e+21
7.858000000000e+01,2.299772406576e+21
8.012000000000e+01,2.300833064898e+21
8.168000000000e+01,2.301893723220e+21
8.328000000000e+01,2.302954381542e+21
8.491000000000e+01,2.304015039863e+21
8.656000000000e+01,2.305075698185e+21
8.825000000000e+01,2.306136356507e+21
8.997000000000e+01,2.307462179410e+21
9.350000000000e+01,2.309848660634e+21
9.532000000000e+01,2.311174483537e+21
9.716000000000e+01,2.312500306439e+21
9.905000000000e+01,2.313826129342e+21
1.009600000000e+02,2.315151952244e+21
1.029100000000e+02,2.316742939727e+21
1.049000000000e+02,2.318068762629e+21
1.069200000000e+02,2.319659750112e+21
1.132400000000e+02,2.323902383400e+21
1.154300000000e+02,2.325493370883e+21
1.176500000000e+02,2.327084358366e+21
1.199100000000e+02,2.328940510429e+21
1.268900000000e+02,2.334774131200e+21
1.293200000000e+02,2.337160612425e+21
1.343000000000e+02,2.342198739454e+21
1.368500000000e+02,2.344850385259e+21
1.394500000000e+02,2.347502031064e+21
1.421000000000e+02,2.350418841449e+21
1.448000000000e+02,2.353335651834e+21
1.503400000000e+02,2.359699601766e+21
1.590200000000e+02,2.370836514147e+21
1.620100000000e+02,2.374813982854e+21
1.650600000000e+02,2.379056616142e+21
1.681500000000e+02,2.383299249430e+21
1.712800000000e+02,2.387807047298e+21
1.744800000000e+02,2.392314845166e+21
1.777400000000e+02,2.396557478454e+21
1.810400000000e+02,2.401330440903e+21
1.843700000000e+02,2.406103403352e+21
1.877400000000e+02,2.411671859542e+21
1.911900000000e+02,2.416444821991e+21
1.946700000000e+02,2.421748113600e+21
2.128200000000e+02,2.445878090425e+21
2.204500000000e+02,2.455158850742e+21
2.243600000000e+02,2.459136319449e+21
2.363700000000e+02,2.470538396410e+21
2.404800000000e+02,2.473455206796e+21
2.446400000000e+02,2.476902346342e+21
2.488600000000e+02,2.480349485888e+21
2.531200000000e+02,2.483796625435e+21
2.574700000000e+02,2.486978600400e+21
2.618800000000e+02,2.489365081625e+21
2.663700000000e+02,2.493077385752e+21
2.709200000000e+02,2.495994196137e+21
2.802800000000e+02,2.501562652327e+21
2.899900000000e+02,2.507131108518e+21
2.949800000000e+02,2.509517589742e+21
3.000500000000e+02,2.512434400127e+21
3.052200000000e+02,2.515616375093e+21
3.579300000000e+02,2.542132833142e+21
3.713700000000e+02,2.548496783074e+21
4.007600000000e+02,2.558307872552e+21
4.087000000000e+02,2.559633695454e+21
4.253500000000e+02,2.560959518357e+21
4.341200000000e+02,2.560694353776e+21
4.430800000000e+02,2.560959518357e+21
4.523700000000e+02,2.560429189196e+21
4.620000000000e+02,2.558838201713e+21
4.718700000000e+02,2.557512378810e+21
4.821500000000e+02,2.554860733005e+21
4.927200000000e+02,2.552209087201e+21
5.035800000000e+02,2.549557441396e+21
5.148100000000e+02,2.546110301849e+21
5.264500000000e+02,2.541602503981e+21
5.384200000000e+02,2.537094706113e+21
5.508000000000e+02,2.531791414503e+21
5.635600000000e+02,2.525957793732e+21
5.767400000000e+02,2.519593843801e+21
5.903300000000e+02,2.512964729288e+21
6.043700000000e+02,2.505540121035e+21
6.188000000000e+02,2.497850348200e+21
6.337300000000e+02,2.489630246205e+21
6.491100000000e+02,2.481144979630e+21
6.650000000000e+02,2.471864219313e+21
6.982100000000e+02,2.452772369517e+21
7.155700000000e+02,2.442696115459e+21
7.334500000000e+02,2.432354696820e+21
7.518300000000e+02,2.421748113600e+21
7.707900000000e+02,2.410611201220e+21
7.903200000000e+02,2.399474288839e+21
8.104000000000e+02,2.388072211878e+21
8.310700000000e+02,2.376404970337e+21
8.523300000000e+02,2.364737728795e+21
8.742000000000e+02,2.352540158093e+21
8.966800000000e+02,2.340607751971e+21
9.197900000000e+02,2.328410181268e+21
9.435300000000e+02,2.316212610566e+21
9.682500000000e+02,2.302954381542e+21
9.934700000000e+02,2.290226481678e+21
1.019210000000e+03,2.278028910976e+21
1.045480000000e+03,2.266361669434e+21
1.072870000000e+03,2.253368604990e+21
1.100630000000e+03,2.241436198868e+21
1.129260000000e+03,2.229238628166e+21
1.158880000000e+03,2.215980399141e+21
1.189310000000e+03,2.202987334697e+21
1.219990000000e+03,2.191320093156e+21
1.251680000000e+03,2.179122522453e+21
1.284050000000e+03,2.167455280912e+21
1.317620000000e+03,2.154727381049e+21
1.351450000000e+03,2.143590468668e+21
1.386450000000e+03,2.131658062546e+21
1.422560000000e+03,2.119195327263e+21
1.458890000000e+03,2.108323579463e+21
1.496320000000e+03,2.097186667083e+21
1.535100000000e+03,2.084989096380e+21
1.574160000000e+03,2.074647677741e+21
1.614380000000e+03,2.063510765361e+21
1.655970000000e+03,2.051843523819e+21
1.697910000000e+03,2.041502105180e+21
1.741020000000e+03,2.030895521960e+21
1.785960000000e+03,2.019228280419e+21
1.830430000000e+03,2.009947520102e+21
1.876860000000e+03,1.999340936882e+21
1.924470000000e+03,1.988999518243e+21
1.972350000000e+03,1.979718757926e+21
2.021580000000e+03,1.970172833029e+21
2.072260000000e+03,1.960361743551e+21
2.124310000000e+03,1.950550654072e+21
2.177340000000e+03,1.941004729175e+21
2.231530000000e+03,1.931989133438e+21
2.287430000000e+03,1.922178043960e+21
2.343590000000e+03,1.913957941965e+21
2.401440000000e+03,1.905207510809e+21
2.460670000000e+03,1.896457079653e+21
2.521290000000e+03,1.887706648497e+21
2.583290000000e+03,1.879221381921e+21
2.646620000000e+03,1.871001279926e+21
2.711360000000e+03,1.862781177931e+21
2.777540000000e+03,1.854826240516e+21
2.845040000000e+03,1.846871303102e+21
2.914460000000e+03,1.838916365687e+21
2.984880000000e+03,1.831491757433e+21
3.057120000000e+03,1.823801984599e+21
3.131160000000e+03,1.816112211765e+21
3.206980000000e+03,1.808157274350e+21
3.283920000000e+03,1.800997830677e+21
3.362660000000e+03,1.793838387004e+21
3.442990000000e+03,1.786678943331e+21
3.525390000000e+03,1.779519499657e+21
3.609630000000e+03,1.772360055984e+21
3.695750000000e+03,1.764935447731e+21
3.783930000000e+03,1.758041168638e+21
3.874150000000e+03,1.749821066643e+21
3.966500000000e+03,1.743191952131e+21
4.061130000000e+03,1.735502179296e+21
4.157970000000e+03,1.728607900204e+21
4.257330000000e+03,1.721183291950e+21
4.359180000000e+03,1.713493519116e+21
4.464180000000e+03,1.705803746282e+21
