# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a8244c278fffada1395c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-29 20:41:00"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_007_2135_2135/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3e9dbb2fb112d619fd0352a8acf5d50b612bae5e32f29a1e7aba2b7afa5b1982"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.815187984067e+21
2.300000000000e-01,3.815187984067e+21
9.300000000000e-01,3.815187984067e+21
1.630000000000e+00,3.815187984067e+21
2.850000000000e+00,3.815187984067e+21
3.990000000000e+00,3.815187984067e+21
5.590000000000e+00,3.815187984067e+21
6.710000000000e+00,3.815187984067e+21
8.050000000000e+00,3.814922819486e+21
9.260000000000e+00,3.814922819486e+21
1.065000000000e+01,3.814922819486e+21
1.225000000000e+01,3.814922819486e+21
1.409000000000e+01,3.814657654906e+21
1.549000000000e+01,3.814657654906e+21
1.704000000000e+01,3.814657654906e+21
1.790000000000e+01,3.814392490325e+21
1.879000000000e+01,3.814392490325e+21
1.973000000000e+01,3.814392490325e+21
2.072000000000e+01,3.814392490325e+21
2.175000000000e+01,3.814392490325e+21
2.284000000000e+01,3.814392490325e+21
2.398000000000e+01,3.814392490325e+21
2.518000000000e+01,3.814392490325e+21
2.644000000000e+01,3.814392490325e+21
2.777000000000e+01,3.814392490325e+21
2.915000000000e+01,3.814392490325e+21
2.974000000000e+01,3.814392490325e+21
3.033000000000e+01,3.814392490325e+21
3.094000000000e+01,3.814392490325e+21
3.156000000000e+01,3.814392490325e+21
3.219000000000e+01,3.814392490325e+21
3.283000000000e+01,3.814392490325e+21
3.349000000000e+01,3.814392490325e+21
3.416000000000e+01,3.814657654906e+21
3.484000000000e+01,3.814657654906e+21
3.554000000000e+01,3.814657654906e+21
3.625000000000e+01,3.814657654906e+21
3.697000000000e+01,3.814657654906e+21
3.771000000000e+01,3.814657654906e+21
3.847000000000e+01,3.814922819486e+21
3.924000000000e+01,3.814922819486e+21
4.002000000000e+01,3.814922819486e+21
4.082000000000e+01,3.814922819486e+21
4.164000000000e+01,3.814922819486e+21
4.247000000000e+01,3.815187984067e+21
4.332000000000e+01,3.815187984067e+21
4.418000000000e+01,3.815187984067e+21
4.507000000000e+01,3.815187984067e+21
4.597000000000e+01,3.815187984067e+21
4.688000000000e+01,3.815453148647e+21
4.782000000000e+01,3.815453148647e+21
4.878000000000e+01,3.815453148647e+21
4.975000000000e+01,3.815187984067e+21
5.074000000000e+01,3.815187984067e+21
5.176000000000e+01,3.815187984067e+21
5.279000000000e+01,3.815187984067e+21
5.385000000000e+01,3.815187984067e+21
5.492000000000e+01,3.815187984067e+21
5.602000000000e+01,3.815187984067e+21
5.714000000000e+01,3.815187984067e+21
5.828000000000e+01,3.814922819486e+21
5.944000000000e+01,3.814922819486e+21
6.063000000000e+01,3.814657654906e+21
6.184000000000e+01,3.814392490325e+21
6.307000000000e+01,3.814127325745e+21
6.434000000000e+01,3.813862161164e+21
6.562000000000e+01,3.813596996584e+21
6.693000000000e+01,3.813066667423e+21
6.827000000000e+01,3.812801502842e+21
6.964000000000e+01,3.812271173681e+21
7.103000000000e+01,3.811740844520e+21
7.245000000000e+01,3.811210515359e+21
7.390000000000e+01,3.810680186198e+21
7.539000000000e+01,3.810149857037e+21
7.690000000000e+01,3.809619527876e+21
7.844000000000e+01,3.808824034135e+21
8.002000000000e+01,3.808293704974e+21
8.163000000000e+01,3.807498211233e+21
8.327000000000e+01,3.806967882072e+21
8.495000000000e+01,3.806437552911e+21
8.666000000000e+01,3.805642059169e+21
8.841000000000e+01,3.805111730008e+21
9.020000000000e+01,3.804581400847e+21
9.202000000000e+01,3.804051071686e+21
9.389000000000e+01,3.803520742525e+21
9.580000000000e+01,3.802460084203e+21
9.776000000000e+01,3.801134261301e+21
9.975000000000e+01,3.800869096720e+21
1.017800000000e+02,3.800869096720e+21
1.038500000000e+02,3.800869096720e+21
1.059700000000e+02,3.801399425881e+21
1.081100000000e+02,3.803520742525e+21
1.102800000000e+02,3.805111730008e+21
