# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_25a47f8c3764a8e5294e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "85Rb^+"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of Thackston et al., J. Chem. Phys. 65 (1976) 2037."
# source_family: "transport data of thackston et al., j. chem. phys. 65 (1976) 2037."
# comment: ""
# updated: "2011-12-13 13:55:17"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/003_mobility.txt"
# source_file_sha256: "039bf057be7086d10427343ac7f683efc909d16a74ae96c8f1403124a6dead44"
reduced_electric_field_Td,reduced_transport_SI
2.900000000000e+00,1.726221418979e+22
3.900000000000e+00,1.736828002199e+22
4.200000000000e+00,1.728873064784e+22
5.000000000000e+00,1.723569773174e+22
6.000000000000e+00,1.720918127370e+22
6.900000000000e+00,1.736828002199e+22
8.000000000000e+00,1.739479648004e+22
1.000000000000e+01,1.731524710589e+22
1.230000000000e+01,1.747434585418e+22
1.490000000000e+01,1.752737877028e+22
1.890000000000e+01,1.760692814443e+22
1.910000000000e+01,1.760692814443e+22
2.290000000000e+01,1.760692814443e+22
2.740000000000e+01,1.792512564101e+22
2.970000000000e+01,1.792512564101e+22
3.520000000000e+01,1.792512564101e+22
4.020000000000e+01,1.784557626687e+22
4.450000000000e+01,1.803119147321e+22
5.070000000000e+01,1.768647751857e+22
5.540000000000e+01,1.747434585418e+22
6.060000000000e+01,1.739479648004e+22
6.550000000000e+01,1.715614835760e+22
6.960000000000e+01,1.686446731906e+22
8.870000000000e+01,1.577729253906e+22
9.870000000000e+01,1.551212795857e+22
1.085000000000e+02,1.519393046198e+22
1.179000000000e+02,1.484921650735e+22
1.376000000000e+02,1.413327214003e+22
1.599000000000e+02,1.360294297905e+22
1.801000000000e+02,1.301958090198e+22
2.002000000000e+02,1.272789986344e+22
2.201000000000e+02,1.219757070247e+22
2.408000000000e+02,1.182634028978e+22
2.773000000000e+02,1.132252758685e+22
3.003000000000e+02,1.092478071612e+22
3.251000000000e+02,1.073916550978e+22
3.456000000000e+02,1.052703384539e+22
3.707000000000e+02,1.028838572295e+22
3.946000000000e+02,1.007625405856e+22
4.444000000000e+02,9.598957813679e+21
5.008000000000e+02,9.148178026849e+21
