# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7547d8584722208c7b96"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "7Li^+(1S0)"
# neutral: "H2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-12 12:27:45"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_014_7959_7959/003_mobility.txt"
# source_file_sha256: "693260b5f3b21526b01030aa8379732af8e823ce23642a1377809fd766d07e0b"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,3.288040798056e+22
1.000000000000e+01,3.288040798056e+22
1.500000000000e+01,3.288040798056e+22
2.000000000000e+01,3.288040798056e+22
3.000000000000e+01,3.288040798056e+22
4.000000000000e+01,3.288040798056e+22
5.000000000000e+01,3.341073714154e+22
6.000000000000e+01,3.447139546349e+22
7.000000000000e+01,3.632754752691e+22
8.000000000000e+01,3.871402875130e+22
9.000000000000e+01,4.295666203912e+22
1.000000000000e+02,5.011610571230e+22
1.200000000000e+02,5.727554938549e+22
1.400000000000e+02,6.045752435135e+22
1.600000000000e+02,6.178334725379e+22
1.800000000000e+02,6.257884099526e+22
2.000000000000e+02,6.310917015623e+22
2.200000000000e+02,6.310917015623e+22
2.400000000000e+02,6.284400557574e+22
2.600000000000e+02,6.204851183428e+22
2.800000000000e+02,6.125301809281e+22
3.000000000000e+02,6.019235977086e+22
3.200000000000e+02,5.939686602940e+22
3.400000000000e+02,5.833620770744e+22
