# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6f4fa1a6cfc608a8c2eb"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8bd115d3aca2a766415640343fb645df0ba91e14ff324f7662da3e5e1735eccc"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.333000000000e+20
1.200000000000e-01,4.333000000000e+20
4.700000000000e-01,4.335000000000e+20
8.300000000000e-01,4.338000000000e+20
1.450000000000e+00,4.346000000000e+20
2.030000000000e+00,4.357000000000e+20
2.850000000000e+00,4.379000000000e+20
3.420000000000e+00,4.400000000000e+20
4.100000000000e+00,4.428000000000e+20
4.710000000000e+00,4.459000000000e+20
5.420000000000e+00,4.500000000000e+20
6.230000000000e+00,4.553000000000e+20
7.160000000000e+00,4.624000000000e+20
7.880000000000e+00,4.685000000000e+20
8.660000000000e+00,4.759000000000e+20
9.090000000000e+00,4.803000000000e+20
9.540000000000e+00,4.851000000000e+20
1.002000000000e+01,4.904000000000e+20
1.052000000000e+01,4.963000000000e+20
1.104000000000e+01,5.028000000000e+20
1.276000000000e+01,5.266000000000e+20
1.340000000000e+01,5.362000000000e+20
1.406000000000e+01,5.469000000000e+20
1.475000000000e+01,5.586000000000e+20
1.504000000000e+01,5.637000000000e+20
1.534000000000e+01,5.690000000000e+20
1.564000000000e+01,5.746000000000e+20
1.595000000000e+01,5.803000000000e+20
1.627000000000e+01,5.863000000000e+20
1.659000000000e+01,5.926000000000e+20
1.692000000000e+01,5.991000000000e+20
1.725000000000e+01,6.058000000000e+20
1.759000000000e+01,6.128000000000e+20
1.794000000000e+01,6.201000000000e+20
1.829000000000e+01,6.276000000000e+20
1.865000000000e+01,6.355000000000e+20
1.901000000000e+01,6.437000000000e+20
1.939000000000e+01,6.523000000000e+20
1.977000000000e+01,6.611000000000e+20
2.096000000000e+01,6.898000000000e+20
2.179000000000e+01,7.109000000000e+20
2.221000000000e+01,7.222000000000e+20
2.265000000000e+01,7.340000000000e+20
2.447000000000e+01,7.844000000000e+20
2.495000000000e+01,7.983000000000e+20
2.544000000000e+01,8.127000000000e+20
2.593000000000e+01,8.276000000000e+20
2.644000000000e+01,8.430000000000e+20
2.696000000000e+01,8.590000000000e+20
2.748000000000e+01,8.755000000000e+20
2.802000000000e+01,8.925000000000e+20
2.856000000000e+01,9.102000000000e+20
2.912000000000e+01,9.284000000000e+20
2.969000000000e+01,9.472000000000e+20
3.027000000000e+01,9.667000000000e+20
3.086000000000e+01,9.867000000000e+20
3.146000000000e+01,1.007200000000e+21
3.208000000000e+01,1.028500000000e+21
3.271000000000e+01,1.050300000000e+21
3.335000000000e+01,1.072800000000e+21
3.400000000000e+01,1.095900000000e+21
3.467000000000e+01,1.119700000000e+21
3.535000000000e+01,1.144000000000e+21
3.604000000000e+01,1.169300000000e+21
3.675000000000e+01,1.194400000000e+21
