# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3bd90d8fe4da3ac3d879"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "be58a4584920ef69358000e45c81a8bb240b34533fe20aaf0ad860c470ff9ae1"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.284392860907e+21
3.000000000000e-01,2.284392860907e+21
1.200000000000e+00,2.284392860907e+21
2.090000000000e+00,2.284392860907e+21
3.670000000000e+00,2.284127696327e+21
5.130000000000e+00,2.284127696327e+21
7.180000000000e+00,2.283862531746e+21
8.620000000000e+00,2.283597367166e+21
1.035000000000e+01,2.283332202585e+21
1.190000000000e+01,2.283067038005e+21
1.369000000000e+01,2.282801873424e+21
1.574000000000e+01,2.282271544263e+21
1.811000000000e+01,2.281741215102e+21
1.992000000000e+01,2.281210885941e+21
2.192000000000e+01,2.280680556781e+21
2.417000000000e+01,2.279885063039e+21
2.800000000000e+01,2.278559240137e+21
2.940000000000e+01,2.278028910976e+21
3.088000000000e+01,2.277498581815e+21
3.243000000000e+01,2.276968252654e+21
3.577000000000e+01,2.275642429751e+21
3.757000000000e+01,2.275112100590e+21
3.833000000000e+01,2.274846936010e+21
3.910000000000e+01,2.274581771429e+21
3.989000000000e+01,2.274316606849e+21
4.069000000000e+01,2.274051442268e+21
4.320000000000e+01,2.272990783946e+21
4.407000000000e+01,2.272725619366e+21
4.496000000000e+01,2.272460454785e+21
4.586000000000e+01,2.272195290205e+21
4.869000000000e+01,2.271134631883e+21
4.967000000000e+01,2.270869467302e+21
5.067000000000e+01,2.270604302722e+21
5.380000000000e+01,2.269543644400e+21
5.489000000000e+01,2.269278479819e+21
5.599000000000e+01,2.269013315239e+21
5.712000000000e+01,2.268748150659e+21
6.569000000000e+01,2.267157163176e+21
6.702000000000e+01,2.266891998595e+21
6.837000000000e+01,2.266626834015e+21
6.975000000000e+01,2.266361669434e+21
7.115000000000e+01,2.266096504854e+21
7.259000000000e+01,2.265831340273e+21
7.405000000000e+01,2.265566175693e+21
7.707000000000e+01,2.265035846532e+21
7.862000000000e+01,2.264770681951e+21
8.020000000000e+01,2.264505517371e+21
8.514000000000e+01,2.263975188210e+21
8.686000000000e+01,2.263710023629e+21
9.038000000000e+01,2.263444859049e+21
9.220000000000e+01,2.263179694468e+21
9.594000000000e+01,2.262914529888e+21
1.018300000000e+02,2.262384200727e+21
1.059500000000e+02,2.262119036146e+21
1.102800000000e+02,2.261853871566e+21
1.147500000000e+02,2.261588706985e+21
1.217800000000e+02,2.261853871566e+21
1.291900000000e+02,2.263975188210e+21
1.317700000000e+02,2.264770681951e+21
1.343900000000e+02,2.265566175693e+21
1.398000000000e+02,2.267687492337e+21
1.425900000000e+02,2.269013315239e+21
1.454200000000e+02,2.270073973561e+21
1.512600000000e+02,2.272460454785e+21
1.573100000000e+02,2.277763746395e+21
1.604200000000e+02,2.281476050522e+21
1.635800000000e+02,2.284658025488e+21
1.668000000000e+02,2.288370329615e+21
1.700700000000e+02,2.291817469161e+21
1.733900000000e+02,2.295794937868e+21
1.767700000000e+02,2.300302735737e+21
1.801900000000e+02,2.304810533605e+21
1.836600000000e+02,2.309583496054e+21
1.871700000000e+02,2.314621623083e+21
1.907700000000e+02,2.319129420951e+21
1.944000000000e+02,2.324167547981e+21
1.980100000000e+02,2.330531497912e+21
2.054700000000e+02,2.341668410293e+21
2.207500000000e+02,2.363146741312e+21
2.246600000000e+02,2.368184868342e+21
2.286600000000e+02,2.373753324532e+21
2.366800000000e+02,2.381708261947e+21
2.407600000000e+02,2.385950895234e+21
2.448600000000e+02,2.389398034781e+21
2.530800000000e+02,2.394436161810e+21
2.617600000000e+02,2.402656263805e+21
2.660300000000e+02,2.405838238771e+21
2.750700000000e+02,2.411406694961e+21
2.791800000000e+02,2.414323505347e+21
2.837100000000e+02,2.417240315732e+21
2.882700000000e+02,2.420157126117e+21
2.928800000000e+02,2.423339101083e+21
2.975600000000e+02,2.425460417727e+21
