# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_15a51f8b86fda167c561"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "620a0ec0afa707bdc749075f97a7918b1d6fc67182ea08a032838c22fcc4477d"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.187945017255e+21
2.100000000000e-01,5.187945017255e+21
8.600000000000e-01,5.187945017255e+21
1.500000000000e+00,5.187945017255e+21
2.630000000000e+00,5.188210181836e+21
3.680000000000e+00,5.188210181836e+21
5.150000000000e+00,5.188475346416e+21
6.180000000000e+00,5.188740510996e+21
7.410000000000e+00,5.189270840157e+21
8.520000000000e+00,5.189536004738e+21
9.800000000000e+00,5.190066333899e+21
1.127000000000e+01,5.190861827640e+21
1.296000000000e+01,5.191657321382e+21
1.425000000000e+01,5.192452815123e+21
1.567000000000e+01,5.193248308865e+21
1.646000000000e+01,5.193778638026e+21
1.728000000000e+01,5.194308967187e+21
1.814000000000e+01,5.194839296348e+21
1.904000000000e+01,5.195634790089e+21
1.999000000000e+01,5.196165119250e+21
2.099000000000e+01,5.196960612992e+21
2.204000000000e+01,5.197756106733e+21
2.314000000000e+01,5.198551600475e+21
2.429000000000e+01,5.199347094216e+21
2.550000000000e+01,5.200407752538e+21
2.677000000000e+01,5.201203246279e+21
2.730000000000e+01,5.201733575440e+21
2.785000000000e+01,5.201998740021e+21
2.840000000000e+01,5.202529069182e+21
2.897000000000e+01,5.202794233762e+21
2.954000000000e+01,5.203324562923e+21
3.013000000000e+01,5.203589727504e+21
3.073000000000e+01,5.204120056665e+21
3.134000000000e+01,5.204385221245e+21
3.197000000000e+01,5.204915550406e+21
3.260000000000e+01,5.205445879567e+21
3.325000000000e+01,5.205711044148e+21
3.391000000000e+01,5.206241373309e+21
3.459000000000e+01,5.206506537889e+21
3.528000000000e+01,5.207036867050e+21
3.598000000000e+01,5.207302031631e+21
3.670000000000e+01,5.207567196211e+21
3.742000000000e+01,5.208097525372e+21
3.817000000000e+01,5.208627854533e+21
3.893000000000e+01,5.209158183694e+21
3.970000000000e+01,5.209158183694e+21
4.049000000000e+01,5.209423348275e+21
4.130000000000e+01,5.210218842016e+21
4.211000000000e+01,5.211014335758e+21
4.295000000000e+01,5.211544664918e+21
4.381000000000e+01,5.211279500338e+21
4.468000000000e+01,5.211544664918e+21
4.557000000000e+01,5.211809829499e+21
4.648000000000e+01,5.212074994079e+21
4.741000000000e+01,5.212340158660e+21
4.835000000000e+01,5.212870487821e+21
4.931000000000e+01,5.211279500338e+21
5.029000000000e+01,5.212074994079e+21
5.129000000000e+01,5.212340158660e+21
5.232000000000e+01,5.212340158660e+21
5.336000000000e+01,5.212605323240e+21
5.442000000000e+01,5.213135652401e+21
5.551000000000e+01,5.213400816982e+21
5.661000000000e+01,5.213931146143e+21
5.774000000000e+01,5.214461475304e+21
5.889000000000e+01,5.214461475304e+21
6.007000000000e+01,5.214991804465e+21
6.127000000000e+01,5.215256969045e+21
6.250000000000e+01,5.215787298206e+21
6.375000000000e+01,5.216317627367e+21
6.504000000000e+01,5.216582791948e+21
6.634000000000e+01,5.217378285689e+21
6.766000000000e+01,5.219234437753e+21
6.902000000000e+01,5.220295096075e+21
7.039000000000e+01,5.222946741879e+21
7.180000000000e+01,5.224007400201e+21
7.324000000000e+01,5.226393881426e+21
7.470000000000e+01,5.229310691811e+21
7.619000000000e+01,5.232492666777e+21
7.771000000000e+01,5.235674641743e+21
7.927000000000e+01,5.238591452128e+21
8.085000000000e+01,5.242834085416e+21
8.246000000000e+01,5.247607047865e+21
8.410000000000e+01,5.252645174894e+21
8.577000000000e+01,5.258213631084e+21
8.748000000000e+01,5.263251758114e+21
8.921000000000e+01,5.269615708045e+21
9.099000000000e+01,5.274918999655e+21
9.277000000000e+01,5.281548114167e+21
9.460000000000e+01,5.290298545324e+21
1.021300000000e+02,5.329542903236e+21
1.040900000000e+02,5.340149486455e+21
1.060700000000e+02,5.350756069675e+21
1.080800000000e+02,5.361627817475e+21
1.101100000000e+02,5.372499565275e+21
1.121700000000e+02,5.383636477655e+21
1.142500000000e+02,5.394773390036e+21
1.163600000000e+02,5.405645137836e+21
1.340300000000e+02,5.482277701597e+21
1.363100000000e+02,5.491558461914e+21
1.386400000000e+02,5.498717905587e+21
1.409800000000e+02,5.506938007583e+21
1.433700000000e+02,5.513301957514e+21
1.457600000000e+02,5.520726565768e+21
1.481900000000e+02,5.527090515700e+21
1.506400000000e+02,5.534780288534e+21
1.531400000000e+02,5.540879073885e+21
1.556600000000e+02,5.547243023817e+21
1.582100000000e+02,5.553872138329e+21
1.743300000000e+02,5.595237812885e+21
1.830100000000e+02,5.624405916739e+21
1.860300000000e+02,5.635012499958e+21
2.166100000000e+02,5.727289773968e+21
2.204900000000e+02,5.737366028027e+21
2.244800000000e+02,5.749563598729e+21
2.285700000000e+02,5.759905017368e+21
2.328100000000e+02,5.769981271427e+21
2.371800000000e+02,5.778996867164e+21
2.417100000000e+02,5.786951804578e+21
2.463600000000e+02,5.794906741993e+21
2.511800000000e+02,5.801535856505e+21
2.561500000000e+02,5.807104312695e+21
2.720700000000e+02,5.817976060495e+21
2.777200000000e+02,5.819832212559e+21
3.158100000000e+02,5.800740362764e+21
3.229000000000e+02,5.792785425349e+21
3.302300000000e+02,5.783769829612e+21
3.377800000000e+02,5.773428410973e+21
3.455800000000e+02,5.761496004851e+21
3.536300000000e+02,5.748502940407e+21
3.619300000000e+02,5.734449217642e+21
3.705000000000e+02,5.719069671973e+21
3.793300000000e+02,5.702629467983e+21
3.884300000000e+02,5.685128605671e+21
3.978100000000e+02,5.666567085037e+21
4.074700000000e+02,5.647210070661e+21
4.174300000000e+02,5.626792397963e+21
4.276800000000e+02,5.605844396105e+21
4.382500000000e+02,5.583835735924e+21
4.490900000000e+02,5.561561911163e+21
4.603000000000e+02,5.537962263500e+21
4.718100000000e+02,5.514097451256e+21
5.083600000000e+02,5.439321039558e+21
5.620800000000e+02,5.334050701104e+21
5.765500000000e+02,5.306208420153e+21
5.912800000000e+02,5.279426797524e+21
6.064100000000e+02,5.252645174894e+21
6.220000000000e+02,5.225068058523e+21
6.380400000000e+02,5.196960612992e+21
6.544600000000e+02,5.169383496621e+21
6.713000000000e+02,5.142071544831e+21
6.886500000000e+02,5.113698934718e+21
7.062800000000e+02,5.087447641250e+21
7.244800000000e+02,5.059870524879e+21
7.432200000000e+02,5.031763079347e+21
7.622900000000e+02,5.005246621299e+21
7.819300000000e+02,4.977139175767e+21
8.021500000000e+02,4.949562059396e+21
8.226900000000e+02,4.924106259669e+21
8.438500000000e+02,4.897589801620e+21
8.655200000000e+02,4.870808178991e+21
8.877700000000e+02,4.844291720942e+21
9.105800000000e+02,4.818040427474e+21
9.339300000000e+02,4.792054298586e+21
