# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_33a2c2e45c4cddc0c4f4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "620a0ec0afa707bdc749075f97a7918b1d6fc67182ea08a032838c22fcc4477d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.104948503562e+21
1.100000000000e-01,5.104948503562e+21
4.400000000000e-01,5.104948503562e+21
7.600000000000e-01,5.104948503562e+21
1.330000000000e+00,5.104948503562e+21
1.870000000000e+00,5.105213668143e+21
2.620000000000e+00,5.105478832723e+21
3.140000000000e+00,5.105743997304e+21
3.770000000000e+00,5.106009161884e+21
4.330000000000e+00,5.106539491045e+21
4.980000000000e+00,5.106804655626e+21
5.730000000000e+00,5.107600149367e+21
6.580000000000e+00,5.108395643109e+21
7.240000000000e+00,5.108925972269e+21
7.970000000000e+00,5.109721466011e+21
8.360000000000e+00,5.110251795172e+21
8.780000000000e+00,5.110782124333e+21
9.220000000000e+00,5.111312453494e+21
9.680000000000e+00,5.111842782655e+21
1.016000000000e+01,5.112373111816e+21
1.067000000000e+01,5.112903440977e+21
1.120000000000e+01,5.113698934718e+21
1.176000000000e+01,5.114494428460e+21
1.234000000000e+01,5.115289922201e+21
1.296000000000e+01,5.116085415943e+21
1.361000000000e+01,5.116880909684e+21
1.388000000000e+01,5.117146074265e+21
1.415000000000e+01,5.117676403426e+21
1.444000000000e+01,5.117941568006e+21
1.472000000000e+01,5.118471897167e+21
1.502000000000e+01,5.118737061748e+21
1.532000000000e+01,5.119267390909e+21
1.562000000000e+01,5.119532555489e+21
1.593000000000e+01,5.120062884650e+21
1.625000000000e+01,5.120328049230e+21
1.657000000000e+01,5.120858378391e+21
1.690000000000e+01,5.121388707552e+21
1.724000000000e+01,5.121653872133e+21
1.758000000000e+01,5.122184201294e+21
1.793000000000e+01,5.122714530455e+21
1.829000000000e+01,5.123244859616e+21
1.865000000000e+01,5.123775188777e+21
1.902000000000e+01,5.124040353357e+21
1.940000000000e+01,5.124570682518e+21
1.979000000000e+01,5.125101011679e+21
2.018000000000e+01,5.125631340840e+21
2.058000000000e+01,5.126161670001e+21
2.099000000000e+01,5.126957163743e+21
2.141000000000e+01,5.127487492904e+21
2.184000000000e+01,5.128017822065e+21
2.227000000000e+01,5.128548151226e+21
2.271000000000e+01,5.129078480387e+21
2.317000000000e+01,5.129873974128e+21
2.363000000000e+01,5.130669467870e+21
2.409000000000e+01,5.131464961611e+21
2.457000000000e+01,5.131995290772e+21
2.506000000000e+01,5.131995290772e+21
2.556000000000e+01,5.132790784513e+21
2.607000000000e+01,5.133586278255e+21
2.659000000000e+01,5.134381771996e+21
2.711000000000e+01,5.135177265738e+21
2.765000000000e+01,5.136237924060e+21
2.820000000000e+01,5.137033417801e+21
2.876000000000e+01,5.138094076123e+21
2.933000000000e+01,5.139154734445e+21
2.992000000000e+01,5.139950228187e+21
3.051000000000e+01,5.141276051089e+21
3.112000000000e+01,5.142336709411e+21
3.173000000000e+01,5.143397367733e+21
3.236000000000e+01,5.144723190635e+21
3.300000000000e+01,5.145783848957e+21
3.366000000000e+01,5.147374836440e+21
3.433000000000e+01,5.148700659343e+21
3.501000000000e+01,5.150026482245e+21
3.570000000000e+01,5.151617469728e+21
3.641000000000e+01,5.152943292631e+21
3.713000000000e+01,5.154534280113e+21
3.786000000000e+01,5.155860103016e+21
3.861000000000e+01,5.157451090499e+21
3.937000000000e+01,5.158776913401e+21
4.015000000000e+01,5.160633065465e+21
4.094000000000e+01,5.160898230045e+21
4.175000000000e+01,5.163284711270e+21
4.257000000000e+01,5.165671192494e+21
4.341000000000e+01,5.167262179977e+21
4.426000000000e+01,5.168853167460e+21
4.514000000000e+01,5.169913825782e+21
4.602000000000e+01,5.171504813265e+21
4.693000000000e+01,5.172300307006e+21
4.785000000000e+01,5.173095800748e+21
4.879000000000e+01,5.174421623650e+21
4.974000000000e+01,5.175747446553e+21
5.071000000000e+01,5.177338434035e+21
5.170000000000e+01,5.178664256938e+21
5.271000000000e+01,5.180520409001e+21
5.374000000000e+01,5.181050738162e+21
5.479000000000e+01,5.180255244421e+21
5.586000000000e+01,5.182376561065e+21
6.036000000000e+01,5.185028206870e+21
6.154000000000e+01,5.184497877709e+21
6.274000000000e+01,5.185293371450e+21
6.397000000000e+01,5.185823700611e+21
6.522000000000e+01,5.186619194353e+21
6.652000000000e+01,5.185558536031e+21
6.782000000000e+01,5.185558536031e+21
6.913000000000e+01,5.188740510996e+21
7.050000000000e+01,5.189270840157e+21
7.189000000000e+01,5.190066333899e+21
7.331000000000e+01,5.191126992221e+21
7.475000000000e+01,5.192983144284e+21
7.623000000000e+01,5.193778638026e+21
1.005000000000e+02,5.282343607909e+21
1.024900000000e+02,5.296132166094e+21
1.151100000000e+02,5.373560223597e+21
1.172600000000e+02,5.390265592168e+21
1.194600000000e+02,5.402993492031e+21
1.573100000000e+02,5.520991730348e+21
1.598700000000e+02,5.525234363636e+21
1.624500000000e+02,5.528946667763e+21
1.650800000000e+02,5.531333148987e+21
1.677200000000e+02,5.533984794792e+21
2.032300000000e+02,5.633686677056e+21
2.065700000000e+02,5.647740399822e+21
2.100700000000e+02,5.660203135105e+21
2.136800000000e+02,5.671340047485e+21
2.173500000000e+02,5.684598276510e+21
2.211500000000e+02,5.698121670115e+21
2.250300000000e+02,5.712175392881e+21
2.290600000000e+02,5.725168457324e+21
2.332400000000e+02,5.736835698866e+21
2.375400000000e+02,5.747972611246e+21
2.419700000000e+02,5.759374688207e+21
2.465600000000e+02,5.769450942266e+21
2.513100000000e+02,5.778201373422e+21
2.562200000000e+02,5.786156310837e+21
2.612800000000e+02,5.793846083671e+21
2.665200000000e+02,5.799944869022e+21
2.719400000000e+02,5.804717831471e+21
2.775400000000e+02,5.808430135598e+21
2.833300000000e+02,5.810551452242e+21
2.893100000000e+02,5.811346945983e+21
2.955000000000e+02,5.810816616822e+21
3.019000000000e+02,5.808430135598e+21
3.085100000000e+02,5.804982996051e+21
3.153500000000e+02,5.799679704442e+21
3.224000000000e+02,5.793580919090e+21
3.296900000000e+02,5.785360817095e+21
3.372100000000e+02,5.775284563037e+21
3.449800000000e+02,5.764412815237e+21
3.530000000000e+02,5.752215244534e+21
3.612800000000e+02,5.738691850929e+21
3.698200000000e+02,5.724638128163e+21
3.786300000000e+02,5.708728253334e+21
3.877100000000e+02,5.691757720183e+21
3.970700000000e+02,5.673726528710e+21
4.067200000000e+02,5.654899843495e+21
4.166700000000e+02,5.634747335378e+21
4.269100000000e+02,5.613799333519e+21
4.374600000000e+02,5.592055837919e+21
4.483000000000e+02,5.569782013158e+21
4.595100000000e+02,5.546182365495e+21
4.710100000000e+02,5.522317553251e+21
