# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1fb37acbe5a62ee25ca2"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "620a0ec0afa707bdc749075f97a7918b1d6fc67182ea08a032838c22fcc4477d"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.164610534172e+21
1.900000000000e-01,5.164610534172e+21
7.500000000000e-01,5.164610534172e+21
1.310000000000e+00,5.164875698753e+21
2.280000000000e+00,5.164875698753e+21
3.200000000000e+00,5.165140863333e+21
4.480000000000e+00,5.165406027914e+21
5.370000000000e+00,5.165671192494e+21
6.450000000000e+00,5.165936357074e+21
7.410000000000e+00,5.166201521655e+21
8.530000000000e+00,5.166731850816e+21
9.800000000000e+00,5.167527344557e+21
1.127000000000e+01,5.168322838299e+21
1.240000000000e+01,5.169118332040e+21
1.364000000000e+01,5.169648661201e+21
1.432000000000e+01,5.170444154943e+21
1.503000000000e+01,5.170974484104e+21
1.578000000000e+01,5.171504813265e+21
1.657000000000e+01,5.172300307006e+21
1.739000000000e+01,5.173095800748e+21
1.826000000000e+01,5.173891294489e+21
1.917000000000e+01,5.174686788231e+21
2.013000000000e+01,5.175747446553e+21
2.113000000000e+01,5.176808104875e+21
2.218000000000e+01,5.177868763196e+21
2.329000000000e+01,5.179194586099e+21
2.375000000000e+01,5.179724915260e+21
2.422000000000e+01,5.180255244421e+21
2.470000000000e+01,5.180785573582e+21
2.520000000000e+01,5.181315902743e+21
2.570000000000e+01,5.181846231904e+21
2.621000000000e+01,5.182376561065e+21
2.673000000000e+01,5.182906890226e+21
2.726000000000e+01,5.183702383967e+21
2.780000000000e+01,5.184232713128e+21
2.836000000000e+01,5.185028206870e+21
2.892000000000e+01,5.185558536031e+21
2.949000000000e+01,5.186354029772e+21
3.008000000000e+01,5.186884358933e+21
3.068000000000e+01,5.187679852675e+21
3.129000000000e+01,5.188475346416e+21
3.191000000000e+01,5.189005675577e+21
3.254000000000e+01,5.189801169318e+21
3.319000000000e+01,5.190596663060e+21
3.384000000000e+01,5.191392156801e+21
3.452000000000e+01,5.192187650543e+21
3.520000000000e+01,5.192717979704e+21
3.590000000000e+01,5.193778638026e+21
3.661000000000e+01,5.194308967187e+21
3.734000000000e+01,5.195104460928e+21
3.808000000000e+01,5.195899954670e+21
3.883000000000e+01,5.196695448411e+21
3.960000000000e+01,5.197490942153e+21
4.038000000000e+01,5.198286435894e+21
4.118000000000e+01,5.198816765055e+21
4.200000000000e+01,5.199081929636e+21
4.283000000000e+01,5.199612258797e+21
4.368000000000e+01,5.200407752538e+21
4.454000000000e+01,5.200938081699e+21
4.543000000000e+01,5.201203246279e+21
4.632000000000e+01,5.201733575440e+21
4.724000000000e+01,5.201998740021e+21
4.818000000000e+01,5.202794233762e+21
4.914000000000e+01,5.202794233762e+21
5.011000000000e+01,5.203589727504e+21
5.110000000000e+01,5.203324562923e+21
5.211000000000e+01,5.203854892084e+21
5.315000000000e+01,5.204385221245e+21
5.420000000000e+01,5.204650385826e+21
5.528000000000e+01,5.205180714987e+21
5.637000000000e+01,5.205445879567e+21
5.749000000000e+01,5.205976208728e+21
5.864000000000e+01,5.206241373309e+21
5.980000000000e+01,5.206506537889e+21
6.100000000000e+01,5.206771702470e+21
6.221000000000e+01,5.207567196211e+21
6.345000000000e+01,5.208097525372e+21
6.470000000000e+01,5.209953677436e+21
6.599000000000e+01,5.210749171177e+21
6.731000000000e+01,5.211544664918e+21
6.865000000000e+01,5.212870487821e+21
7.002000000000e+01,5.214461475304e+21
7.141000000000e+01,5.216052462787e+21
7.284000000000e+01,5.217113121109e+21
7.430000000000e+01,5.218969273172e+21
7.579000000000e+01,5.221886083558e+21
7.730000000000e+01,5.225068058523e+21
7.885000000000e+01,5.227984868909e+21
8.042000000000e+01,5.232492666777e+21
8.203000000000e+01,5.236204970904e+21
8.368000000000e+01,5.240182439611e+21
8.536000000000e+01,5.245220566641e+21
8.706000000000e+01,5.249463199928e+21
8.880000000000e+01,5.254501326958e+21
9.056000000000e+01,5.262721428953e+21
9.237000000000e+01,5.270146037206e+21
9.419000000000e+01,5.278631303782e+21
9.603000000000e+01,5.288442393260e+21
9.792000000000e+01,5.297723153577e+21
1.204400000000e+02,5.418638202280e+21
1.270700000000e+02,5.450723116519e+21
1.289700000000e+02,5.459738712256e+21
1.338800000000e+02,5.476444080826e+21
1.362000000000e+02,5.484399018241e+21
1.385500000000e+02,5.491558461914e+21
1.581400000000e+02,5.537431934339e+21
1.606600000000e+02,5.545917200914e+21
1.632600000000e+02,5.552546315427e+21
1.659100000000e+02,5.559440594519e+21
1.686000000000e+02,5.568721354836e+21
1.713400000000e+02,5.574820140188e+21
1.740900000000e+02,5.578267279734e+21
1.769200000000e+02,5.585691887988e+21
2.016100000000e+02,5.670014224583e+21
2.236100000000e+02,5.734979546803e+21
2.276300000000e+02,5.746381623764e+21
2.318200000000e+02,5.756723042403e+21
2.361400000000e+02,5.766534131881e+21
2.405900000000e+02,5.775814892198e+21
2.451900000000e+02,5.784830487934e+21
2.499400000000e+02,5.792520260769e+21
2.548500000000e+02,5.798884210700e+21
2.599500000000e+02,5.803657173149e+21
2.651400000000e+02,5.810551452242e+21
2.705500000000e+02,5.813733427208e+21
2.761700000000e+02,5.815589579271e+21
2.819100000000e+02,5.817445731334e+21
2.879000000000e+02,5.816915402173e+21
2.940600000000e+02,5.815589579271e+21
3.004400000000e+02,5.812407604305e+21
3.070200000000e+02,5.808164971017e+21
3.138300000000e+02,5.802331350247e+21
3.208500000000e+02,5.795171906573e+21
3.281000000000e+02,5.786951804578e+21
3.355900000000e+02,5.777140715100e+21
3.433100000000e+02,5.766003802720e+21
3.512800000000e+02,5.753541067437e+21
3.595100000000e+02,5.739752509251e+21
3.680000000000e+02,5.725168457324e+21
3.767500000000e+02,5.708993417915e+21
3.857700000000e+02,5.692022884763e+21
3.950700000000e+02,5.673991693290e+21
4.046500000000e+02,5.654899843495e+21
4.145300000000e+02,5.635012499958e+21
4.247100000000e+02,5.614064498100e+21
4.351700000000e+02,5.592586167080e+21
4.459700000000e+02,5.570047177739e+21
4.570700000000e+02,5.546712694656e+21
4.684800000000e+02,5.523113046992e+21
4.802400000000e+02,5.498717905587e+21
4.923300000000e+02,5.474057599602e+21
5.047600000000e+02,5.448601799875e+21
5.175700000000e+02,5.422615670987e+21
5.307500000000e+02,5.395834048358e+21
5.442400000000e+02,5.369847919470e+21
5.582000000000e+02,5.342005638519e+21
5.725000000000e+02,5.314958851309e+21
5.870700000000e+02,5.289237887002e+21
6.021300000000e+02,5.262191099792e+21
6.176400000000e+02,5.234083654260e+21
6.335800000000e+02,5.205976208728e+21
6.498500000000e+02,5.178929421518e+21
6.665800000000e+02,5.151087140567e+21
6.838000000000e+02,5.122979695035e+21
7.013400000000e+02,5.096463236987e+21
7.194100000000e+02,5.068886120616e+21
7.380200000000e+02,5.040513510503e+21
7.569700000000e+02,5.013997052455e+21
7.764700000000e+02,4.986154771503e+21
7.965800000000e+02,4.958047325972e+21
8.170000000000e+02,4.932326361664e+21
