# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_baa44484693b97084573"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "620a0ec0afa707bdc749075f97a7918b1d6fc67182ea08a032838c22fcc4477d"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.204650385826e+21
2.400000000000e-01,5.204650385826e+21
9.600000000000e-01,5.204915550406e+21
1.670000000000e+00,5.204915550406e+21
2.930000000000e+00,5.204915550406e+21
4.100000000000e+00,5.204915550406e+21
5.740000000000e+00,5.205180714987e+21
6.880000000000e+00,5.205445879567e+21
8.260000000000e+00,5.205711044148e+21
9.500000000000e+00,5.205976208728e+21
1.092000000000e+01,5.206506537889e+21
1.256000000000e+01,5.207036867050e+21
1.444000000000e+01,5.207567196211e+21
1.588000000000e+01,5.208097525372e+21
1.747000000000e+01,5.208627854533e+21
1.834000000000e+01,5.208893019114e+21
1.926000000000e+01,5.209953677436e+21
2.022000000000e+01,5.210218842016e+21
2.123000000000e+01,5.210749171177e+21
2.229000000000e+01,5.211014335758e+21
2.340000000000e+01,5.210749171177e+21
2.457000000000e+01,5.211279500338e+21
2.580000000000e+01,5.211809829499e+21
2.709000000000e+01,5.211809829499e+21
2.843000000000e+01,5.213400816982e+21
2.985000000000e+01,5.213665981562e+21
3.044000000000e+01,5.213931146143e+21
3.105000000000e+01,5.213931146143e+21
3.167000000000e+01,5.214196310723e+21
3.230000000000e+01,5.214461475304e+21
3.295000000000e+01,5.214461475304e+21
3.361000000000e+01,5.214726639884e+21
3.428000000000e+01,5.214991804465e+21
3.496000000000e+01,5.214991804465e+21
3.566000000000e+01,5.215256969045e+21
3.637000000000e+01,5.215522133626e+21
3.710000000000e+01,5.215522133626e+21
3.784000000000e+01,5.215787298206e+21
3.859000000000e+01,5.215787298206e+21
3.936000000000e+01,5.216052462787e+21
4.015000000000e+01,5.216052462787e+21
4.095000000000e+01,5.216317627367e+21
4.176000000000e+01,5.216317627367e+21
