# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_995bd5454bfff7c6907f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "1H^-"
# neutral: "H2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-13 14:07:26"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_044_72_72/002_mobility.txt"
# source_file_sha256: "6137a44e2ad7a8ecde170593612bce73f009820088e6b8f8afdce2c037af8843"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e+00,1.132252758685e+23
4.000000000000e+00,1.134904404490e+23
6.000000000000e+00,1.140207696100e+23
8.000000000000e+00,1.142859341905e+23
1.000000000000e+01,1.142859341905e+23
1.200000000000e+01,1.140207696100e+23
1.500000000000e+01,1.132252758685e+23
2.000000000000e+01,1.118994529661e+23
2.500000000000e+01,1.100433009027e+23
3.000000000000e+01,1.084523134197e+23
4.000000000000e+01,1.052703384539e+23
5.000000000000e+01,1.026186926490e+23
6.000000000000e+01,1.002322114246e+23
7.000000000000e+01,9.811089478070e+22
