# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d8dd66827cdc51a125ed"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "1H^-"
# neutral: "H2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled NDL of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ndl of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2011-12-13 14:07:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_044_72_72/001_diffusion_x_gas_density.txt"
# source_file_sha256: "1053c047f5aade6cb25cdf78334c3b4a666c8afa80adfacb5e9b32a48ebb4a36"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e+00,3.730000000000e+20
4.000000000000e+00,3.930000000000e+20
5.000000000000e+00,4.120000000000e+20
6.000000000000e+00,4.310000000000e+20
8.000000000000e+00,4.720000000000e+20
1.000000000000e+01,5.200000000000e+20
1.200000000000e+01,5.750000000000e+20
1.500000000000e+01,6.700000000000e+20
2.000000000000e+01,9.200000000000e+20
2.500000000000e+01,1.270000000000e+21
3.000000000000e+01,1.710000000000e+21
4.000000000000e+01,2.920000000000e+21
5.000000000000e+01,4.650000000000e+21
6.000000000000e+01,7.000000000000e+21
