# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3063822af0f1c7ddfb29"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "85Rb^+"
# neutral: "H2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2011-12-13 14:00:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/003_mobility.txt"
# source_file_sha256: "039bf057be7086d10427343ac7f683efc909d16a74ae96c8f1403124a6dead44"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,3.447139546349e+22
6.000000000000e+00,3.447139546349e+22
8.000000000000e+00,3.447139546349e+22
1.000000000000e+01,3.447139546349e+22
1.200000000000e+01,3.447139546349e+22
1.500000000000e+01,3.473656004398e+22
2.000000000000e+01,3.473656004398e+22
2.500000000000e+01,3.500172462447e+22
3.000000000000e+01,3.553205378544e+22
4.000000000000e+01,3.632754752691e+22
5.000000000000e+01,3.738820584886e+22
6.000000000000e+01,3.897919333179e+22
8.000000000000e+01,4.216116829765e+22
1.000000000000e+02,4.242633287814e+22
1.200000000000e+02,4.189600371716e+22
1.500000000000e+02,4.057018081472e+22
2.000000000000e+02,3.818369959033e+22
